Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-27 19:16:00,-37.16657334087694,3.667,147.4784862,6842475.98,-61.63404579721464,A,0.1099884,3.0226908516742697,-71.32910801056278,4.77398475568134,-24.19441204274881,3.0590420700209506,-0.34422524679712296,-0.715879821251292
2023-04-27 19:17:00,-37.08324667362467,3.667,147.4049475,6843096.7700000005,-61.628708032636496,A,-3.7211936999999997,2.2135873294464545,-77.61329691352148,3.385126061387382,-23.19418494578167,2.076772745444032,-0.2590554617208909,-0.9941488014956121
2023-04-27 19:18:00,-36.999920006372406,3.667,147.3329259,6843686.55,-61.4271417782802,A,-7.5516159,1.5584524852893082,-80.01885244205914,0.9150893243609062,-14.455562824656226,1.349810717976652,0.41672251991349185,-0.9665546710020863
2023-04-27 19:19:00,-36.91659333912014,3.667,147.2640731,6844243.25,-54.9707291022205,A,-11.3812269,1.1128828586661257,-73.95442287445985,-0.37158247789921006,-6.580155964195001,0.8683822777529713,0.5130895321267417,-0.8501638435554923
2023-04-27 19:20:00,-36.83326667208614,3.667,147.20015759999998,6844765.43,-45.05446210154332,A,-15.209976699999999,0.713982487526664,-67.52353314272113,-2.020100205635117,-6.393172142128606,-0.14115273207062273,0.7363354688968684,-1.3355746640518191
2023-04-27 19:21:00,-36.749940004833874,3.667,147.1431362,6845252.12,-36.91250611158466,A,-19.0378156,0.47918554272473557,-64.08478018697497,-1.774745181896833,-7.46700084684926,-0.7694876491041214,1.4125994340938632,-1.3654687784255657
2023-04-27 19:22:00,-36.66661333758161,3.667,147.0952414,6845702.82,-32.92410129686323,A,-22.8646916,0.02865052614652086,-62.372292276773805,-3.170075401689246,-5.517134416739282,-0.8130267462729535,1.3607918104712553,-0.7701339146333339
2023-04-27 19:23:00,-36.58328667032934,3.667,147.0590929,6846117.55,-26.194635867395846,A,-26.6905479,-0.4692086322538671,-55.67024132548977,-3.334171282934676,-4.290570704251877,-1.0088599195078132,2.2139727874691744,-0.16834017235669307
2023-04-27 19:24:00,-36.499960003295335,3.667,147.0378461,6846496.82,-18.36441586512956,A,-30.5153204,-0.923348571821407,-51.657647055602865,-3.064113231358988,-6.938317824540718,-1.459533284756617,1.7949712036975143,0.15303447865881026
2023-04-27 19:25:00,-36.41663333604307,3.667,147.0353969,6846841.44,-12.633271055317891,A,-34.338932799999995,-1.8994988694030326,-48.404277018347784,-1.2591868422509833,-8.107682335801655,-1.6467078440764453,2.5745227922625418,1.260598031913105
2023-04-27 19:26:00,-36.333306668790804,3.667,147.056673,6847152.54,-6.808214714648784,A,-38.1612891,-3.6876696002291283,-43.81440635999752,-1.705907345254218,-9.63472381466272,-1.424744774983992,1.463873017854894,3.1713636964559555
2023-04-27 19:27:00,-36.24998000153854,3.667,147.1080598,6847431.600000001,-2.111129195553076,A,-41.9822645,-6.160120543267112,-38.45295432372586,-1.5536235619788386,-10.233115492585057,0.40083287902416487,1.0401332927576732,6.343413942529878
2023-04-27 19:28:00,-36.16665333450453,3.667,147.1980439,6847680.29,2.78493371381046,A,-45.8016904,-7.168579883917118,-31.141478890125654,2.5968692093842947,-10.88796140627528,5.5977335666975705,4.176647993551796,8.885275304222887
2023-04-27 19:29:00,-36.083326667252265,3.667,147.3382157,6847900.41,12.998145127603493,A,-49.6193307,-0.4085838176251855,-26.62820424864367,8.007073198862145,-18.347648770919477,8.811369912109512,8.962977288591446,2.572226370415592
2023-04-27 19:30:00,-36.0,2.667,147.5448951,6848093.79,30.347017084954132,A,-53.4348435,15.031481372679991,-11.385497168567781,23.160668003645696,-31.089908967616793,22.208898467763902,24.11798860586623,-10.41756200146483
2023-04-27 19:31:00,-35.96666933309909,2.667,147.8418831,6848262.32,44.66764218463504,A,-57.2477166,29.177217379110516,-16.537213190939838,55.70641456117255,-43.1903145499964,14.925994601081584,57.25195232968872,-24.243710206072137
2023-04-27 19:32:00,-35.93333866628549,2.667,148.2653694,6848407.92,51.808900350333715,A,-61.0571531,38.10564413805696,-26.10377657449135,131.33465818403738,-45.46666620091128,1.2907416805060166,133.0449801701725,-30.073491323695634
2023-04-27 19:33:00,-35.900007999384584,2.667,148.8732545,6848532.5600000005,42.04918417480803,A,-64.86185379999999,29.43096422727831,-0.9907872299415885,-73.22046913547138,-46.249198051278654,18.730405542521225,-74.0763672791586,-33.455333288991824
2023-04-27 19:34:00,-35.866677332483675,2.667,149.7643141,6848638.13,24.535552471155825,A,-68.6595683,9.593896951366332,-4.4735984928579455,-51.38610355495348,-27.18155753875908,10.161755418547727,-57.011717736529135,-13.024035957387241
2023-04-27 19:35:00,-35.83334666558277,2.667,151.1218055,6848726.3,14.64008134562755,A,-72.4460665,0.5699841721288976,-14.620920556071724,-26.784716972235856,-14.937670122861164,-4.132237229348448,-32.05910363184148,-1.9182237070199335
2023-04-27 19:36:00,-35.80001599876917,2.667,153.3271002,6848798.54,12.292520700946625,A,-76.2124381,-3.252760723713436,-7.2632643252045455,-30.354255800626106,-13.218397260672646,-3.5310419329207434,-34.869056330240255,1.7552505870407913
2023-04-27 19:37:00,-35.76668533186827,2.667,157.3179334,6848855.97,8.896623402644764,A,-79.9364375,-6.688396812933206,-2.0312268067809782,-30.252351497733343,-10.751796118558559,-3.6277112751831737,-34.102265646795786,5.0785111551886075
2023-04-27 19:38:00,-35.73335466496736,2.667,166.08727679999998,6848899.350000001,4.668937139082118,A,-83.5447693,-11.662694082369853,3.264273441012847,-29.885274221756845,-8.45256580421119,-4.78705662412176,-29.530880191519827,9.893639389491
2023-04-27 19:39:00,-35.70002399806645,2.667,-166.2792294,6848929.11,-2.4452681954644504,A,-86.64188449999999,-21.24069376634725,-47.21328616846586,-37.28419715079144,2.1318112811568426,-55.20298074012862,-27.518895873234214,24.943191339327313
2023-04-27 19:40:00,-35.66669333125285,2.667,-94.95828379999999,6848945.4,-1.904396532139799,A,-86.82291699999999,-22.877570002965513,2.53863364836252,-100.63634565432949,-23.45584445822169,12.35007578002569,-87.07050574820823,3.7246048369270284
2023-04-27 19:41:00,-35.63336266435194,2.667,-64.0971692,6848948.12,8.579868204222294,A,-83.8258324,-14.576507936282724,-31.854241344426555,-46.29659776846802,-26.318971395776316,-14.866332419534956,-36.33888543132343,5.274519176797185
2023-04-27 19:42:00,-35.60003199745103,2.667,-54.627359299999995,6848936.91,20.431952386810735,A,-80.23486659999999,-5.912778180958412,-52.28445984148857,-47.09675807943586,-47.22181911802909,-32.93530823927176,-38.29708932388212,-10.352364631871751
2023-04-27 19:43:00,-35.56670133055013,2.667,-50.411292499999995,6848911.08,29.786619295206037,A,-76.5163221,1.6748766401069588,-30.13830451340982,-13.982550140377953,-46.816138935384515,-11.020256912424884,-6.551574087798144,-6.9480831969340215
2023-04-27 19:44:00,-35.53337066373653,2.667,-48.1085456,6848869.5600000005,33.68614334151789,A,-72.7523736,4.190054738537583,-22.68675569147308,-13.06505113996991,-49.24518408178483,-6.196893866686878,-6.6995615666132835,-7.854561711625138
2023-04-27 19:45:00,-35.500039996835625,2.667,-46.700629199999995,6848810.99,26.896118603828654,A,-68.9672224,2.927807547195698,-19.871246570010044,-9.645071901994243,-41.32291389440434,-4.302766402091947,-4.10042372699445,-5.513858471393178
2023-04-27 19:46:00,-35.466709329934716,2.667,-45.780250099999996,6848733.8,18.92654118640712,A,-65.1703945,0.8137000988208456,-22.271314035449905,-8.880211937048102,-34.65557943105523,-4.386169131961651,-4.700084830694777,-3.3052497380122077
2023-04-27 19:47:00,-35.43337866303381,2.667,-45.153871099999996,6848636.19,13.842831928039232,A,-61.3663616,-0.3959635064129543,-25.743871454671535,-7.101682844688128,-31.807436754264927,-5.524777830203675,-3.907031173131884,-2.673769645003631
2023-04-27 19:48:00,-35.400047996132905,2.667,-44.7180021,6848516.23,7.915166094699089,A,-57.557484599999995,-0.9218224182695849,-27.25587019937666,-5.3550343151162565,-26.736447243867588,-6.184570334688033,-2.6890600202330006,-2.6654748110304354
2023-04-27 19:49:00,-35.3667173293193,2.667,-44.4123392,6848372.03,1.943577716119762,A,-53.7451186,-1.2219644940050784,-31.73992435856053,-5.097353179871902,-23.28347342610141,-7.305307427392108,-3.5558755233627153,-3.107366647960589
2023-04-27 19:50:00,-35.33338666241839,2.667,-44.1993654,6848201.76,-0.7371064892613504,A,-49.930090299999996,-1.5889127721784462,-31.409581218102176,-2.813623235236946,-20.710901092046697,-7.5234945575321035,-4.192193649477076,-2.9143621955881827
2023-04-27 19:51:00,-35.30005599551749,2.667,-44.054498599999995,6848003.61,-8.38462008503484,A,-46.1129282,-2.0491394356758974,-33.144554200524,-1.2160875048775779,-13.342277993702737,-8.661912472311087,-7.063251303662128,-2.829968091526098
2023-04-27 19:52:00,-35.26672532861658,2.667,-43.9609357,6847775.76,-16.882967814723088,A,-42.293983399999995,-2.5269013560391613,-34.73434100642953,4.432607299023857,-5.580600662762663,-6.984349194937749,-4.869152528306586,-1.3763057619144092
2023-04-27 19:53:00,-35.23339466180298,2.667,-43.906774999999996,6847516.4,-24.51674799389366,A,-38.4734976,-2.6949721503078763,-35.34332534812711,6.033461524814356,2.4352599318663124,-4.939658859209885,-5.180387883019648,0.5001497141020081
2023-04-27 19:54:00,-35.200063994902074,2.667,-43.883322199999995,6847223.850000001,-33.21373128942287,A,-34.6516428,-2.8938999923811934,-38.38133047260817,5.430029120740073,10.489440640341854,-4.535012495258343,-6.787577360296837,1.568993223756479
2023-04-27 19:55:00,-35.166733328001165,2.667,-43.8840496,6846896.640000001,-41.03246906144341,A,-30.8285457,-3.0125206486336538,-41.01615127080731,5.84142118550335,17.623727511370817,-3.213282484572119,-7.524939669099695,3.2518127652656403
2023-04-27 19:56:00,-35.13340266110026,2.667,-43.9039298,6846533.59,-47.68548999724953,A,-27.004302799999998,-3.659857284019381,-42.129299604968764,8.960739769297106,24.09393266283041,-2.497619788691736,-6.3679270429329335,4.885918200860033
2023-04-27 19:57:00,-35.10007199428666,2.667,-43.9389961,6846133.850000001,-55.72186679777951,A,-23.1789906,-4.62138320070153,-44.58336223204242,10.587704144860254,32.23341779431212,-4.221497202248429,-5.575992302419763,4.53498815711464
2023-04-27 19:58:00,-35.06674132738575,2.667,-43.986042,6845696.92,-68.39829436194486,A,-19.3526726,-5.209145455988619,-50.818142042777254,11.72672734777916,44.99217104011586,-3.6952848303244537,-4.758088124705864,6.172089927695197
2023-04-27 19:59:00,-35.03341066048485,2.667,-44.042411099999995,6845222.7700000005,-79.50624671683545,A,-15.525404199999999,-6.125297366841551,-60.18763560462503,13.703501792937459,52.30420477516054,-2.441701229310638,-3.581621381305922,9.909842377570385
2023-04-27 20:00:00,-35.00007999358394,2.667,-44.105844399999995,6844711.890000001,-85.18277013776242,A,-11.6972358,-7.879576132985676,-69.43817286386911,13.071908150535819,51.46662466689486,-4.091684648334194,-2.6861753146877163,11.8510549036273
2023-04-27 20:01:00,-34.96674932677034,2.667,-44.1743668,6844165.2700000005,-87.98722467527477,A,-7.8682151,-9.608015279329265,-76.64782845563604,11.476358473021719,48.93974675960817,-6.7379470350715565,-1.9397227314029806,12.559589811417936
2023-04-27 20:02:00,-34.93341865986943,2.667,-44.2461975,6843584.43,-87.39367379801843,A,-4.0383895,-10.184361379833717,-79.44097785863414,14.644851607895362,43.471890935989904,-7.261130058293929,2.957873225936055,11.505590731615484
2023-04-27 20:03:00,-34.90008799296852,2.667,-44.3196783,6842971.390000001,-84.56976318923626,A,-0.20780679999999999,-11.68602336105323,-80.83955535840505,14.400584848744074,40.07956542060606,-9.545320504443225,5.156490905583269,11.275249077247508
2023-04-27 20:04:00,-34.86675732606762,2.667,-44.3932104,6842328.68,-79.70705071006887,A,3.6234826,-12.350979159087728,-81.15207987513713,12.93689280844319,35.99016857983224,-11.59365989863727,5.49929414439157,7.32530043512952
2023-04-27 20:05:00,-34.833426659254016,2.667,-44.465196299999995,6841659.38,-73.18069413584453,A,7.455425399999999,-11.809691837122955,-81.15510988200549,7.826165214167304,32.40033069172705,-12.680921420575032,1.7053114814198125,3.1703105457090714
2023-04-27 20:06:00,-34.80009599235311,2.667,-44.5339817,6840967.09,-62.608010265321354,A,11.287964299999999,-9.296055966533459,-78.29133391956566,3.309797486901516,33.89813143577612,-11.527977634403214,-1.124699585804592,2.769341307376635
2023-04-27 20:07:00,-34.766765325452205,2.667,-44.5977937,6840255.8100000005,-53.53103886520694,A,15.121037399999999,-8.186850658457843,-77.38510814688198,-0.46839880765764974,34.833143464487875,-11.426709586365178,-3.117425200456637,2.284644925926841
2023-04-27 20:08:00,-34.733434658551296,2.667,-44.654669,6839529.95,-45.21798364551432,A,18.9545757,-8.284133583470975,-76.215513760475,-3.2642493483535873,33.57958390854401,-11.652739073935663,-4.2210067309652,0.4870301940227364
2023-04-27 20:09:00,-34.7001039917377,2.667,-44.702365,6838794.32,-36.86732158727682,A,22.788501699999998,-8.577878839503683,-73.90688308871177,-2.87070179674447,32.71763946732244,-11.410950644152763,-2.1472023996520875,-0.6700889221901889
2023-04-27 20:10:00,-34.66677332483679,2.667,-44.738247199999996,6838054.05,-28.54545399435301,A,26.6227274,-8.691358065585518,-70.86709477283512,-2.5903499970272605,31.949153084959107,-10.805946765038243,-0.451153277164849,-1.8006625139023527
2023-04-27 20:11:00,-34.63344265793588,2.667,-44.7591386,6837314.5600000005,-20.729381983601343,A,30.4571504,-8.73456259737577,-68.36290262536568,-0.36642882166233903,32.38542813836102,-10.771355443903303,3.0164307847608143,-1.7925656197839999
2023-04-27 20:12:00,-34.60011199103498,2.667,-44.7611117,6836581.53,-12.760284877695085,A,34.2916496,-8.374170850052906,-66.57560993422521,2.691274077554226,34.39617849120987,-11.477611501231877,7.474194800083751,-0.6885167282052862
2023-04-27 20:13:00,-34.566781324221374,2.667,-44.7391937,6835860.850000001,-3.7237820690716035,A,38.1260786,-6.671984894011985,-64.98464927733221,9.096246557989616,38.74634084509307,-10.796967871996458,14.73397574862065,1.2201540729838598
2023-04-27 20:14:00,-34.533450657320465,2.667,-44.6869327,6835158.49,-0.8867904405196896,A,41.960256199999996,-4.214609902650409,-65.82466545810166,16.225290385364133,37.51245225828461,-9.807806122156762,20.706590897791102,3.385296562613803
2023-04-27 20:15:00,-34.50011999041956,2.667,-44.5957432,6834480.390000001,1.2486349384125788,A,45.7939517,-1.7467152447425178,-62.95600120570816,21.99948101239079,33.90234900523501,-10.714208317163866,27.27029593086445,6.461034054293123
2023-04-27 20:16:00,-34.466789323518654,2.667,-44.4538814,6833832.4,4.204807519243332,A,49.626860099999995,1.0178279001120245,-59.28652754971699,30.39052303384915,31.957378130253346,-11.529692817057366,38.780523909141266,10.033722286454577
2023-04-27 20:17:00,-34.43345865670506,2.667,-44.2447817,6833220.28,9.161479458714894,A,53.4585642,5.658712717544404,-48.21427131270684,49.974728290128496,31.425218892014527,-7.6335297710666055,59.600978877408124,14.603793099166069
2023-04-27 20:18:00,-34.40012798980415,2.667,-43.9442346,6832649.5600000005,17.620587920486287,A,57.2884696,8.381239989350433,-33.41813502594414,97.3013593249766,36.99338770858594,-3.1802269329764385,108.04763277600159,19.41965403814538
2023-04-27 20:19:00,-34.36679732290324,2.667,-43.515336,6832125.48,14.034219223955006,A,61.1156866,-5.688964880275307,-15.297372561884913,122.61049913837587,28.316635999763093,7.826868901956914,136.35135343678485,3.355847733342671
2023-04-27 20:20:00,-34.33346665600234,2.667,-42.898856099999996,6831652.87,-31.107219631318003,A,64.93880469999999,-51.97468446527637,44.34593969481102,313.2849410278677,-18.492114116597804,66.14096500454616,328.3536627195872,-43.2186357949613
2023-04-27 20:21:00,-34.30013598918873,2.667,-41.993336,6831236.15,-41.9297875985867,A,68.7554263,-63.62140370698762,34.01692389082291,-88.0848029987119,-54.47862747649924,47.55532015276094,-71.52140323537242,-77.72391581837292
2023-04-27 20:22:00,-34.26680532228782,2.667,-40.6095027,6830879.3100000005,-18.64561600083107,A,72.5610915,-47.251881904448965,51.074992370950895,-122.5297888326204,-33.395820606601774,56.091104070431356,-103.21827211703021,-61.88742723658652
2023-04-27 20:23:00,-34.23347465538692,2.667,-38.350398,6830585.7700000005,5.42466908445931,A,76.3464276,-30.890675078771892,65.44785633673928,-108.32913833539942,-7.447430223284755,63.789219159444656,-87.16656775125603,-42.79653680570482
2023-04-27 20:24:00,-34.20014398848601,2.667,-34.228373999999995,6830358.38,24.87165451378678,A,80.0878843,-16.81186826938938,82.87121758846024,-106.669372553328,13.193552336641005,80.82607949986232,-85.9486128308472,-27.703173534173402
2023-04-27 20:25:00,-34.166813321672414,2.667,-25.0291006,6830199.37,32.20006617828767,A,83.7064268,-3.483272292811307,113.03342216900501,-101.3468535049733,21.59927682509442,107.2157785900099,-80.38470055629637,-13.261663817727822
2023-04-27 20:26:00,-34.133482654771505,2.667,4.7221419,6830110.2700000005,35.53795434112544,A,86.759689,4.738392039107566,132.19017355978485,-31.062813360846206,28.463422128501406,111.15217793947977,-20.362813807389855,-1.2826542977200006
2023-04-27 20:27:00,-34.100151987870596,2.667,76.4253203,6830091.93,44.036546318129695,A,86.69498159999999,12.25708731848863,83.96930657025348,118.38407654473144,38.95233290360193,70.53135300551662,98.20209999140116,7.973731650970876
2023-04-27 20:28:00,-34.066821320969694,2.667,105.0302548,6830144.5200000005,57.28647283974715,A,83.6062474,23.483191652863752,13.158785946867283,133.2335421117957,54.88529232849396,14.327314164909922,110.03827346217213,21.373052689086762
2023-04-27 20:29:00,-34.03349065415609,2.667,113.98232709999999,6830267.47,71.67563744468498,A,79.9815289,36.432999351811304,81.71531240465447,165.03268457025052,67.59143464264343,85.70958863641863,142.74255625232456,32.1583903008941
2023-04-27 20:30:00,-34.00015998725518,2.667,118.0249729,6830459.5600000005,80.24289479514118,A,76.23807599999999,47.275503062417556,51.846239371050615,30.854191896108603,76.93783611788967,55.51765488803858,7.407771050516601,43.357222477468895
2023-04-27 20:31:00,-34.0,2.667,120.24976679999999,6830718.84,77.25611517261859,A,72.4517888,48.735818707857106,-41.9648683648129,-151.38166348194227,78.60780607008928,-39.17536683824528,-175.3911313724102,49.09740628385771
2023-04-27 20:32:00,-34.0,2.667,121.6158727,6831042.72,25.852276880526915,A,68.64552809999999,4.911509150071652,-18.4597698335956,-164.91295759004606,23.230448058922775,-15.69894242283226,-190.61098936590406,0.8396998157040798
2023-04-27 20:33:00,-34.0,2.667,122.5111105,6831427.99,4.611517776953406,A,64.82845,-9.593701669640723,-2.262220037435327,-6.1152575994283325,4.914030000851199,3.5575766261626995,-35.559278898959064,-11.857402832778462
2023-04-27 20:34:00,-34.0,2.667,123.1211307,6831870.890000001,-0.25857135430851486,A,61.0049293,-7.537742880216683,-9.825478431623196,11.647425924670188,2.709829777450068,-0.7848402773543057,-22.004927600082283,-8.575297560164472
2023-04-27 20:35:00,-34.0,2.667,123.5457316,6832367.03,-7.097775325673865,A,57.177324999999996,-4.518856769289414,-15.150530034454277,22.5964409541466,-1.6913160001931828,-2.735821884651159,-10.164213521687088,-4.458274308817636
2023-04-27 20:36:00,-34.0,2.667,123.84329629999999,6832911.5,-20.41996978930547,A,53.3470284,-2.207351390097756,-27.707742923486876,20.803632388414826,-10.729931325186044,-2.655327852728078,-8.94949004200862,-2.0084456740150927
2023-04-27 20:37:00,-34.0,2.667,124.0502599,6833499.03,-20.90720188263367,A,49.51492,-0.9451416081428761,-39.49981367260625,19.91983120881241,-5.038727868493879,-1.7797141468217887,-6.997741909329761,-0.841193521511741
2023-04-27 20:38:00,-34.0,2.667,124.19055619999999,6834124.09,-20.925823955338274,A,45.681589599999995,0.11520193186152028,-42.42036159793861,19.513843832015937,-1.1770928985570208,-0.8519442763608822,-5.48472541317642,0.10768435313366354
2023-04-27 20:39:00,-34.0,2.667,124.28057989999999,6834780.93,-24.172391610358318,A,41.8474516,1.1347937184254988,-45.843922813823156,20.162155046210046,0.12666539061319781,-0.5695458324407809,-4.273740427889152,1.3164222975829034
2023-04-27 20:40:00,-34.0,2.667,124.3319653,6835463.67,-29.992028942921024,A,38.0128099,1.4580404413063661,-49.811232833890244,19.335325867784377,-0.7629475984576857,-0.7829684779462696,-4.2939463877746675,1.8805190477796714
2023-04-27 20:41:00,-34.0,2.667,124.353225,6836166.36,-34.931114070423064,A,34.1778962,1.6186971144779818,-54.41428747217651,20.564648256707642,1.0105146205860365,-1.3941552814503666,-3.3218883366057526,2.8696988741394307
2023-04-27 20:42:00,-34.0,2.667,124.3507606,6836883.11,-41.427435555022385,A,30.3428921,1.822834357888496,-57.11298539130803,19.38843404854424,-0.19439447420154465,-1.145144441492448,-2.608178218079047,3.3783834956775536
2023-04-27 20:43:00,-34.0,2.667,124.3295095,6837608.100000001,-48.930810258221754,A,26.507945,1.9557664434905746,-61.210659289878095,17.027018607425816,-0.9761113920540083,-0.5742293818584585,-1.5731312840498504,3.630620779549645
2023-04-27 20:44:00,-34.0,2.667,124.29337299999999,6838335.66,-58.25689509153017,A,22.673177199999998,1.6973533022683114,-66.845653883247,14.010046321708387,-2.2604812778190535,-0.6291036851907847,-1.3744010619318487,4.106446242058155
2023-04-27 20:45:00,-34.0,2.667,124.2455098,6839060.350000001,-68.81783580168849,A,18.8386924,1.1216666709369747,-75.3659973397771,9.06416351622579,-0.7459174675368558,-0.7105444759290549,-1.6670484462788409,3.9995503741793073
2023-04-27 20:46:00,-34.0,2.667,124.1885411,6839776.9,-74.98029622494869,A,15.0045802,0.05500960322387982,-80.60300436155376,2.072809742660411,6.719034995538095,-1.180115187416959,-2.4905099138406968,3.846670396900663
2023-04-27 20:47:00,-34.0,2.667,124.1247004,6840480.32,-79.63161393120026,A,11.1709201,-0.5484643831150606,-82.73529824466823,-2.38818521528799,13.234583706394005,-1.1893218954828626,-3.0742395829445286,4.1369887427918
2023-04-27 20:48:00,-34.0,2.667,124.0559454,6841165.96,-82.64559393731543,A,7.3377842,-0.955048245148646,-82.80835137342001,-5.286528009296035,21.514548808823974,-0.9274628014863993,-2.9157346611090134,3.8664127374370594
2023-04-27 20:49:00,-34.0,2.667,123.98404529999999,6841829.73,-82.65847452299204,A,3.5052385999999998,-2.5107977843763365,-79.82506229094724,-5.369975893507018,25.534955518177412,-2.1516253773770586,-2.254558844443949,2.4578469030930137
2023-04-27 20:50:00,-34.0,2.667,123.9106527,6842468.140000001,-83.06488585593615,A,-0.3266555,-3.5864648421047605,-77.7092370462342,-2.0658040092172527,30.279345307071708,-3.306330931438424,-0.7623966763277963,1.6744620287408907
2023-04-27 20:51:00,-34.0,2.667,123.8373654,6843078.29,-73.95325284579303,A,-4.157841299999999,-3.9781145274537266,-67.1363508108916,0.6047675923832116,31.181686395031647,-3.9368066588795045,0.1656178278922198,1.1095962474719272
2023-04-27 20:52:00,-34.0,2.667,123.7657849,6843657.74,-67.1989880054607,A,-7.988264999999999,-4.084378459112486,-63.38391289837091,4.099129452987711,25.57779235450289,-4.332280469549005,1.5302133690256028,0.8822694993832556
2023-04-27 20:53:00,-34.0,2.667,123.69757469999999,6844204.72,-60.55228780177276,A,-11.8178752,-4.527612617479463,-57.81172798652551,7.01061626469766,25.102420424667798,-5.465577467897674,2.6361939600358255,0.6410379173394176
2023-04-27 20:54:00,-34.0,2.667,123.63452339999999,6844717.9,-48.046764984712354,A,-15.6466224,-4.677495932344755,-50.40232341775118,11.31551945934541,17.937939857634774,-5.972058878007374,4.840942533167777,0.8278915248847625
2023-04-27 20:55:00,-34.0,2.667,123.5786162,6845196.390000001,-35.55838186222536,A,-19.474456,-4.3558377911977,-45.69053228006305,14.96175737563226,8.91241209799773,-5.567169061359891,6.4436708749963145,1.2482992758523324
2023-04-27 20:56:00,-34.0,2.667,123.53212509999999,6845639.890000001,-23.360921143415908,A,-23.3013227,-4.569384827547765,-46.00550969703909,15.915771528048367,-2.7797005724787596,-6.422434443273232,8.100641198029962,1.3018033743501292
2023-04-27 20:57:00,-34.0,2.667,123.49772379999999,6846048.57,-20.76490650782216,A,-27.1271648,-4.8695266701615765,-50.861474312008795,15.849060851465197,-4.880760342297435,-6.683933367232385,9.689538290250766,1.928618612306309
2023-04-27 20:58:00,-34.0,2.667,123.4786429,6846423.0,-18.195255577425996,A,-30.9519165,-5.5259751613557455,-51.43979981080702,18.06299224439755,-4.278865939384559,-7.218514150466945,10.761880663552859,2.753749397015781
2023-04-27 20:59:00,-34.0,2.667,123.47888289999999,6846764.100000001,-20.257411789491016,A,-34.7754987,-6.745021992130205,-52.68843131432368,23.407050010767506,0.7680122063393355,-6.645928147674567,12.992348960734262,4.564973412292602
2023-04-27 21:00:00,-34.0,2.667,123.5035183,6847073.09,-20.98083945659164,A,-38.5978127,-9.594554367198725,-44.225679856190254,28.27935037234652,7.382443066126143,-6.3471571264308295,18.35282291410029,7.935560198173334
2023-04-27 21:01:00,-34.0,2.667,123.5591434,6847351.34,-19.525947160254873,A,-42.4187294,-15.273016906590783,-36.72690197243537,33.270959821473866,10.00521224203112,-4.338173285159428,24.792718233217613,14.398514012304076
2023-04-27 21:02:00,-34.0,2.667,123.65454869999999,6847600.33,-19.387103333050618,A,-46.238072599999995,-19.851968373048294,-10.987249011946915,44.90375799526248,16.82761715309607,19.2635079307438,37.56035703024338,23.880535466560104
2023-04-27 21:03:00,-34.0,2.667,123.8017795,6847821.7,4.31000479846989,A,-50.0555941,0.4528335772192804,20.726745222595127,117.66839477685221,-3.1376235581192304,49.17838598249182,110.97922786268828,5.534670883658691
2023-04-27 21:04:00,-34.0,2.667,124.0178598,6848017.22,44.11310781303473,A,-53.8709342,38.20070301508531,-7.56086705022517,162.60110471524195,-49.29337913827476,19.874461451636307,156.283437228323,-40.031855859393545
2023-04-27 21:05:00,-34.0,2.667,124.32772689999999,6848188.78,62.747905277617974,A,-57.6835526,57.78400688518741,-27.81831864397418,-24.86920777703608,-63.90793366865546,-2.7508116703997985,-31.010153129834862,-57.0055413908849
2023-04-27 21:06:00,-34.0,2.667,124.7694992,6848338.28,52.03389784990577,A,-61.4926063,46.92275543548021,-14.5620379157358,-82.64124047370251,-48.89400027296506,2.081482444461244,-88.8612046009739,-43.11934660222323
2023-04-27 21:07:00,-34.0,2.667,125.4045654,6848467.600000001,52.200344605676946,A,-65.2967133,36.13437213641009,-13.18601616938247,-79.67172235201451,-48.12408200283244,-5.967682845406102,-85.59079495602236,-31.894722156088392
2023-04-27 21:08:00,-34.0,2.667,126.33854029999999,6848578.44,53.32289283343562,A,-69.0934602,30.74362157464202,-10.146339301873013,-70.08856278588246,-49.00907966581872,0.47138481546244293,-75.71570451487241,-26.706382346426835
2023-04-27 21:09:00,-34.0,2.667,127.7695949,6848672.3100000005,52.885826132434886,A,-72.8782604,29.744331532041542,-5.290855308039681,-71.05437379656996,-48.604767336648365,5.026326346606766,-76.85027205783399,-26.040849085846276
2023-04-27 21:10:00,-34.0,2.667,130.11673779999998,6848750.600000001,50.356478904715914,A,-76.6412989,29.038090878748335,5.462636906764601,-76.0556958395614,-47.41832612356666,10.609184978290614,-82.04197072831403,-26.275264176882047
2023-04-27 21:11:00,-34.0,2.667,134.4352017,6848814.46,47.173284963202605,A,-80.35745849999999,25.619184492468776,17.08906297444628,-85.21828279682973,-47.3237083513377,16.775519356342556,-92.10857034451374,-25.054169183356862
2023-04-27 21:12:00,-34.0,2.667,144.2255037,6848864.66,35.04093730724708,A,-83.940362,15.93120801688201,22.536701136066768,-81.2428765555443,-40.6852303453561,16.05501620436189,-88.09702450530463,-19.636449468111095
