Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-20 17:49:00,-5.0,2.333,1.3538704,6829986.55,-8.396287923387717,A,44.632282499999995,-7.059484574107046,-29.53918192144556,-24.763141947189098,7.713755583659804,-0.6071389339012967,4.188799573322257,-7.530087360129983
2023-04-20 17:50:00,-5.0,2.333,1.4793527,6829341.24,-7.757526751920523,A,48.469486599999996,-6.584327940829098,-28.81898853646635,-27.402334255480454,5.964238741078589,-0.09339776711931336,2.497739381334057,-6.981615502969362
2023-04-20 17:51:00,-5.0,2.333,1.6665462,6828731.28,-8.867220403422834,A,52.3056072,-5.758035089093028,-26.371996209256395,-26.495819672549032,1.9237374862132128,-0.14019015448684513,3.3388146742199893,-5.878777282152441
2023-04-20 17:52:00,-5.0,2.333,1.9370197999999998,6828162.28,-6.5324166456994135,A,56.1401104,-4.8985737388793495,-20.592443613810246,-22.01904085253637,0.9200091744933161,0.36434911593823927,4.4908831122940995,-5.023699949691945
2023-04-20 17:53:00,-5.0,2.333,2.3232247,6827639.55,-7.03031471279246,A,59.972209199999995,-4.083124170378142,-19.413180261508387,-17.30341318699685,-0.8440426395754912,-0.2761240250110859,6.676179727233766,-3.784924867468362
2023-04-20 17:54:00,-5.0,2.333,2.8764099,6827167.96,-8.490413656101737,A,63.8006787,-3.0445791949750856,-12.594792065474394,-14.781172708099497,-5.046713572970475,-0.874855973497688,7.4548776658645295,-2.583076767579769
2023-04-20 17:55:00,-5.0,2.333,3.6825676,6826752.0,-2.716831274847209,A,67.6234826,-1.4598574022602406,-5.664182745960716,-17.562992935496055,-1.158900718408404,-3.024593886890216,2.497266216688203,-0.509255201810447
2023-04-20 17:56:00,-5.0,2.333,4.8977759999999995,6826395.640000001,3.6036058424724615,A,71.4369416,-0.5001120839588111,-1.1509497522256424,18.174834513677297,4.056368346020463,-3.7081903431335377,36.06644087650699,0.3040067387337331
2023-04-20 17:57:00,-5.0,2.333,6.8370674,6826102.29,-0.2335582418818376,A,75.2336265,-8.281215580216667,39.47079934586509,6.1641040822860305,-6.200462111955858,32.79000667532546,22.377817558446566,-13.40556659813592
2023-04-20 17:58:00,-5.0,2.333,10.240689999999999,6825874.86,-6.83784601905063,A,78.9959593,-17.627311191754416,15.165235195391688,35.208765434695465,-8.891180461811018,4.4776511983300225,51.129482186188625,-18.62360605271533
2023-04-20 17:59:00,-5.0,2.333,17.306241999999997,6825715.67,-7.671017974455026,A,82.6706176,-20.949550556906615,45.55000659326333,2.5952691468158946,-11.507122694376449,31.282673318822617,16.682791536644118,-23.819883906355244
2023-04-20 18:00:00,-5.0,2.333,37.489007799999996,6825626.4,-1.787055154942209,A,86.0073991,-16.403456881096645,58.444567612621086,-98.40597023469377,-2.1539698347623926,37.3944594022023,-91.96382625401338,-15.924509544194734
2023-04-20 18:01:00,-5.0,2.333,103.7066481,6825608.0200000005,13.627048717607977,A,87.21554669999999,-4.978026345161197,33.808176889460185,-18.58057686010079,13.961422831620439,17.50886686783599,-40.41969548149132,-4.113422251211887
2023-04-20 18:02:00,-5.0,2.333,146.1724015,6825660.82,26.666233939387894,A,84.6002786,0.22618605304160155,51.32988299675594,65.60413039969538,25.586834562993317,54.09445987123513,33.701533197132335,-0.9485307496943278
2023-04-20 18:03:00,-5.0,2.333,158.14704999999998,6825784.350000001,36.24740897418815,A,81.0472654,1.9935593226909987,5.390245029578182,39.77938760326168,36.52900307257369,11.638134825391262,10.61506799389548,1.5898251172038727
2023-04-20 18:04:00,-5.0,2.333,163.1054563,6825977.43,37.62996825338632,A,77.3218806,2.1901308433662052,-18.458330443076193,-36.50105559649853,39.39630670040788,-11.925940244981575,-58.56636729226102,2.835278464044677
2023-04-20 18:05:00,-5.0,2.333,165.7129144,6826238.17,32.700196153302386,A,73.5408429,-0.6091046622095746,-4.011101682687695,15.543212640444494,33.98365312517126,4.026951971453855,-0.20870475276342404,-1.1005767570604803
2023-04-20 18:06:00,-5.0,2.333,167.27272689999998,6826564.0,32.9769464714409,A,69.7353772,0.6900771557193366,-9.238466949247595,10.911514105859851,35.7535428408446,1.1240979729573155,-1.1825670587425066,0.6192026843127678
2023-04-20 18:07:00,-5.0,2.333,168.2789094,6826951.7,35.948369506484596,A,65.917165,0.7443534576523234,-3.390739986751214,2.5773069053484505,38.070115411777806,4.803284633309886,-8.089966307588952,-0.42963622213574126
2023-04-20 18:08:00,-5.0,2.333,168.9581361,6827397.44,28.245100904532592,A,62.091547199999994,-0.6610727525039692,1.7341300899352063,3.5198491234995117,29.1592749051415,3.3888570533181337,-7.3988242930511205,-1.7457173290022183
2023-04-20 18:09:00,-5.0,2.333,169.4286741,6827896.92,17.538458613293187,A,58.2613163,-1.8859396093757823,0.13860823173490644,5.5693495176484475,18.855077445870847,1.598382465839677,-7.222884715837608,-2.5486860127639375
2023-04-20 18:10:00,-5.0,2.333,169.7581936,6828445.46,6.982462162144657,A,54.4280811,-2.403740422887495,-5.321981027300353,8.712299699065795,10.064246389141772,-0.5044691518160107,-6.029104978257749,-2.412766629779071
2023-04-20 18:11:00,-5.0,2.333,169.9882063,6829037.97,-1.6675086486357031,A,50.592839899999994,-2.534074161485478,-9.545474896942324,10.515447988166073,2.9815277771122055,-2.1954216498961614,-6.461295467619976,-1.8133287205928355
2023-04-20 18:12:00,-5.0,2.333,170.1456073,6829669.03,-11.32149434548046,A,46.7562509,-2.585424288176,-18.268669819863135,10.952458943492257,-2.5459640617627883,-3.320132993048901,-5.272746393366557,-1.1585211906349286
2023-04-20 18:13:00,-5.0,2.333,170.24861049999998,6830333.03,-15.948883481956727,A,42.918770699999996,-1.449753817403689,-26.27886719825983,9.584838177953145,-1.6965263167148805,-2.189196430179436,-5.755388646020208,-0.2699255330808228
2023-04-20 18:14:00,-5.0,2.333,170.31001659999998,6831024.17,-16.429018930444727,A,39.0807293,-0.5219484619810828,-31.704889604010532,8.970519273225818,3.470734135898965,-1.3327002226287732,-6.669443312354247,0.44343598802151973
2023-04-20 18:15:00,-5.0,2.333,170.3391124,6831736.5200000005,-13.881638024264248,A,35.242374399999996,0.014267282276705373,-34.62281786848325,9.454557908279526,11.753446509072091,-1.312015727711696,-6.617460582334729,1.2564503959547437
2023-04-20 18:16:00,-5.0,2.333,170.3428285,6832464.07,-12.32793052181296,A,31.4038991,0.21964804731396725,-32.31726032755614,11.978116053104714,15.020953992505383,-1.2656750127862324,-6.08357906160677,1.8920672730782826
2023-04-20 18:17:00,-5.0,2.333,170.3264723,6833200.83,-14.747208192384278,A,27.5654583,0.5537464381923201,-32.60351000465744,11.52783510999734,15.67774830774215,-0.7817701325111557,-5.642586058544111,2.2786533487960696
2023-04-20 18:18:00,-5.0,2.333,170.2942086,6833940.97,-17.283343466486258,A,23.7271795,1.1288033089076634,-34.05725422740579,10.826836326470584,18.450623983237165,-0.4199767789905309,-5.255248247829513,3.3796148266683304
2023-04-20 18:19:00,-5.0,2.333,170.249386,6834678.8100000005,-20.139991404234024,A,19.8891705,1.417765165297169,-35.56154889422396,11.325005919134128,22.074668883775303,-0.08385260036811815,-5.301503729141132,4.409675814113143
2023-04-20 18:20:00,-5.0,2.333,170.1947638,6835408.92,-19.94017599018116,A,16.051524399999998,1.52511413089087,-32.960832628927164,11.035197016962229,26.107797906825,0.6823687507749128,-7.035063774193986,4.6389075430815865
2023-04-20 18:21:00,-5.0,2.333,170.132675,6836126.22,-19.73271944121734,A,12.214323199999999,1.6578085763649142,-28.540355754637858,11.615173677754683,25.754219465600727,1.4175934112645336,-6.5815623321013845,4.553210157533613
2023-04-20 18:22:00,-5.0,2.333,170.06514819999998,6836826.05,-20.653825835626776,A,8.3776397,2.1938091464253375,-25.325430847067764,12.037324086390527,23.15024036061368,2.5083977856884303,-5.675545969732866,4.872472154996103
2023-04-20 18:23:00,-5.0,2.333,169.9940007,6837504.25,-20.43158150330055,A,4.5415399,2.8183840076126216,-22.18504300294444,12.766840605984726,18.27239365668686,3.610881844215328,-4.6997953269478785,3.6169845308077697
2023-04-20 18:24:00,-5.0,2.333,169.9209139,6838157.11,-23.369193829290452,A,0.7060835999999999,1.4176083993297652,-23.738476674770936,11.362646997436059,12.34788153451791,2.585947026072972,-5.251238745370756,2.024274867375425
2023-04-20 18:25:00,-5.0,2.333,169.84749789999998,6838781.46,-26.18662526762273,A,-3.1286741,0.5591250114921422,-26.71655261982596,9.386991367248811,8.439456273858013,1.937196983515605,-5.47651551027775,1.6885477306550456
2023-04-20 18:26:00,-5.0,2.333,169.7753507,6839374.57,-29.19288529674668,A,-6.9626817,-0.0621257195052749,-29.67874901948744,6.157186044384616,8.610685524505243,1.5191381920230924,-5.602696048210419,1.5908820370823378
2023-04-20 18:27:00,-5.0,2.333,169.7061162,6839934.2,-29.037430509677506,A,-10.7958904,-0.3942583278476377,-28.75332150889517,4.047469982418079,10.582896448457177,1.1728848305683641,-5.783763738111702,1.0492027758045879
2023-04-20 18:28:00,-5.0,2.333,169.641546,6840458.53,-24.311360284642433,A,-14.628251899999999,-0.3712077799355029,-26.74972666452959,3.734153453532599,6.626843388134148,0.47815788799198344,-5.884939263257365,-0.22389876833040034
2023-04-20 18:29:00,-5.0,2.333,169.58356899999998,6840946.2700000005,-21.973988694764557,A,-18.4597169,-0.324013098681462,-26.84518104942981,1.26425731092786,4.414677283773926,0.6412228003537166,-6.6274037363582465,-0.2920703606432653
2023-04-20 18:30:00,-5.000159987255183,2.333,169.5343762,6841396.84,-22.640504163355217,A,-22.2902335,-0.08037176204379648,-27.52012588825528,0.08018768180954794,6.4632090429004165,0.8380608013903839,-6.9828015698394665,-0.5865978421934415
2023-04-20 18:31:00,-5.033490654068785,2.333,169.49652759999998,6841810.21,-20.706562432773353,A,-26.119746499999998,0.03864880964101758,-23.645279368036427,-0.5182961061263995,8.49217405793388,0.5821789091132814,-7.5389071472709475,-1.1233367791064666
2023-04-20 18:32:00,-5.066821320969692,2.333,169.47309579999998,6842186.7700000005,-15.271694824543374,A,-29.9481936,-0.33065077860374004,-20.528422986237274,-1.0027060478505518,5.169281990914897,-0.1612256004664232,-8.291922076399715,-1.2871570822171634
2023-04-20 18:33:00,-5.100151987870598,2.333,169.4678625,6842527.3100000005,-9.545336114453676,A,-33.775501,-0.8100232753640739,-20.464045901200734,-1.6865997389240874,-0.1805443219273002,-0.5057187847742171,-8.11282027102061,-0.7555441032818635
2023-04-20 18:34:00,-5.1334826547715044,2.333,169.48559469999998,6842832.96,-9.728199329256313,A,-37.6015765,-0.9196601799776545,-24.510719446607254,-3.7581255148852506,-0.8834907699783798,0.05439860190381296,-7.586857645374948,-0.30007888926775195
2023-04-20 18:35:00,-5.166813321585106,2.333,169.5324487,6843105.18,-13.707700331884553,A,-41.426300399999995,-0.8771394217401394,-21.706780707174403,-2.5197455341576642,6.128704114293214,0.8900705525775265,-6.367309018964079,0.21360945462220116
2023-04-20 18:36:00,-5.200143988486013,2.333,169.6165777,6843345.66,-9.245509511005366,A,-45.249511399999996,-0.7993303727416787,-15.493332838614151,-2.2041443283269473,4.4376653586368775,0.5323895702713344,-6.544225076438124,-0.07579774111218285
2023-04-20 18:37:00,-5.233474655386919,2.333,169.7490736,6843556.25,-3.4739640508632874,A,-49.0709848,-1.5948133622005116,-14.89180764804405,-3.6811085518129403,-0.8754629188188119,0.6080013784794573,-6.627760947360002,0.7841518930508755
2023-04-20 18:38:00,-5.2668053222878255,2.333,169.9454863,6843738.97,-5.136541132160346,A,-52.8903962,-2.3982844751008088,-16.91407037436329,-2.7093482348655016,1.25029408824048,0.8698181063973607,-7.605617968102706,1.4557598754472565
2023-04-20 18:39:00,-5.3001359891014275,2.333,170.2283799,6843895.97,-4.341280831249605,A,-56.7072624,-1.5723440894144005,-13.984984310712207,5.418818116949296,2.8290458933770424,1.434880835759941,-1.482856271954006,1.5071002872791723
2023-04-20 18:40:00,-5.333466656002334,2.333,170.6318571,6844029.43,-4.023990545145352,A,-60.5208364,-1.7648115382471588,-18.94453011974747,5.784624373785846,2.5951095227064798,-6.90805833687682,-0.5205072574635778,0.7847985492117004
2023-04-20 18:41:00,-5.36679732290324,2.333,171.21007469999998,6844141.350000001,-3.7187856724340236,A,-64.32990769999999,-3.0429476724166307,-16.942800796195115,-0.30735298166200664,2.511346224062436,-6.689939573857828,-5.285492456882821,1.8132891780114733
2023-04-20 18:42:00,-5.4001279898041465,2.333,172.0545479,6844233.59,-4.550726812463836,A,-68.1323956,-3.2941280852173804,-17.275826445478287,9.11170134969052,5.345397745106311,-9.267135735746137,5.415467864988386,3.716803768205864
2023-04-20 18:43:00,-5.4334586566177485,2.333,173.33292889999998,6844307.9,-5.134999734858866,A,-71.9244365,-3.5220919244311517,-23.53076956453515,6.639370058760505,6.602326390966482,-18.845958194344803,4.3354546030450365,4.523607888528204
2023-04-20 18:44:00,-5.466789323518655,2.333,175.38799369999998,6844365.79,-4.617632163826784,A,-75.6980347,-2.1283085611648858,11.046052561606757,10.287996391615707,5.205474415030039,11.859013262586359,8.58460649989047,2.381692487746477
2023-04-20 18:45:00,-5.500119990419561,2.333,179.0406081,6844408.51,-4.340059378686419,A,-79.4337638,-2.095483277917083,8.799020933354768,-12.618351993306533,1.3065290701779304,5.045156889103055,-12.884093781609408,-0.5996167812336353
2023-04-20 18:46:00,-5.533450657320468,2.333,-173.1980558,6844436.95,-1.9059669371708878,A,-83.0705177,-2.4007086650526617,10.445122715484104,-7.754918716791508,-1.0687506386093446,2.5340394767845282,-4.905666206732349,1.0514936833060347
2023-04-20 18:47:00,-5.56678132413407,2.333,-150.08933059999998,6844451.69,2.868446049527847,A,-86.3041288,-1.9086415634228615,20.674817989875464,-22.97733450310261,-10.941186993557494,14.362148290686491,-15.557680531639562,-3.5092461280946736
2023-04-20 18:48:00,-5.600111991034976,2.333,-80.8295303,6844452.96,6.715176587829774,A,-87.07279609999999,-0.7419978363541304,-14.847397087210993,-20.389882258741636,-15.166054728179006,-9.735388226419673,-10.15311862078488,-3.920144363983127
2023-04-20 18:49:00,-5.633442657935882,2.333,-43.808183299999996,6844440.76,12.369965475503705,A,-84.2777018,0.24283354662475176,-18.49825873942791,-7.118027643087771,-20.480910671816673,-6.854732379639245,0.7272151296069751,-2.9526739002321847
2023-04-20 18:50:00,-5.666773324836789,2.333,-33.0067124,6844414.84,19.671902713002055,A,-80.7161637,0.36609645529824775,-15.983958420838462,-4.931585854124011,-28.07675248324813,-5.360666146749281,0.5683371806650541,-2.8920291048125364
2023-04-20 18:51:00,-5.700103991650391,2.333,-28.381715699999997,6844374.61,22.03687600147532,A,-77.0035875,1.3272238260833547,-8.043832447145178,4.835094264416398,-28.276692772469687,0.49441257594480703,8.081209213573857,-1.8053373510629172
2023-04-20 18:52:00,-5.733434658551297,2.333,-25.9069266,6844319.11,25.564340147277107,A,-73.2398894,1.717909551865887,-8.141381547182391,-6.194676282260161,-32.469140094057366,-3.203258280218506,-1.4311054332606545,-3.718849317938293
2023-04-20 18:53:00,-5.766765325452203,2.333,-24.4115984,6844247.17,24.39181382017705,A,-69.4529744,2.2602021695092844,-4.237528367941195,-9.890559165623017,-29.403730443915265,-3.8397892408993357,-3.8052558533572665,-4.582426671153371
2023-04-20 18:54:00,-5.80009599235311,2.333,-23.4410399,6844157.390000001,22.633804598404822,A,-65.6534976,3.0723155310370203,2.457689468115859,-8.409702052817465,-24.16769198873226,-0.6417045274338307,-2.295030782405547,-3.99398996259697
2023-04-20 18:55:00,-5.833426659166712,2.333,-22.7833075,6844048.12,17.25179588928222,A,-61.846364699999995,3.2882717121538008,3.797070551176148,-5.8972403076213595,-17.521559510743828,1.1781233523433912,-1.2790480991388904,-3.3500805153707915
2023-04-20 18:56:00,-5.866757326067618,2.333,-22.3265957,6843917.51,14.902436434869742,A,-58.0341312,3.3782357129457523,4.209632567439257,-4.695400018966666,-14.665132901380275,1.2167237501307682,-1.497802057599074,-3.396961945854855
2023-04-20 18:57:00,-5.900087992968524,2.333,-22.006409599999998,6843763.65,12.741260637154483,A,-54.2182496,3.456274795837089,7.573460408582832,-4.161011494497416,-10.268034188600723,2.005269585257338,-2.659840745857764,-2.878203322808986
2023-04-20 18:58:00,-5.933418659869431,2.333,-21.782937399999998,6843584.600000001,7.940907382620935,A,-50.3995994,3.053391193581774,13.698211224003899,-5.347563300405,-1.135140761241928,3.254417685631779,-4.4003561204940524,-1.4701268273129244
2023-04-20 18:59:00,-5.966749326683033,2.333,-21.6302569,6843378.38,-2.2874111660639755,A,-46.5787407,1.6900913189128914,15.441436612225516,-8.400990343929607,12.057661518370878,3.74070523602677,-6.1861792951203824,0.7025653050477558
2023-04-20 19:00:00,-6.000079993583939,2.333,-21.5307408,6843143.08,-14.097799418854265,A,-42.7560447,0.37624774362848257,13.732908454416247,-9.008000384269053,24.80610556901229,4.454039677304536,-6.746888905731339,2.7450678488094127
2023-04-20 19:01:00,-6.033410660484845,2.333,-21.4719587,6842876.84,-26.14557128370143,A,-38.9317662,-1.2664404982388078,8.864885262933967,-9.475508279280803,36.32273629665724,4.500120522072393,-7.836356379171775,4.991698419846216
2023-04-20 19:02:00,-6.066741327385753,2.333,-21.4448655,6842578.0200000005,-36.79641110176817,A,-35.1060859,-3.3710146254015854,1.5782406792732218,-8.243948585489306,44.77231848409792,3.5303471941042517,-6.745760603553663,6.787616578309098
2023-04-20 19:03:00,-6.100071994286658,2.333,-21.4426933,6842245.19,-44.16702325296137,A,-31.2791365,-5.044327971048915,-4.635835987020982,-10.03394077605708,50.9579952625063,3.421915652585085,-7.674899587098935,9.141300764054904
2023-04-20 19:04:00,-6.13340266110026,2.333,-21.460246299999998,6841877.29,-49.10679915070432,A,-27.451019,-6.960214903443557,-10.441415275601685,-8.364668267540765,53.90621245471266,2.1644263501657406,-3.97684745479728,10.148320959702687
2023-04-20 19:05:00,-6.1667333280011665,2.333,-21.4934376,6841473.57,-52.67951918039398,A,-23.621812799999997,-8.670917465766252,-13.936466681949241,-8.005475417349771,56.94815233724876,1.4150036472183274,-0.7905170035792253,11.230467617147951
2023-04-20 19:06:00,-6.200063994902074,2.333,-21.538973799999997,6841033.65,-55.48019072383249,A,-19.7915834,-9.199761673706234,-15.212818939118733,-6.966197918523903,60.91052754799966,2.032692327618861,2.9578923175740783,11.901058887295221
2023-04-20 19:07:00,-6.233394661802979,2.333,-21.5941351,6840557.57,-59.08203646172842,A,-15.960387299999999,-9.381392715749826,-18.40493784056889,-5.448344855609321,65.07562320801662,1.016612738951153,6.251522573402326,11.16348123874377
2023-04-20 19:08:00,-6.266725328616582,2.333,-21.6566163,6840045.73,-64.21392821354311,A,-12.1282757,-9.668800223822473,-22.467710933651688,-3.203899909057327,71.46461589568389,0.8083630411292688,8.70267822558435,11.616624331310959
2023-04-20 19:09:00,-6.3000559955174875,2.333,-21.7244086,6839499.03,-70.31606461975025,A,-8.295297399999999,-10.709498590233125,-29.117689822189277,1.3612168641293465,77.75242086714752,0.02869188125623623,11.589958339940495,12.945375419034463
2023-04-20 19:10:00,-6.333386662418395,2.333,-21.7957075,6838918.83,-76.21829272726609,A,-4.4615005,-12.72110897341554,-37.70023804034645,9.768197033319666,82.02947088808651,-1.4547536011014017,16.831880891642868,14.66894878189305
2023-04-20 19:11:00,-6.3667173293193,2.333,-21.868839299999998,6838307.03,-76.78470211032254,A,-0.626934,-11.89142791676204,-46.003220711267204,15.173256992268762,80.20289952883286,-2.3796507096230926,19.22389003182434,14.020715451675642
2023-04-20 19:12:00,-6.400047996132903,2.333,-21.9421966,6837666.0200000005,-74.27299547713483,A,3.2083511,-10.614482268360007,-53.10289144732087,20.376905304899992,74.3055967016544,-3.020612170887034,22.318520650624123,12.503379708395187
2023-04-20 19:13:00,-6.433378663033809,2.333,-22.0141796,6836998.73,-69.64397151967569,A,7.0443001999999995,-9.828416489272058,-59.4595576347856,20.68070123372854,63.8831934531313,-4.60132458273074,22.916674937672724,9.794703770737215
2023-04-20 19:14:00,-6.466709329934716,2.333,-22.0831379,6836308.67,-63.56445405092745,A,10.880854699999999,-9.485898122151411,-63.56344016020739,16.242295438442397,52.603960583200205,-6.447473331361834,20.83327351528669,7.334710020795228
2023-04-20 19:15:00,-6.500039996835622,2.333,-22.1473087,6835599.850000001,-55.87909128796673,A,14.7179513,-8.718280168974161,-63.44857829288958,12.236819982611905,40.02909593532786,-7.010384780132881,18.58424924949577,4.072400214617119
2023-04-20 19:16:00,-6.533370663649224,2.333,-22.204746,6834876.65,-47.604395262391336,A,18.555519999999998,-8.280061657442275,-59.630555726005696,11.810184052929344,28.963200495480123,-6.862336966289149,18.966902589876554,1.5665382952338405
2023-04-20 19:17:00,-6.56670133055013,2.333,-22.253234199999998,6834143.9,-38.3789512608455,A,22.3934821,-8.523372284493234,-53.104922422204254,8.028944163989763,20.191214680235134,-5.970637281945528,17.460962332273084,-2.9395316156951594
2023-04-20 19:18:00,-6.600031997451037,2.333,-22.2901775,6833406.9,-28.5859223551779,A,26.2317488,-8.870468700402853,-47.88317388620271,3.3433134163369687,19.079792140550126,-6.307290120905236,15.255128171058004,-3.959998998823721
2023-04-20 19:19:00,-6.633362664351943,2.333,-22.3124531,6832671.17,-21.803499139245105,A,30.070218299999997,-10.02885451345719,-45.18416843856539,1.8674944696185776,18.55258108802809,-6.622590357259469,13.57237890100896,-5.848272527080553
2023-04-20 19:20:00,-6.666693331165545,2.333,-22.316210299999998,6831942.41,-18.939360049407696,A,33.9087706,-11.214445599049213,-43.42548750165588,-0.5963265420323296,14.437975435394037,-6.486492945325153,10.693084711166648,-8.056954079773277
2023-04-20 19:21:00,-6.7000239980664515,2.333,-22.296583599999998,6831226.41,-14.797360473872686,A,37.7472615,-11.876380598696414,-39.27909036546407,-4.849392070938848,11.3713065519878,-5.04948578746189,8.36349063280477,-10.182680399972014
2023-04-20 19:22:00,-6.733354664967358,2.333,-22.247273999999997,6830529.01,-9.790965011219669,A,41.585512,-11.269947504624724,-36.08088031085936,-7.614899904797312,11.595625236186606,-2.619163810129976,6.1271953270220365,-10.900950152870791
2023-04-20 19:23:00,-6.766685331868264,2.333,-22.1599173,6829856.0600000005,-6.5797966251921025,A,45.423294399999996,-9.239810853090603,-34.15532938232354,-8.928349260942014,11.20599012254388,-0.5455445988191059,4.354869297024834,-9.532063320810266
2023-04-20 19:24:00,-6.800015998681866,2.333,-22.023100499999998,6829213.45,-3.565032723461627,A,49.2603102,-6.610270872653928,-31.405850415507302,-5.934761371279819,11.018547789040895,0.3167714522824099,5.812718935932935,-6.616734579452896
2023-04-20 19:25:00,-6.833346665582773,2.333,-21.8207702,6828606.99,-0.07119200436136452,A,53.0961528,-4.67690952540579,-29.423107848109794,-3.6928886472801423,12.036015801291796,0.03627776607936539,5.871113588144453,-4.298678836486943
2023-04-20 19:26:00,-6.866677332483679,2.333,-21.529541299999998,6828042.29,-2.2045168108670623,A,56.9302461,-3.9878939554910176,-28.405702985313837,-6.158172017934248,7.642550835247675,-0.8828965362026793,4.776068078038406,-3.16541796632373
2023-04-20 19:27:00,-6.900007999384585,2.333,-21.113905499999998,6827524.61,-1.705676864272391,A,60.7617322,-3.6237806276840274,-20.833609441859153,-9.54629991724687,4.411448382663366,-2.1166576637115213,4.038682438801061,-2.4093317241568
2023-04-20 19:28:00,-6.933338666198187,2.333,-20.5171466,6827058.76,4.4490343264697,A,64.5892588,-3.23206507138093,-20.86617877343815,-19.926991305585716,9.312266667606309,-7.138697472646527,-3.5765621003524757,-1.2669592739839572
2023-04-20 19:29:00,-6.966669333099094,2.333,-19.642709399999998,6826649.12,1.7633486612103297,A,68.4105419,-2.7090370751539012,-22.519796310436504,-18.711072117125468,6.181033123342786,-12.151281506598025,0.2972601622620914,0.23863152303238166
2023-04-20 19:30:00,-7.0,1.0,-18.3119473,6826299.65,-2.3657624315237626,A,72.2213708,-8.795030965899059,5.847747790347967,41.221762771051544,-1.5652326460840413,6.68835917429351,61.25840131909604,-7.513513698671886
2023-04-20 19:31:00,-7.016665333450454,1.0,-16.1544947,6826013.84,-9.79986584962171,A,76.01300359999999,-21.491000245245232,6.199467971630838,-2.2998921424944,-10.524788338945655,-0.7664133248090366,20.102007732191396,-20.706592840258963
2023-04-20 19:32:00,-7.033330666857254,1.0,-12.264730799999999,6825794.640000001,-8.584763924765866,A,79.763875,-25.94563055767503,11.285678595350873,-26.12210289452014,-10.073206389148254,1.5509927222756232,-1.5009335680859976,-25.989461103163194
2023-04-20 19:33:00,-7.049996000307708,1.0,-3.7766884999999997,6825644.3,-1.0687995794214658,A,83.4038303,-16.58418599531433,8.024224816790138,-190.72651663395146,-2.8614838918001624,-4.379354903319381,-169.53230048386496,-17.27383281049697
2023-04-20 19:34:00,-7.0666613337581605,1.0,22.7162957,6825564.32,11.826001047542377,A,86.5602541,-3.190411618554208,-7.79945014607938,-50.37813279839122,13.30794988291018,-30.63889479155023,-41.25187229057644,-0.6929897769950912
2023-04-20 19:35:00,-7.083326667208614,1.0,94.11677379999999,6825555.5600000005,21.489386024644773,A,86.8780477,3.6286072427319596,40.77855347814199,-13.268278880723301,21.591375722135126,24.95036451901842,-35.09177712358792,4.392508892044134
2023-04-20 19:36:00,-7.099992000615415,1.0,126.2503754,6825618.18,23.68730108330783,A,83.8964149,2.546145382693794,18.44746548216108,33.534520522090105,23.429674153929227,16.396285290279366,5.1172075453828825,2.415679420577362
2023-04-20 19:37:00,-7.116657334065868,1.0,135.9549212,6825751.62,26.45073382535338,A,80.2864834,1.2678675589631894,28.806603089958116,59.57018676779887,25.79157914966345,30.87858709943157,30.1957346442382,0.1449555508152116
2023-04-20 19:38:00,-7.133322667516321,1.0,140.234984,6825954.600000001,26.906188674918667,A,76.5448684,-1.2295026758802123,-0.5293685753504178,-18.453000198172504,26.833432882107445,2.9911256931936805,-49.0236976014163,-2.4078888971853303
2023-04-20 19:39:00,-7.149988000966775,1.0,142.56118419999999,6826225.09,26.184177339426242,A,72.7571694,-3.591025710607937,-1.3593143034831883,32.826250494680835,27.78674064821098,2.4264565274215784,0.0919568072038146,-3.7875757370566134
2023-04-20 19:40:00,-7.166653334373575,1.0,143.9792483,6826560.43,29.352801716631802,A,68.9483435,-0.8614101407147245,-0.2204093029267824,28.38874914339317,31.187412690858764,2.7964084218801872,-7.4349117701015075,-1.491479651267582
2023-04-20 19:41:00,-7.183318667824029,1.0,144.90445499999998,6826957.3,26.406038511515362,A,65.1281982,-0.4806928238031105,1.3357268283343728,26.472466366849858,28.21333544333902,0.2197692408462899,-9.966114087679216,-0.8759494622718194
2023-04-20 19:42:00,-7.199984001274482,1.0,145.5332478,6827411.72,19.01772917065682,A,61.3013622,-0.48649242295505246,0.5970491933094308,25.21757040961802,21.109084338808316,0.3399931466756243,-7.603767767261161,-0.9177735016128281
2023-04-20 19:43:00,-7.216649334724935,1.0,145.9703396,6827919.24,12.84294074511854,A,57.470310399999995,-0.2219583800251712,0.9149207145528635,21.259188094118144,14.706866513195564,-1.0999444798071636,-8.304415738630723,-0.2526135289517697
2023-04-20 19:44:00,-7.233314668131736,1.0,146.27660459999998,6828474.99,0.8895590095489752,A,53.6364928,-0.4939758421460283,-5.660402449062531,19.801860750093965,4.665834326384356,-2.242894910963514,-7.379788814935182,-0.048045632654975634
2023-04-20 19:45:00,-7.249980001582189,1.0,146.48984729999998,6829073.76,-6.658306733290374,A,49.8008217,-1.0086839130453882,-13.680678130658634,18.952920794896272,0.6321273827416007,-3.573124158559949,-7.173313393244825,0.18758627450006315
