Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-24 18:14:00,-85.33314663689211,3.0,-20.511014,6844025.09,43.79050423627632,A,-70.7047347,9.004348379614385,-19.292445904129636,10.272590738224153,-60.13272636269903,12.263041023950791,6.585828119420967,-4.779126534584066
2023-04-24 18:15:00,-85.24979996803631,3.0,-19.398480799999998,6843944.16,35.863262225175276,A,-66.9084647,6.422476078623731,-22.232727062430058,5.584245929936515,-53.37289146062176,9.323285467698952,3.271497303419892,-2.8722132684633834
2023-04-24 18:16:00,-85.16645329918052,3.0,-18.6534409,6843844.3100000005,24.448395621300733,A,-63.103284599999995,3.8023496188761783,-24.574780738857953,2.46269952565126,-42.08089108441345,8.400797846939895,-0.547527457666547,0.06977792331235833
2023-04-24 18:17:00,-85.08310663032472,3.0,-18.1393689,6843723.73,15.620070934273826,A,-59.2923273,2.102106427326362,-30.00924745417433,1.4470873455688888,-35.1647194252364,7.225853508021828,-2.676687544609649,1.6819422892731382
2023-04-24 18:18:00,-84.99975996146892,3.0,-17.7795828,6843580.5,10.013684442656086,A,-55.477328,1.6032551001480897,-34.858290394056894,0.39209171082347893,-31.255698054621462,3.7066321129768767,-4.009778833502423,0.4562231192976469
2023-04-24 18:19:00,-84.91641329283144,3.0,-17.5277089,6843412.62,4.215185369081155,A,-51.659317699999995,1.8609757711819839,-37.82282349982779,-0.8330032739731905,-25.653745234765665,0.18941211487617693,-4.958643034609395,-1.5989452303874714
2023-04-24 18:20:00,-84.83306662397564,3.0,-17.3540424,6843218.11,-4.4252757945796475,A,-47.838943199999996,2.269544264105207,-39.401983072917574,-1.4649033568839513,-15.994556379300775,-0.8086818784195202,-4.779111428520082,-2.6021140317643585
2023-04-24 18:21:00,-84.74971995511984,3.0,-17.2386534,6842994.97,-16.499720316267485,A,-44.0166274,2.1860857047759055,-42.310456514313046,-2.3052548591158484,-3.1223356805421645,-0.44069928553108184,-5.5520331222755885,-2.150263961211749
2023-04-24 18:22:00,-84.66637328626405,3.0,-17.1676468,6842741.33,-31.10359007849911,A,-40.1926578,1.164707313022518,-48.63923481044003,-2.5169043461010006,10.6334374375474,-0.3829133143353829,-6.322560555868222,-0.7550481896905694
2023-04-24 18:23:00,-84.58302661762657,3.0,-17.1310112,6842455.46,-45.34507959250186,A,-36.3672359,-0.19908333186322125,-58.97939529922951,-2.540532429110499,21.67638278152299,-1.9770706690051156,-6.876747510852965,0.18303866276983172
2023-04-24 18:24:00,-84.49967994877078,3.0,-17.1213218,6842135.88,-56.92584519626689,A,-32.5405078,-1.3792352861491963,-70.38392900396866,-1.397787027011418,28.366323140537133,-4.018027846441328,-5.668231796225882,0.23674264246437815
2023-04-24 18:25:00,-84.41633327991498,3.0,-17.1329256,6841781.390000001,-65.73432928226612,A,-28.7125831,-2.607080396341189,-78.45615332353191,-1.3530587206287237,33.189529193430644,-4.024464132935464,-4.5807387434301745,1.4850556073324697
2023-04-24 18:26:00,-84.33298661105918,3.0,-17.1614111,6841391.100000001,-72.58203844418313,A,-24.883547,-3.6131947229114303,-82.78013089537308,-0.7275848698786831,36.65184153604423,-2.708505638765928,-2.089764875147921,2.789466985334002
2023-04-24 18:27:00,-84.2496399424217,3.0,-17.2032517,6840964.5,-79.34915017188177,A,-21.053468799999997,-4.504501062601776,-85.91272471490811,-3.3283159539969347,40.69229318487851,-2.4307793022016995,-2.285949955799879,4.1024121964364895
2023-04-24 18:28:00,-84.1662932735659,3.0,-17.255558999999998,6840501.44,-87.59087767107849,A,-17.2224072,-5.622819888383674,-87.61924287860347,-1.9267278143443036,46.036656583328295,-1.9407267897004203,1.3977929580350974,5.091950302034093
2023-04-24 18:29:00,-84.0829466047101,3.0,-17.3159061,6840002.19,-97.75991824296216,A,-13.390414499999999,-6.636357809609763,-90.83012875637542,-3.0489306922981996,53.3114829985916,-2.805510012265586,1.8389061628586205,5.839151415279048
2023-04-24 18:30:00,-83.9991200700965,3.0,-17.3821984,6839467.46,-109.3751491548137,A,-9.55754,-7.546035232524446,-95.62409683716942,-2.237210069036337,61.28545721937371,-3.702160034321423,3.0804026392934247,6.182900836683984
2023-04-24 18:31:00,-83.81580140262169,3.0,-17.4525733,6838898.45,-120.75694984575966,A,-5.7238313,-8.417901543223707,-101.27463286754573,1.5628789313650486,69.17088215921831,-3.918722386344598,6.130045804899055,7.005436361676402
2023-04-24 18:32:00,-83.6324827346667,3.0,-17.5253215,6838296.88,-129.96935192409364,A,-1.8893370999999999,-8.940428780544607,-107.62637208286833,5.8955482268074775,76.21892037769976,-3.423255083060212,8.807826056626254,9.306452045702827
2023-04-24 18:33:00,-83.44916406671172,3.0,-17.5988208,6837665.03,-135.48059118425954,A,1.9458925999999999,-9.383703756448085,-115.30334318193854,9.667903603328341,79.33977784504805,-4.1672784601505555,10.529157364547245,11.00263195271873
2023-04-24 18:34:00,-83.26584539875672,3.0,-17.6714754,6837005.72,-136.95433527722707,A,5.7818049,-9.941127741578384,-123.91573333895212,10.954052308192786,77.74907470485687,-6.451315675938531,9.990491798988842,11.694820706407882
2023-04-24 18:35:00,-83.08252673128192,3.0,-17.7416585,6836322.26,-133.70171427032255,A,9.6183433,-9.87307921186948,-130.68316267275804,11.925437266396784,69.33629566346531,-8.204968156649556,10.625939430244216,11.049691633080784
2023-04-24 18:36:00,-82.89920806332692,3.0,-17.807651399999997,6835618.45,-122.19392514500578,A,13.4554461,-10.22779200450168,-129.68315635567706,11.958641576413811,57.98005442311933,-10.403229677474883,11.342010581224258,9.681218162545974
2023-04-24 18:37:00,-82.71588939537195,3.0,-17.8675774,6834898.5600000005,-107.04898747447805,A,17.2930457,-9.155596012227761,-124.15682341679349,12.23439538738512,47.54221586787571,-9.765441572486452,10.268897888635365,3.6774012055766434
2023-04-24 18:38:00,-82.53257072741695,3.0,-17.919321,6834167.32,-91.66845585713963,A,21.131066699999998,-6.90426617149933,-118.91420675693007,10.853333859727172,42.02275060585271,-7.949214058826328,9.918211169595452,2.178228915505315
2023-04-24 18:39:00,-82.34925205994215,3.0,-17.9604256,6833429.86,-74.83242498674008,A,24.9694243,-6.2237583128480765,-109.43723944434532,4.869639597722653,34.228123045868415,-6.279696164703637,9.768457051250152,-0.860265057783181
2023-04-24 18:40:00,-82.16593339198717,3.0,-17.9879613,6832691.61,-54.10222292715116,A,28.808021399999998,-5.604597159355762,-97.71495047338612,3.730014327234585,35.14389750846385,-4.826576013285376,11.906404008004756,-2.138235263475508
2023-04-24 18:41:00,-81.98261472403217,3.0,-17.998344,6831958.23,-34.373099006534176,A,32.6467446,-4.058422817102837,-89.17525093506993,3.2019682005002323,40.80053355365453,-2.640841859880311,10.575345001388541,-2.4339644370847964
2023-04-24 18:42:00,-81.7992960560772,3.0,-17.987080499999998,6831235.54,-22.10808915637608,A,36.4854584,-3.091407900523336,-84.27958547768503,4.716044859408157,41.389885354023136,-0.2378359022513905,9.490234759514124,-3.1929918933092267
2023-04-24 18:43:00,-81.61597738860239,3.0,-17.9484009,6830529.47,-10.066219550993992,A,40.323996799999996,-1.5641116771657835,-76.43222126979163,4.067567504750514,41.27274607882282,2.68021340507039,9.27372636464952,-3.0370137056233943
2023-04-24 18:44:00,-81.4326587206474,3.0,-17.8747091,6829845.95,1.2219714089806075,A,44.1621508,1.119927697473031,-68.41254081993611,5.085755578295675,42.23374503456216,6.746695340818405,10.7759570354674,-1.8570292431213602
2023-04-24 18:45:00,-81.24934005269242,3.0,-17.7557346,6829190.87,12.667901837725367,A,47.9996483,4.798774491333461,-59.413728115559934,8.073623330872351,44.739554798325116,10.380293075733789,13.236710108791613,1.1017255489714444
2023-04-24 18:46:00,-81.06602138473743,3.0,-17.5771806,6828570.07,23.941303298954153,A,51.8361242,7.647863664547913,-50.89549753598112,7.353415198856283,48.56753734949598,13.276001234640717,12.539997600319111,3.4522465893242043
2023-04-24 18:47:00,-80.88270271726262,3.0,-17.3184702,6827989.22,27.77662581464392,A,55.6710673,8.758146479449351,-43.81844226389876,5.113205745478581,46.25948010159482,16.816193618275065,11.728850880168466,3.9325250616384437
2023-04-24 18:48:00,-80.69938404930764,3.0,-16.9488089,6827453.67,27.691020392041537,A,59.5037295,7.978126317146234,-29.61441318125253,4.646775612302918,38.857814572133066,20.72794027818054,11.923227794763761,2.624887450481765
2023-04-24 18:49:00,-80.51606538135265,3.0,-16.419878,6826968.43,32.575579251439194,A,63.332954799999996,4.91224119218532,-11.592859043917997,15.79437389585678,37.7034248592463,26.893980929753525,25.026407597842763,-0.912484664877411
2023-04-24 18:50:00,-80.33274671339765,3.0,-15.651263499999999,6826537.98,27.605695615784498,A,67.1568377,-0.22954770507203648,-7.07393543884973,4.980991915132336,30.32095132165705,25.160252412983027,16.288811446058844,-5.135064297639474
2023-04-24 18:51:00,-80.14942804592285,3.0,-14.498579399999999,6826166.44,23.57767781910661,A,70.9719738,-6.42758918236359,11.130287390678859,24.459650421774086,22.806752154974674,30.125032611893403,35.49593513665832,-11.001413933903677
2023-04-24 18:52:00,-79.96610937796787,3.0,-12.674702499999999,6825857.43,18.677912552288035,A,74.7715955,-16.52396194206085,65.37057094034026,21.214361129637837,9.351103228713328,72.4508459276285,33.166340929743,-27.09036026573449
2023-04-24 18:53:00,-79.78279071001288,3.0,-9.5195796,6825614.11,12.72280670357577,A,78.5400538,-29.43849969140865,38.220429421420704,-16.296639273345022,7.9070970392931486,36.58096020182438,-2.5508472427983406,-34.15146586382616
2023-04-24 18:54:00,-79.5994720420579,3.0,-3.1406115,6825438.96,16.714667583757546,A,82.23162789999999,-27.27304932045081,12.682911369403882,-127.43798112636665,14.847959566672216,6.0494256944784865,-115.54738722863249,-28.642604400047276
2023-04-24 18:55:00,-79.41615337458309,3.0,14.195130899999999,6825333.72,40.79335640163481,A,85.6458524,-2.961558111179329,108.18322179337565,-132.2785993725862,35.40706410953135,93.19317128383182,-129.08859433410794,-7.538505075805006
2023-04-24 18:56:00,-79.2328347066281,3.0,74.93378779999999,6825299.49,62.35981833087135,A,87.32326929999999,16.084842144911818,-60.77211399114367,33.58758863547564,62.65685541109997,-71.2304480846293,13.872322130649309,17.071831330584246
2023-04-24 18:57:00,-79.04951603867312,3.0,124.3506274,6825336.67,60.984659293717414,A,85.0033057,11.565715278062271,-6.378165283786643,-8.39301657204004,61.23194189615606,5.120110090431922,-33.831206650757,11.797615171868529
2023-04-24 18:58:00,-78.86619737071813,3.0,138.02527179999998,6825444.94,67.52071066811914,A,81.493282,14.527171617388376,-39.709624400193206,64.51633269373974,69.96401863828214,-19.104283848581417,39.9248439957143,15.78316493066086
2023-04-24 18:59:00,-78.68287870324332,3.0,143.457036,6825623.28,62.367657113492896,A,77.7789035,7.062256741817691,-29.259896860934077,-27.37424339153472,64.51746259513311,-2.761848305174226,-50.71842417304538,6.390762517803523
2023-04-24 19:00:00,-78.49956003528834,3.0,146.2525473,6825869.890000001,56.79727687075501,A,74.0019635,0.6264782009457122,-29.337154311871927,41.81116025138067,62.04267406584404,1.905759583535655,18.645907341200655,0.8997530122724129
2023-04-24 19:01:00,-78.31624136733335,3.0,147.9046424,6826182.32,57.71535258782387,A,70.1983211,2.1554509208654054,-21.09057998730077,-1.584880540686072,62.094727963994956,14.13394802435596,-25.909235542703755,-1.1370466376538388
2023-04-24 19:02:00,-78.13292269937837,3.0,148.9626007,6826557.47,56.09664619254181,A,66.38097379999999,2.584836103655107,-35.414630841352846,21.903338929565052,66.14055316711165,-0.6009014955925522,-3.8943161467966547,2.577846396357927
2023-04-24 19:03:00,-77.94960403142338,3.0,149.6736606,6826991.57,42.71373636650969,A,62.555746,1.3120294350155746,-33.50013192813822,19.794563884760464,54.43038879158121,1.4628338232269016,-4.620157196699438,0.7236390736579779
2023-04-24 19:04:00,-77.76628536394857,3.0,150.1651072,6827480.33,30.996954601949255,A,58.7256406,0.6129131839115871,-37.0485584830858,18.963653228332987,45.938735454546986,0.3244347572726838,-2.2722552267728133,0.33757601444085594
2023-04-24 19:05:00,-77.58296669599358,3.0,150.5090576,6828018.99,12.052198475350451,A,54.89237,0.08462568001414184,-44.6640422479486,18.54180064547745,31.716173933069513,-1.5574845428582194,-0.40116268276233313,0.6556747308131889
2023-04-24 19:06:00,-77.3996480280386,3.0,150.749417,6828602.46,-1.930463487529778,A,51.056988399999994,0.48729308085603407,-55.70481143208235,17.438932617724276,24.854954059461306,-1.4272778145241318,0.15048618240143696,1.1304738147227908
2023-04-24 19:07:00,-77.2163293600836,3.0,150.91445969999998,6829225.3100000005,-11.284511628007749,A,47.220186299999995,1.10181781637948,-61.29219174442915,16.07477813823698,21.474632338919037,-0.31436211509935674,0.1672321754231234,1.2743703484011348
2023-04-24 19:08:00,-77.0330106926088,3.0,151.0232384,6829881.95,-21.95588152779237,A,43.3824403,1.4696131794407847,-66.78428326922949,14.427556118684151,17.207241458410863,0.07269828657445032,0.851165457224397,1.4883547250065021
2023-04-24 19:09:00,-76.84969202465382,3.0,151.08908789999998,6830566.640000001,-34.083706425488344,A,39.5440933,2.1142015049917973,-72.5162936577508,13.43695118334631,12.149429215489363,-0.4526355343296018,0.01958041581156067,2.7107201195794914
2023-04-24 19:10:00,-76.66637335669883,3.0,151.1216471,6831273.49,-45.02966226973513,A,35.705402,3.5519323900080053,-77.15264561519871,14.90272394452495,8.433354030406917,0.49280391512365895,0.02389441651735069,4.016967916490103
2023-04-24 19:11:00,-76.48305468874385,3.0,151.12808619999998,6831996.53,-54.088596234803845,A,31.8665655,4.804740779822168,-81.03440578014852,16.75540361317485,7.01672933599184,1.3561870027333498,0.05709495132578013,5.169812261345214
2023-04-24 19:12:00,-76.29973602126904,3.0,151.1138796,6832729.8100000005,-61.96205073924284,A,28.0277426,5.711681911638152,-81.14924961924044,18.164422455272074,3.3283467868095613,2.963101680026739,0.26775687887470667,5.142902997726196
2023-04-24 19:13:00,-76.11641735331405,3.0,151.08331099999998,6833467.45,-71.23829239051338,A,24.1890642,6.048531195989199,-82.88657968620464,17.17932678048564,-1.8721311601002526,4.289170960681076,-0.6285479507160403,4.2924528554067365
2023-04-24 19:14:00,-75.93309868535907,3.0,151.0398147,6834203.72,-81.06502999370423,A,20.3506409,5.071894745229656,-87.1488854463314,18.48883708916682,-6.092775772523964,3.397692202423059,0.5284394918466546,4.446265718253926
2023-04-24 19:15:00,-75.74978001740408,3.0,150.986212,6834933.18,-86.33846994009946,A,16.5125681,5.465875663005136,-88.44520175989601,16.98492503863156,-9.144997113140562,4.783400840631657,0.38286057648224414,2.767316180290436
2023-04-24 19:16:00,-75.56646134992927,3.0,150.9248809,6835650.8100000005,-86.77022710901292,A,12.674929299999999,7.374543091427768,-86.35884602354054,15.724366533975854,-14.177980980923166,7.263457887627737,0.902595945632811,1.2078503830143745
2023-04-24 19:17:00,-75.38314268197428,3.0,150.8578815,6836351.97,-88.7132940838419,A,8.8377986,7.482069366767973,-88.70612791338863,11.206838769902788,-18.736930648053203,7.523128445878683,-0.16256299679912445,-0.36379886844360954
2023-04-24 19:18:00,-75.1998240140193,3.0,150.7870522,6837032.38,-88.4459259084324,A,5.0012422,5.780035556403163,-91.55584344604358,6.149221939594327,-22.705091587917195,5.676265895337565,-0.47177414121506445,-2.046181728067495
2023-04-24 19:19:00,-75.01650534606432,3.0,150.71408739999998,6837688.23,-87.16481053060852,A,1.1653213999999998,4.366793719804264,-96.43119877478239,4.507786216066961,-26.32837522718728,3.5386379047704395,-0.23422676656400654,-4.014862555344735
2023-04-24 19:20:00,-74.8331866785895,3.0,150.6406031,6838316.2,-87.07838061278017,A,-2.6699075,1.9866017076237767,-104.35736138028733,4.2775289134224295,-26.770207951303746,0.11496232825811603,-0.32696553642790604,-5.001621142586373
2023-04-24 19:21:00,-74.64986801063452,3.0,150.56819579999998,6838913.36,-83.85363649017745,A,-6.504391399999999,0.7073532920330763,-107.17231797589557,2.4527929535820476,-20.996329065061218,-1.5875606191802945,-1.482750243163082,-4.536930356958692
2023-04-24 19:22:00,-74.46654934267953,3.0,150.4985017,6839477.47,-76.0905936846757,A,-10.3380788,0.7209523241253919,-103.18443075662071,-1.0512546819113595,-14.219098717509041,-1.6502114431204973,-1.5387997859133975,-3.7138705505749385
2023-04-24 19:23:00,-74.28323067472455,3.0,150.43325629999998,6840006.87,-61.392802082576964,A,-14.1709196,1.3804791756992927,-94.07951016796142,-2.888516464071472,-14.20085685842787,-1.838303429849475,-1.4194424179813723,-4.295180073233496
2023-04-24 19:24:00,-74.09991200724974,3.0,150.3743633,6840500.49,-49.96187968151935,A,-18.0028646,0.48465977267187554,-90.68288901808774,-5.069696851466233,-16.811269936042663,-3.2093601837113965,-1.506643589689702,-3.7775839451023785
2023-04-24 19:25:00,-73.91659333929475,3.0,150.32397709999998,6840957.72,-41.66734028425708,A,-21.8338628,-0.3371681395510677,-89.44522335497459,-6.1292873102743215,-17.548855757926503,-4.763545047066145,-0.923899168760272,-3.404928566982562
2023-04-24 19:26:00,-73.73327467133977,3.0,150.2846075,6841378.41,-32.901930451705994,A,-25.6638594,-0.6929883129996597,-83.6696780250495,-8.45916999648307,-16.54712162875512,-4.516372290418076,-3.0154847383855667,-2.542215290515742
2023-04-24 19:27:00,-73.54995600338478,3.0,150.25925759999998,6841762.93,-22.200690173442126,A,-29.4927925,-1.1603144266919116,-76.40156623872099,-8.041284515853476,-18.025265798525652,-3.6066693916291115,-3.4076898503849407,-1.1392181773262564
2023-04-24 19:28:00,-73.36663733590997,3.0,150.25161219999998,6842112.04,-13.813724972736964,A,-33.3205898,-1.8414391693877405,-72.19706942760604,-8.66083527038063,-19.836560531934083,-3.491249961552967,-3.868455323326998,-0.19068409440660616
2023-04-24 19:29:00,-73.18331866795498,3.0,150.2663025,6842426.84,-6.556043906559353,A,-37.1471612,-2.8154467852509697,-65.44082475427058,-7.873357304064484,-20.023097659330233,-2.601344501650601,-3.9889200484440153,1.3773667196801398
2023-04-24 19:30:00,-73.0,2.333,150.3092933,6842708.8,1.5274465297334245,A,-40.9723909,-3.9883029107077164,-59.89351314828127,-7.118953339758264,-22.567850943836675,-2.4276025479830423,-3.7722121624829015,2.7699058641737793
2023-04-24 19:31:00,-73.01666533345045,2.333,150.3884598,6842959.61,10.009655582492996,A,-44.7961235,-3.23623845964903,-51.3322493583928,-8.88701615420996,-25.692128243637853,2.4854569641447597,-6.129964241315065,3.151867954817135
2023-04-24 19:32:00,-73.03333066685725,2.333,150.5144812,6843181.05,19.302906350967532,A,-48.6181433,0.4722646399241057,-41.72790733046713,-8.466775444195264,-30.164255872288777,8.889975001540734,-5.978108918752696,0.5848478538027848
2023-04-24 19:33:00,-73.0499960003077,2.333,150.7022729,6843374.98,28.806365170625213,A,-52.438140499999996,6.3735245013886015,-37.23608751536631,-2.7125401531702664,-36.28999892516731,9.832217917311937,0.1347384458763372,-5.229687952552922
2023-04-24 19:34:00,-73.06666133375816,2.333,150.97338449999998,6843543.3100000005,37.94376764407207,A,-56.2556546,12.993346759649285,-32.66265164988181,-2.0835978941131543,-42.89398443092796,10.747370115320336,1.713653263908327,-12.131930052841199
2023-04-24 19:35:00,-73.08332666720861,2.333,151.3602162,6843687.98,43.42830828996375,A,-60.0699767,18.32547930101282,-62.0911261174806,19.119400281953403,-47.2819859336887,-23.225944990166226,23.775693407133986,-18.830385711793497
2023-04-24 19:36:00,-73.09999200061542,2.333,151.91389329999998,6843810.97,45.01755225045781,A,-63.879964799999996,20.95163441409386,-77.47460471744557,16.90910177247588,-46.46769714549009,-45.94505563615576,21.1948205857052,-21.167960664410202
2023-04-24 19:37:00,-73.11665733406586,2.333,152.72010699999998,6843914.24,33.84793081509997,A,-67.683674,8.989590269731707,10.882809504115585,-155.9467824395956,-44.75277879778878,34.289575697216605,-154.55956075042923,-20.168743898662797
2023-04-24 19:38:00,-73.13332266751632,2.333,153.93416009999999,6843999.59,11.05014852698514,A,-71.477531,-14.11833267948532,36.98645804370108,-137.97964114541128,-22.76810269226553,54.0579498211514,-137.75032640724794,1.4375875615587574
2023-04-24 19:39:00,-73.14998800096677,2.333,155.86887299999998,6844068.59,29.718182099051774,A,-75.2542505,3.3003999487045803,119.93925710600433,172.0087396392596,-31.142018085622112,128.72975066498657,172.72553748321116,-5.408166809189424
2023-04-24 19:40:00,-73.16665333437358,2.333,159.2569955,6844122.47,44.746747887300444,A,-78.9965295,17.83876754904486,125.80027825938669,76.07261404039264,-58.45815577689791,127.8526730503063,77.20104773769299,-31.389180634076183
2023-04-24 19:41:00,-73.18331866782403,2.333,166.26242919999999,6844162.12,30.2326056242091,A,-82.65197839999999,3.289386137977999,-19.776610042508764,-126.65235419813871,-40.791844350722386,-25.644489671358315,-122.04425205750158,-11.681542250487837
2023-04-24 19:42:00,-73.19998400127449,2.333,-173.8902709,6844188.11,19.89115179792134,A,-85.9770719,-9.374067293341795,-154.27343339216895,-104.67274668322989,-12.822602407657541,-162.09891596488796,-91.8155465495629,21.17477650942601
2023-04-24 19:43:00,-73.21664933472493,2.333,-108.49324659999999,6844200.66,22.56691959863383,A,-87.23496399999999,-8.016123585963214,8.055943914179807,-60.834601334099716,-40.25598423221527,19.73168713083487,-43.19322298332918,-2.083196012325061
2023-04-24 19:44:00,-73.23331466813174,2.333,-65.2382105,6844199.7700000005,33.71462597831851,A,-84.6729786,1.7481614462521975,-35.69395439526488,-7.322260538848241,-48.139766325446544,-11.65034415066475,1.823340938823094,-5.404843912583601
2023-04-24 19:45:00,-73.24998000158219,2.333,-53.0274046,6844185.18,40.393068762095936,A,-81.1467351,6.456088626633573,-32.42680349108741,7.241197565107996,-55.156560869756504,-3.7962210485256946,14.110952277289016,-7.102600177378918
2023-04-24 19:46:00,-73.26664533503265,2.333,-47.990671899999995,6844156.34,42.34429729467956,A,-77.4438126,7.386509914053022,-39.60155137043694,1.6484865750885547,-63.33051192786661,-9.754395655900225,6.412405308921279,-11.881261639857257
2023-04-24 19:47:00,-73.2833106684831,2.333,-45.347606899999995,6844112.2700000005,40.711708924711274,A,-73.68391629999999,5.631098185614974,-29.41264365086863,-3.902927559202226,-59.66025996805547,0.3138893715058657,-0.7338857527581695,-6.23787934298889
2023-04-24 19:48:00,-73.29997600193354,2.333,-43.768262299999996,6844051.72,34.26792491013839,A,-69.8988293,4.790863486534363,-22.943546558695743,0.12055893122237649,-50.813819486305874,5.920959815752212,2.316636513651474,-2.279899941288022
2023-04-24 19:49:00,-73.31664133534035,2.333,-42.7500229,6843973.21,25.6351720123821,A,-66.1003463,3.5782361150122597,-26.01933030863256,-0.5994677972782938,-44.12877121206111,5.894652020613648,0.4229802303393626,-0.7557199485381716
2023-04-24 19:50:00,-73.3333066687908,2.333,-42.0627375,6843875.0,18.25238771899967,A,-62.2938007,2.9385439952020533,-31.04492040248988,0.2575665558570037,-39.86990158720073,5.543854477515197,-0.44243204012063586,-0.09252158206072636
2023-04-24 19:51:00,-73.34997200224126,2.333,-41.586500199999996,6843755.19,13.455275706361135,A,-58.4819374,3.6817440728045767,-33.82283159612416,-4.455672764946257,-37.02814135589142,4.674650236102025,-5.6229778011550025,-1.288351645183866
2023-04-24 19:52:00,-73.3666373356917,2.333,-41.2527793,6843611.890000001,6.675413793767802,A,-54.6663028,4.070233982736681,-39.65813967194481,-9.238876538431441,-33.27488888418884,3.0324604995203117,-10.830355689144426,-2.318401747259486
2023-04-24 19:53:00,-73.38330266909851,2.333,-41.0195715,6843443.25,3.1171979535065475,A,-50.847827699999996,4.013065978164377,-42.00905237221923,-9.818657338888443,-31.108423160494567,1.0841816808424483,-13.775442030361091,-3.03982704050577
2023-04-24 19:54:00,-73.39996800254896,2.333,-40.859683499999996,6843247.48,-6.528092499087506,A,-47.0271008,3.3311697675817413,-43.769471118754154,-7.788174907622761,-21.263024624418904,-1.01296506260951,-16.743038757907016,-2.869048016546003
2023-04-24 19:55:00,-73.41663333599942,2.333,-40.7547101,6843022.7700000005,-19.40358413822105,A,-43.2045101,2.2836747954570455,-49.60899495740887,-2.048968584987506,-10.944831239077757,-1.868490603983446,-15.19706731456381,-1.9472285288647981
2023-04-24 19:56:00,-73.43329866944987,2.333,-40.691724,6842767.34,-30.574549107721396,A,-39.3803201,1.1463534024987894,-55.532254378294965,2.0289764159488186,-2.9769749156312173,-3.1865967548637855,-13.73617246044114,-1.3754675849486375
2023-04-24 19:57:00,-73.44996400285667,2.333,-40.6613507,6842479.46,-42.021185809997405,A,-35.554718,0.031286688754335046,-61.87847075247373,5.129158948241184,4.804583726941928,-4.739967307259576,-11.780587778402605,-1.2464103481888742
2023-04-24 19:58:00,-73.46662933630712,2.333,-40.656597999999995,6842157.61,-51.4565944628921,A,-31.727840299999997,-0.42239290972065646,-66.78264979244705,10.166061739969336,10.034609857644682,-4.8205372963275295,-6.762043383479067,-1.9436146764128353
2023-04-24 19:59:00,-73.48329466975758,2.333,-40.6721139,6841800.55,-60.70948053699249,A,-27.8997906,-1.1597717992808612,-67.08189795430553,15.652727950068765,18.262959324390977,-3.3683404233779584,-2.642455259324379,-1.052445818844717
2023-04-24 20:00:00,-73.49996000320803,2.333,-40.7037005,6841407.37,-73.75895897781083,A,-24.070650099999998,-3.106181854291208,-70.88762065811898,18.84461651537822,29.647391313055778,-3.4799717453661287,-0.09667757394799992,0.6549946039940551
2023-04-24 20:01:00,-73.51662533661484,2.333,-40.7479851,6840977.5,-86.27778619951641,A,-20.2404851,-4.884961735668185,-77.56150072146556,17.44714615452085,39.79577819241604,-5.400052001066797,-0.038737816413231485,1.163043897933676
2023-04-24 20:02:00,-73.53329067006528,2.333,-40.802189899999995,6840510.7700000005,-100.74243352040867,A,-16.4093533,-5.794600957302464,-88.05080903655107,20.58189303031486,47.19158821138626,-5.9345052974913415,2.1859538741646247,0.5567549815114035
2023-04-24 20:03:00,-73.54995600351573,2.333,-40.8639679,6840007.5,-111.31905349542649,A,-12.5773067,-6.730363622311415,-98.9821093607352,21.708558759779407,48.291317295650515,-5.920811009826139,2.3347594759243293,1.8253499827278574
2023-04-24 20:04:00,-73.5666213369662,2.333,-40.9312806,6839468.55,-115.60008360945358,A,-8.7443938,-8.078079922088364,-105.85782012491472,21.5753186130587,43.64896066583242,-7.006285994775681,3.100678198391506,2.0972886263443797
2023-04-24 20:05:00,-73.58328667037298,2.333,-41.0023033,6838895.2700000005,-117.27892909651564,A,-4.9106625,-8.948178446302336,-109.75491782178506,19.45203699918602,40.161526222254,-8.072082930430042,2.499651361024007,1.9995459175324868
2023-04-24 20:06:00,-73.59995200382345,2.333,-41.0753499,6838289.54,-115.375118527405,A,-1.0761612999999999,-9.668453517540911,-110.49795059923417,17.587510863023454,37.184705073465466,-8.792962979958247,2.602725216936051,2.8436274968248654
2023-04-24 20:07:00,-73.6166173372739,2.333,-41.148807999999995,6837653.8100000005,-111.92861269274727,A,2.7590596,-11.869751270627603,-109.48234533119467,19.35281144138662,36.50056133022383,-10.086087380335812,6.701021317038794,2.5715841418895025
2023-04-24 20:08:00,-73.63328267072436,2.333,-41.2210797,6836991.05,-106.08276866079541,A,6.5949469999999994,-12.839256859926536,-108.86597357102437,17.437216045477726,32.818289292654526,-10.928877492959145,7.342973447701297,-2.2700780829572977
2023-04-24 20:09:00,-73.64994800413115,2.333,-41.2905234,6836304.72,-95.50242875366894,A,10.4314441,-11.586542997898505,-105.91048610634243,13.303451771412256,33.98140709717245,-9.949442151035328,5.903973515864891,-2.6505885848646358
