Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-14 19:14:00,6851838.88,1.667,-6.5482328,-6.0904929999999995,-21.485085623542545,-48.0,-134.12583742999414,A,-93.24695443808378,-25.85546328802866,103.11968071003139,-17.36034453126922,1.05906351765816,12.062206017408243
2024-05-14 19:15:00,6852380.640000001,1.667,-10.371162499999999,-6.160022199999999,-18.15760119485276,-48.0,-125.17426202750357,A,-83.5585686224822,-21.533717174444064,97.94465445318929,-13.958904173261544,1.9261247927956902,10.96866057740408
2024-05-14 19:16:00,6852890.69,1.667,-14.193273,-6.2250944,-14.976737227978447,-48.0,-115.72805830645302,A,-77.08249070175953,-18.46614235346442,90.73490523566215,-12.27081320446996,1.6726475416289759,8.673292406474502
2024-05-14 19:17:00,6853367.98,1.667,-18.0145136,-6.2838142999999995,-11.756850437082903,-48.0,-106.94083530250646,A,-72.19907589616378,-15.61891110593524,84.01014897246569,-11.359505393978907,1.9198051861462773,5.786572750734194
2024-05-14 19:18:00,6853811.94,1.667,-21.8348315,-6.3340369,-8.234028320664947,-48.0,-98.48224391479744,A,-66.02001427423238,-15.28120302033949,78.99152419698294,-9.826688612856742,0.41929917832248975,3.248359598703246
2024-05-14 19:19:00,6854222.43,1.667,-25.65417,-6.373264499999999,-4.780238882151025,-48.0,-89.56103060476744,A,-57.2742425291799,-15.260403165333173,74.3720276578897,-8.126058243105945,-0.7076251380854046,0.6694064229668584
2024-05-14 19:20:00,6854599.75,1.667,-29.4724649,-6.398509799999999,-2.2951664285610605,-48.0,-78.99662887206068,A,-47.61534808403485,-15.070220649006387,67.78550048025863,-8.329523668749971,-0.8532469312972353,-1.9322017681843136
2024-05-14 19:21:00,6854944.59,1.667,-33.2896409,-6.4061097,-0.9037200532184215,-48.0,-65.45250423453035,A,-36.94992953702604,-13.227384476396765,57.548406668975076,-9.068886601071426,1.2890297948893021,-4.071374835821189
2024-05-14 19:22:00,6855257.95,1.667,-37.1056054,-6.391463099999999,-0.08669361155625666,-48.0,-49.104314027583314,A,-26.72758818614966,-13.258423464139923,44.13524580535159,-9.537318262880945,1.231536439372121,-5.111898678998841
2024-05-14 19:23:00,6855541.13,1.667,-40.92024,-6.3486500999999995,0.7571401512286684,-48.0,-30.21933495150006,A,-18.912460186880708,-12.912848930813652,26.57378017346491,-10.069350546209535,1.1275774725654628,-6.383345133894181
2024-05-14 19:24:00,6855795.600000001,1.667,-44.7333867,-6.2698624999999995,1.6388044489831373,-48.0,-11.58094261034421,A,-14.687921021846705,-12.186124655204821,7.48030585680317,-10.028795221876862,0.7825764715721562,-7.422285405536968
2024-05-14 19:25:00,6856023.0200000005,1.667,-48.5448272,-6.1445247,2.3268389857585134,-48.0,3.907908016200963,A,-13.777105322827992,-9.024603872491298,-10.299237595798331,-9.208505109512771,2.3949808340107666,-8.228625858548185
2024-05-14 19:26:00,6856225.17,1.667,-52.3542505,-5.9578871,2.683502854564722,-48.0,14.398193360575533,A,-15.710753405066498,-5.685877233775045,-24.12515237981279,-8.151039954564112,3.8753884096668116,-8.528824121356593
2024-05-14 19:27:00,6856403.9,1.667,-56.1611972,-5.6886768,3.426591453997389,-48.0,20.819535288264888,A,-17.70576970063121,-2.1047250261663066,-33.348508272047184,-6.864860325145855,5.562968941624604,-9.052198538720404
2024-05-14 19:28:00,6856561.16,1.667,-59.964963299999994,-5.3049783,4.697182269614132,-48.0,27.62089693557209,A,-17.511803223973402,-2.0293112427902997,-41.08842153173828,-6.395467110556638,4.681538144110618,-10.141600523362285
2024-05-14 19:29:00,6856698.88,1.667,-63.764421,-4.7565656999999995,6.294610754699534,-48.0,38.77734553328992,A,-12.870315201706035,-0.5931583087249237,-51.33047396191614,-1.4474372776930977,5.492074820317612,-9.454829672427877
2024-05-14 19:30:00,6856818.86,2.0,-67.5576572,-3.9595399,7.767733118085744,-48.0,42.4606103675942,A,-20.793791771593533,6.567676541680157,-59.97698133080485,-0.4580505723351962,7.648359510497357,-10.87160201320512
2024-05-14 19:31:00,6856922.640000001,2.0,-71.3411752,-2.7625308,9.06888841559703,-48.0,37.414010977594444,A,-22.828861807955036,14.610461165206289,-55.5282416679147,3.3390330493984948,8.640398719319819,-10.665387020006165
2024-05-14 19:32:00,6857011.48,2.0,-75.1078921,-0.8625527,9.71234189315146,-48.0,34.950750013988,A,-17.891325925002093,18.039817243896323,-49.894506286604155,6.305598045293664,7.989919556423047,-10.021836207037268
2024-05-14 19:33:00,6857086.51,2.0,-78.8411497,2.4434891999999997,9.872395713930018,-48.0,37.00898720225814,A,-25.334988411181257,4.969089859171618,-51.14630270784983,-3.886257762367677,-7.694383255839966,-11.25557681650389
2024-05-14 19:34:00,6857148.7,2.0,-82.4913206,9.2006222,5.131299543834757,-48.0,30.80006598235923,A,23.308274780227293,49.03652836800302,-36.93570903608634,45.332294061890934,33.27015365070292,0.6887491256638896
2024-05-14 19:35:00,6857198.71,2.0,-85.8345664,27.9191358,5.399224228815001,-48.0,25.038357948222256,A,-67.7285597225864,31.37583790428289,-47.978580543087446,-51.772270949035374,11.54533363560222,-18.897113721817732
2024-05-14 19:36:00,6857236.84,2.0,-87.27450019999999,90.95878019999999,5.779239940842672,-48.0,23.93807455667411,A,26.134647640216826,11.395326364296125,-31.988404745279695,20.004965522836756,-6.724810866506232,-7.796898752771085
2024-05-14 19:37:00,6857263.12,2.0,-84.8413918,136.8983986,6.095305470211315,-48.0,21.748865254710836,A,28.280821925702185,-7.119212538214015,-29.254269535849744,14.838179570415377,-16.229212517689575,-9.65726288103906
2024-05-14 19:38:00,6857277.33,2.0,-81.34553919999999,149.82950689999998,6.635057201383461,-48.0,17.21675136079284,A,19.552961190143833,-7.528247463851812,-22.035288651699375,9.379506177370786,-14.664786166480098,-9.54781995103258
2024-05-14 19:39:00,6857278.95,2.0,-77.659187,155.0839533,4.778424284922949,-48.0,11.084090816737444,A,12.34771834923231,-8.054142922997471,-13.884585492298356,7.9681645322934855,-12.768934097571218,-7.191359584699967
2024-05-14 19:40:00,6857267.11,2.0,-73.9126486,157.8194719,3.070472154991876,-48.0,5.705421389415278,A,-0.9491145183601475,-12.070163012399007,-7.110556893647299,1.2946895490013048,-14.158853707388516,-4.818486811942421
2024-05-14 19:41:00,6857240.59,2.0,-70.1398197,159.4469398,5.618469721863221,-48.0,6.910458892103634,A,-18.36330440259917,-23.206578728958448,-8.819498067030509,-8.28623686834976,-23.448347689482944,-7.912535716423008
2024-05-14 19:42:00,6857197.83,2.0,-66.3531311,160.4936813,9.148464610996598,-48.0,10.758097986195935,A,-42.88864750348296,6.527752630810937,-11.1751379768466,-26.09901444931745,7.726189390750733,-9.21640354320698
2024-05-14 19:43:00,6857136.97,2.0,-62.5581627,161.1994019,7.908030881721061,-48.0,9.667359082974144,A,-51.18307193154806,-1.4397271362313404,-13.507328046594921,-28.7142302356624,-0.45940629155211354,-10.223212063821848
2024-05-14 19:44:00,6857055.99,2.0,-58.757771399999996,161.6883422,8.41062715089356,-48.0,9.198739372979617,A,-34.9812035814557,-13.311595174971444,-15.096383543823322,-8.208885443692452,-13.09248241093519,-11.277604052556853
2024-05-14 19:45:00,6856952.8,2.0,-54.9535602,162.0312401,6.826848791068187,-48.0,5.5252816394058755,A,-38.30022414240557,-7.954221847468034,-13.107446179594263,-8.567687869192014,-7.277850691394633,-9.551522495763493
2024-05-14 19:46:00,6856825.19,2.0,-51.146490899999996,162.2713229,5.401209307696263,-48.0,0.38871896397176897,A,-40.61338583403813,-7.855278888209796,-10.329053221190406,-8.937180496817746,-6.000469247789624,-8.534616638251464
2024-05-14 19:47:00,6856670.95,2.0,-47.3371717,162.43651029999998,4.370884812473378,-48.0,-5.891405668444349,A,-43.31136212998899,-8.31323723344849,-6.695898254016356,-9.591117545596717,-5.400837013552518,-8.068627662098152
2024-05-14 19:48:00,6856487.93,2.0,-43.5260032,162.5456611,3.424002520405338,-48.0,-12.391854030873219,A,-46.87559890004377,-9.157888781682232,-3.4816516607170342,-9.62978172689509,-5.411016023876073,-7.727901442143775
2024-05-14 19:49:00,6856274.09,2.0,-39.7132581,162.6119984,2.025006726376887,-48.0,-19.536602084051992,A,-51.991878884264224,-12.117677389086566,-0.7936664839653531,-10.038570409564272,-5.744124505391483,-7.084140744213073
2024-05-14 19:50:00,6856027.5200000005,2.0,-35.899128399999995,162.6450955,0.6017507491269498,-48.0,-23.72076089267648,A,-55.27098295281394,-14.802606726572776,-1.1190610871417448,-9.664339860020846,-5.564165457289164,-6.04379616411461
2024-05-14 19:51:00,6855746.44,2.0,-32.0837536,162.65208239999998,-0.6489859556022566,-48.0,-26.862397931923624,A,-54.81303931482398,-16.066766002776603,-1.0678013945143903,-10.035250846471172,-6.934804695967614,-5.775022835929121
2024-05-14 19:52:00,6855429.38,2.0,-28.2672387,162.6384082,-2.285772873823589,-48.0,-36.43720326404582,A,-56.02377125480052,-14.307792302988673,5.970663251893711,-9.979548879495269,-6.31914555782987,-4.5276412878374686
2024-05-14 19:53:00,6855075.18,2.0,-24.4496657,162.6083404,-4.07415070533898,-48.0,-45.99944248487009,A,-62.540823154664395,-12.358908699594394,9.33689767208125,-11.678569476178382,-5.5762554451985125,-4.432526628330379
2024-05-14 19:54:00,6854683.0200000005,2.0,-20.6311012,162.5653021,-5.414089622812753,-48.0,-53.68865744682262,A,-64.45638217285887,-10.832006790214109,13.54101253438057,-12.974582594517415,-4.735054025412865,-4.820124159206898
2024-05-14 19:55:00,6854252.5600000005,2.0,-16.8116026,162.5121065,-6.373200582514983,-48.0,-65.28280385042308,A,-70.179870058284,-11.320755993038802,19.440597547414654,-14.268046878758469,-4.000284175393972,-6.318346101437783
2024-05-14 19:56:00,6853783.9,2.0,-12.9912213,162.4511249,-7.051690395201149,-48.0,-73.98675116340746,A,-75.95484664855394,-6.5013035875390415,22.350289278496348,-14.39781469866648,-0.4564860632062846,-6.85084515881681
2024-05-14 19:57:00,6853277.69,2.0,-9.1700052,162.3844111,-7.167200222727843,-48.0,-80.56007695873268,A,-81.43077804559653,0.7833366156701231,22.81501904887773,-13.005053459153714,3.1913689343800797,-6.3132742436228
2024-05-14 19:58:00,6852735.15,2.0,-5.3480012,162.3137975,-7.267855058849818,-48.0,-82.15920869656475,A,-82.62663234712454,8.39259993215228,21.387008862393486,-11.502069790160022,6.43395123776736,-5.202614324660317
2024-05-14 19:59:00,6852158.04,2.0,-1.5252558999999999,162.2409717,-7.066301066279266,-48.0,-79.72505153484963,A,-81.49488535544515,16.94039669447966,16.4900728602488,-10.708111394258594,10.489167488505245,-5.559073036701193
2024-05-14 20:00:00,6851548.68,2.0,2.2981832,162.16754179999998,-5.790593429377623,-48.0,-72.8702419309775,A,-74.57407570510622,28.123034067984918,23.812984054214212,-8.775217047637852,17.55154662522409,-2.4862028395082234
2024-05-14 20:01:00,6850909.83,2.0,6.1222658,162.0950949,-5.202293487269344,-48.0,-70.82937507608585,A,-75.08429178872757,33.12833508330414,35.82450167751375,-7.751803627517802,19.609287768247214,3.0063651360831045
2024-05-14 20:02:00,6850244.8100000005,2.0,9.9469376,162.0252539,-6.060328319319524,-48.0,-70.54825056300979,A,-80.91516954137478,31.054627931514915,46.348583167412016,-9.418553847612202,16.033019151057943,10.15111266345184
2024-05-14 20:03:00,6849557.4,2.0,13.772139899999999,161.959738,-8.062015612551477,-48.0,-69.46484083412724,A,-87.1544491621753,28.386730369208635,46.274862014899554,-12.58684132993585,12.234951601931243,10.498565996719663
2024-05-14 20:04:00,6848851.87,2.0,17.5978077,161.90042929999998,-8.220644476914458,-48.0,-65.0339213120933,A,-89.69724184281222,23.567613181672414,43.49923897208646,-13.067788431188092,6.869733828770904,8.303084860574018
2024-05-14 20:05:00,6848132.9,2.0,21.4238683,161.8494539,-5.761580864789721,-48.0,-58.61395583095873,A,-89.19157140744937,20.91016873863464,38.8513813243444,-10.930662964256044,3.9301214297981915,7.036755834749783
2024-05-14 20:06:00,6847405.59,2.0,25.250239,161.80928409999999,-3.0319052596350957,-48.0,-49.15718615550577,A,-86.56822729266787,15.500708176810122,38.02680341530868,-10.282949297379673,-1.5964477955717484,9.217281419223582
2024-05-14 20:07:00,6846675.37,2.0,29.076825,161.782873,-1.902205139700527,-48.0,-41.452671598352026,A,-86.16804588935702,12.417435209992732,37.74656605917335,-11.729644858463871,-3.5876176073915076,10.73134215785467
2024-05-14 20:08:00,6845947.94,2.0,32.903515299999995,161.7738377,-0.4884307178799645,-48.0,-34.00564043610211,A,-85.97161568816591,9.347178259291212,37.758489157331496,-13.194495152303716,-6.976067995454869,12.241856361273676
2024-05-14 20:09:00,6845229.13,2.0,36.7301765,161.7867167,0.4115080892370315,-48.0,-30.511816646016086,A,-84.97563121730491,7.323272752438186,32.45276789667696,-13.60676528463955,-10.005227483168369,11.930394592101948
2024-05-14 20:10:00,6844524.850000001,2.0,40.556644999999996,161.8273437,1.2296313819024363,-48.0,-23.785687235482328,A,-76.06629287731994,5.570845624466983,26.50352501780435,-13.127422637786367,-9.878908704335686,10.98569742352629
2024-05-14 20:11:00,6843841.01,2.0,44.3827131,161.90340469999998,1.2782175476750126,-48.0,-13.903850460184913,A,-67.45715732831013,4.064147450413088,26.524682903858775,-13.207439023644838,-9.134594964141002,9.75703327984229
2024-05-14 20:12:00,6843183.41,2.0,48.2081099,162.0252975,0.04223879993514856,-48.0,-3.681011668406427,A,-58.35815593388179,2.971202737077647,27.983841213062988,-13.80378844309962,-9.555802280195394,7.4699109017819865
2024-05-14 20:13:00,6842557.7700000005,2.0,52.0324683,162.2075074,-1.7574691798290587,-48.0,9.950142952751776,A,-48.05670771111909,5.396906626613372,33.95323820588965,-12.205251817926182,-7.7842390229013745,3.7227754316554638
2024-05-14 20:14:00,6841969.61,2.0,55.8552727,162.47089699999998,-3.0872536444294383,-48.0,23.254107106382435,A,-40.04230281424498,4.127039965213726,41.49015444446559,-8.310822698087577,-9.515525087482956,-0.07066585589200258
2024-05-14 20:15:00,6841424.21,2.0,59.6757646,162.8467183,-4.952758894964063,-48.0,33.335076078124985,A,-33.9105615486842,2.454837918149906,46.92787112807855,-4.985487198186092,-11.258270068251022,-3.7018602479147376
2024-05-14 20:16:00,6840926.57,2.0,63.492768999999996,163.3840603,-6.70825284197781,-48.0,44.428741925898066,A,-28.989114111449453,-3.196425140968131,54.390368525942904,1.225955975607576,-15.319376805358615,-7.53325026461971
2024-05-14 20:17:00,6840481.33,2.0,67.3043446,164.1647257,-5.588894085900392,-48.0,47.155065353173995,A,-29.883056990105615,-4.403662093261914,55.19100815579441,7.756356723964927,-14.338113541382654,-7.678842413828534
2024-05-14 20:18:00,6840092.74,2.0,71.1070153,165.3358409,-1.8301458016430843,-48.0,48.75550173882948,A,-28.15955413372012,-13.681862548544927,54.42447571946104,8.766688007993253,-23.048328129565903,-3.6955266623554053
2024-05-14 20:19:00,6839764.48,2.0,74.8938502,167.1906409,8.73359555760544,-48.0,60.31313262110052,A,-28.9732957028491,-49.75677817770156,64.1918791816206,4.315429412295089,-60.50663057375732,7.6161428957711905
2024-05-14 20:20:00,6839499.65,2.0,78.6487609,170.4054086,20.19229384324717,-48.0,76.7151388580096,A,-62.5110595554097,-122.71687851988014,81.75917644029687,-31.22447985175677,-137.36326111557713,22.06805147727573
2024-05-14 20:21:00,6839300.69,2.0,82.3244746,176.9286276,10.610742805605696,-48.0,69.53533349368809,A,-129.62663474472765,-22.89029057594638,76.2727845986592,-94.65977671927385,-35.6856250722184,15.4206754899933
2024-05-14 20:22:00,6839169.34,2.0,85.7118521,-165.2327851,6.9953593542813906,-48.0,62.96392382419435,A,-30.800415214815303,-70.58863422414947,63.4297813184603,8.334547654074754,-74.58316434452041,6.77000242970098
2024-05-14 20:23:00,6839106.65,2.0,87.3024997,-103.6948609,9.2127721322031,-48.0,57.799332345493895,A,11.786533581134734,-4.11786238239381,57.79912805085041,35.432125583619666,29.02902871995684,9.680320737905276
2024-05-14 20:24:00,6839112.98,2.0,84.94233849999999,-55.5786118,5.783815303097072,-48.0,41.80360592043871,A,-35.23841666523094,-41.31530649191677,42.11008051495446,-40.06602028267116,-9.889750959469893,7.22333363276266
2024-05-14 20:25:00,6839188.0,2.0,81.43852179999999,-42.162212499999995,-11.65710921245045,-48.0,25.718197643538588,A,-38.017919104326666,-113.33852917269269,24.292664855522162,-40.85794571703127,-89.27374160150771,-12.087157917776494
2024-05-14 20:26:00,6839330.67,2.0,77.734893,-36.7859676,-34.721041921271535,-48.0,-0.38872427931346465,A,-6.460499358850939,-133.74311785759505,-5.720069621456787,-12.883020946770557,-108.02968552135758,-38.45027400368417
2024-05-14 20:27:00,6839539.29,2.0,73.9693978,-34.006827699999995,-50.36254114543408,-48.0,-28.354341240948997,A,12.050327057987488,-116.22966718770795,-36.261943796722335,10.403882302860438,-92.3569361366508,-57.06776230318064
2024-05-14 20:28:00,6839811.48,2.0,70.1773256,-32.3601423,-50.19326627675764,-48.0,-37.86212662268372,A,-22.350050202118837,-62.97074400082738,-38.05425676732557,-12.506858551156256,-43.141078840635146,-51.204507353882946
2024-05-14 20:29:00,6840144.25,2.0,66.3715452,-31.303787,-25.04435346050741,-48.0,-13.83335332738352,A,-46.67603047935518,67.59356264047165,0.02427076960884733,-26.81983325071451,82.98256944235754,-14.795196922452305
2024-05-14 20:30:00,6840534.12,2.0,62.5578449,-30.592842599999997,-0.9856501442554872,-48.0,3.6865495939637185,A,-49.455130582948186,48.51773762671883,19.814573903182463,-23.412157124830628,61.31652303590772,9.06988572996488
2024-05-14 20:31:00,6840977.13,2.0,58.7392155,-30.1009019,7.383924535039114,-48.0,6.5645848875064985,A,-53.846303521429945,16.03315147796411,24.670133018029446,-15.622506588517354,25.517323417366242,14.416431561578065
2024-05-14 20:32:00,6841468.86,2.0,54.917364799999994,-29.756216199999997,7.105502633843571,-48.0,4.8727977191229,A,-58.67363415674299,15.080980401729903,27.61291630478081,-10.146016087266617,21.746095378028258,12.863032982510049
2024-05-14 20:33:00,6842004.51,2.0,51.0933451,-29.5150443,4.470296942527057,-48.0,2.176549520867411,A,-64.2748829163902,14.438198228760939,30.803060217018356,-8.047191800451401,20.202370175297347,9.799948041101743
2024-05-14 20:34:00,6842578.92,2.0,47.2678461,-29.349186999999997,0.8586453318785061,-48.0,-1.474922984292789,A,-69.09380596109622,9.217858188098944,33.42172082675097,-7.77725828381881,15.240973151387607,5.959032224229304
2024-05-14 20:35:00,6843186.63,2.0,43.4413439,-29.239624799999998,-3.0206975960245472,-48.0,-6.739392609553761,A,-74.15751706376977,5.190566088807827,35.716007592360256,-10.11380146137526,12.044332937254694,3.2292023412628623
2024-05-14 20:36:00,6843822.03,2.0,39.6141824,-29.1730387,-6.3411860796186375,-48.0,-13.893679707121919,A,-78.16169477368749,2.1879798055006177,36.832223259902094,-12.525715672793012,9.84677155100735,1.6624767414432426
2024-05-14 20:37:00,6844479.44,2.0,35.7866198,-29.139795799999998,-8.710164026393613,-48.0,-23.488007786814705,A,-81.28191149694976,0.9409270534965799,35.79556850825611,-14.468480423598521,8.748007049500757,1.3285988438947243
2024-05-14 20:38:00,6845153.2700000005,2.0,31.958857199999997,-29.1327282,-10.628399661025469,-48.0,-36.70217647952086,A,-86.22502137180345,2.038761897094446,33.17420324475461,-15.20819413663412,8.101375456531514,1.0094738730731478
2024-05-14 20:39:00,6845838.03,2.0,28.131055399999997,-29.1463613,-12.606703731136804,-48.0,-51.26725688433726,A,-91.71171525404498,2.247179923616841,30.110944715430378,-15.086942983834888,5.164624692477901,-0.8986845993895258
2024-05-14 20:40:00,6846528.29,2.0,24.3033462,-29.176409999999997,-14.584721572777198,-48.0,-66.64114935224279,A,-100.37990586140222,5.676504613196812,32.36676325260123,-16.886855076023494,5.597114635818343,0.3331890729277802
2024-05-14 20:41:00,6847218.7700000005,2.0,20.475840899999998,-29.219438699999998,-14.769260931912868,-48.0,-80.48416457315034,A,-107.77189406479374,8.47302167525595,38.9456504954378,-17.10851823682242,5.108548380748289,3.032460642449223
2024-05-14 20:42:00,6847904.3100000005,2.0,16.648635499999997,-29.272625599999998,-14.69356969675573,-48.0,-93.6661890017167,A,-112.1901648965868,14.603266347290628,46.47967236682234,-15.74388370885572,7.160584530756751,4.716540870040262
2024-05-14 20:43:00,6848580.140000001,2.0,12.821815599999999,-29.3335929,-16.045947737500683,-48.0,-107.4946552852598,A,-116.3960833293022,19.974968870652447,56.252684427581244,-15.99806321017968,7.21094679030557,6.398691811860772
2024-05-14 20:44:00,6849241.890000001,2.0,8.9954567,-29.400281999999997,-17.201285448456474,-48.0,-118.87587839959815,A,-116.86268107091382,25.892229002136446,67.2264250257922,-15.652090222010884,8.451901845860448,9.056823269141944
2024-05-14 20:45:00,6849885.53,2.0,5.1696271,-29.4708571,-17.357450169678486,-48.0,-128.49618647754323,A,-114.92668345279526,30.789371481440867,77.89435081898137,-13.71166657635331,10.023095146482774,11.173816402805642
2024-05-14 20:46:00,6850507.42,2.0,1.3443901999999999,-29.5436284,-17.614040718046454,-48.0,-134.88678587080358,A,-110.61249158850842,30.584857408622156,88.70114555643613,-12.639291578918346,7.828314913918803,12.871299945816645
2024-05-14 20:47:00,6851104.48,2.0,-2.4801941999999997,-29.6169861,-18.288310454234306,-48.0,-138.35996823566893,A,-105.15325339766059,26.269149271803144,97.19869965788894,-12.398202281783597,3.2637801624732674,15.170337394920352
2024-05-14 20:48:00,6851674.23,2.0,-6.3040704,-29.6893422,-18.526691658003983,-48.0,-140.12970221869546,A,-98.2198338672606,22.54876449846597,105.14791255829186,-11.471048933566635,2.0467547987436774,15.82930534481784
2024-05-14 20:49:00,6852214.71,2.0,-10.127185599999999,-29.7590732,-13.646935406348348,-48.0,-130.64965342397772,A,-81.9053401656729,17.425434237869922,106.93135628161144,-6.10555971535905,0.37405516777835146,14.03738687434452
2024-05-14 20:50:00,6852724.37,2.0,-13.949488299999999,-29.824459899999997,-9.187447911477648,-48.0,-118.18946786245215,A,-69.45958368280117,15.412327431514314,98.09025785531594,-4.89981615065517,1.6709970661167972,7.04388683509751
2024-05-14 20:51:00,6853202.100000001,2.0,-17.770927,-29.8836199,-6.929433442925074,-48.0,-105.5420945714468,A,-59.34053002787732,13.089757644140263,88.20595255292574,-4.998075908775718,1.1117463505997875,3.8322818259002815
2024-05-14 20:52:00,6853647.3,2.0,-21.591448,-29.9344272,-5.30790485882244,-48.0,-94.06514469119065,A,-52.74401678367758,13.103494304311425,77.06879944582033,-5.685787452979639,0.8546398444195802,1.3022456280796177
2024-05-14 20:53:00,6854059.82,2.0,-25.4109941,-29.9744097,-3.984990075845417,-48.0,-83.22355153314129,A,-47.179851859164046,14.270396511208673,66.46198900356467,-6.356460651493762,0.9127149456980987,-0.689955324982293
2024-05-14 20:54:00,6854439.91,2.0,-29.2295013,-30.0006155,-2.9887603483948624,-48.0,-71.89878355089968,A,-41.802022461042725,16.268745174613287,55.516002470811145,-6.652814935274364,1.5276123963994905,-1.9880207466248976
2024-05-14 20:55:00,6854788.140000001,2.0,-33.0468944,-30.0094301,-2.158545353497175,-48.0,-62.16160720904736,A,-36.73558363359007,17.285035225634147,46.957981220411966,-6.734397002992409,1.3589864043406124,-2.6935378128109733
2024-05-14 20:56:00,6855105.46,2.0,-36.863081,-29.9963198,-1.00802250531342,-48.0,-49.71902346168645,A,-29.601284432052125,15.386600629419263,37.25876818323013,-7.131423287652069,-0.08954500716254188,-3.7286608232097933
2024-05-14 20:57:00,6855393.17,2.0,-40.6779432,-29.955460499999997,0.14067068216536427,-48.0,-34.652752164616686,A,-22.361544268882426,12.595727870643714,24.644419480388024,-7.261495350867335,-1.5971295351973822,-4.715457778620475
2024-05-14 20:58:00,6855652.8,2.0,-44.4913252,-29.8791831,1.3321448816095653,-48.0,-17.65661038073449,A,-15.295938913594,10.710493089338343,9.400846174430626,-6.809786478524984,-1.4837675547482831,-5.861916271060181
2024-05-14 20:59:00,6855886.04,2.0,-48.3030128,-29.757119699999997,2.242664030236483,-48.0,2.159010790368484,A,-11.318718691869435,9.679676541844401,-10.989173202331585,-7.125019135695766,-0.8991419992648844,-7.112160409225908
2024-05-14 21:00:00,6856094.66,2.0,-52.1127019,-29.5748395,2.8858682613681594,-48.0,13.486108328441333,A,-18.56901782726527,7.728605479096586,-28.08759146545708,-7.5977644030517695,-0.11121847552567488,-8.242548304064258
2024-05-14 21:01:00,6856280.44,2.0,-55.9199446,-29.311577099999997,3.604706285528664,-48.0,16.296005893953406,A,-20.56211911635546,2.8948346636054794,-31.822468220638257,-6.240399374097251,-0.6442432784065204,-8.19780482103306
2024-05-14 21:02:00,6856445.13,2.0,-59.724056,-28.9362629,4.322110938926926,-48.0,22.51911495656168,A,-19.831327142715963,2.695654596627037,-38.21317240753706,-5.618508862531598,1.6131505256030323,-8.727983976583346
2024-05-14 21:03:00,6856590.48,2.0,-63.5239413,-28.400163199999998,5.330100506529561,-48.0,29.103008760357625,A,-17.88633166066029,1.3800590349460435,-44.04414518222984,-4.33001045347919,2.3602807349095656,-9.077020269956847
2024-05-14 21:04:00,6856718.28,2.0,-67.3177516,-27.622212899999997,6.433947843514034,-48.0,37.300846038731834,A,-18.38606349377551,0.03224630236127268,-52.76300993064069,-3.6880035697213316,2.6467097994079722,-9.83214612671145
2024-05-14 21:05:00,6856830.2,2.0,-71.1021277,-26.4569619,7.2497384292655624,-48.0,42.09896884306727,A,-20.893025210365522,-0.5323445823089514,-58.21200606486309,-2.8589260020708025,1.9730069343322612,-10.045702691815677
2024-05-14 21:06:00,6856927.66,2.0,-74.8703196,-24.615485,7.644841287758027,-48.0,42.00396264013398,A,-26.2318368650067,1.7817474808862244,-59.240373731830914,-1.7452285393719649,1.206579542793861,-9.689629688469722
2024-05-14 21:07:00,6857011.78,2.0,-78.6066324,-21.4347656,7.632712177430221,-48.0,39.72390729477047,A,-25.56382832420968,4.957441850844589,-54.895302595694375,-0.19833928121261124,1.6260480592532076,-8.872071247598797
2024-05-14 21:08:00,6857083.46,2.0,-82.26518209999999,-15.0200795,7.295273621333763,-48.0,36.706057453331596,A,-39.089416393469946,-6.1513889319089685,-53.85971844824235,-11.098225082985664,-12.157825581035922,-11.151194239202596
2024-05-14 21:09:00,6857143.29,2.0,-85.6459617,2.3078119999999998,6.160681973320607,-48.0,28.00013897375902,A,-20.590905591017872,16.99844699349069,-39.08780541373562,4.794403348731066,3.9868905259554595,-6.151916881848592
2024-05-14 21:10:00,6857191.53,2.0,-87.3174753,62.340800699999996,6.757167545045377,-48.0,24.584277986105008,A,-8.559612512414503,23.895727668943437,-33.04868890819489,-6.2855857951934695,1.9142073668099329,-7.8406911643760395
2024-05-14 21:11:00,6857228.12,2.0,-85.04617209999999,111.867696,11.23298250456719,-48.0,28.893611950887134,A,8.50514746263434,0.6205405247328599,-31.964119527612638,-1.9192279781636898,-13.399693492696315,-9.419952224605368
2024-05-14 21:12:00,6857252.71,2.0,-81.5743877,125.732744,12.134689531347249,-48.0,27.030884398380294,A,8.31623758263413,3.6186526882697763,-29.917453910129552,0.20856677133997437,-5.961763720745694,-12.323054384505667
2024-05-14 21:13:00,6857264.7700000005,2.0,-77.89425109999999,131.2453874,10.747952461730165,-48.0,24.276097094239958,A,0.22953151270849048,1.3867986673612904,-25.05093250322534,-2.2043278881910737,-7.327526768248845,-10.532299484548275
2024-05-14 21:14:00,6857263.4,2.0,-74.1501287,134.0829365,9.8174407744591,-48.0,22.028276952514716,A,-6.81738992278315,-2.0495287700375684,-21.647778616847063,-2.5735282057858058,-12.13454312673639,-9.575540455509326
