Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-11 19:49:00,6853838.19,7.667,-12.7232579,168.2568634,10.290861083787604,-200.41679332329826,-149.6075353746346,A,-171.30336460869148,-25.647572928542104,13.506326164555503,15.124290367515641,4.0577259192214115,5.127040531049715
2024-05-11 19:50:00,6853330.16,7.667,-8.9020411,168.1898329,7.566081412052881,-200.333466656046,-172.48654420156163,A,-183.23692103102076,-26.366263146232086,20.325258423168634,10.782378645501012,2.656174117525552,5.34804637065281
2024-05-11 19:51:00,6852786.32,7.667,-5.080042,168.1190245,2.9618401663174154,-200.25013998879373,-188.8451724963743,A,-191.68942319284542,-22.67519202573294,25.518371843892965,5.439618999113009,3.6100945818243417,8.134999280349803
2024-05-11 19:52:00,6852208.54,7.667,-1.2573069,168.0461183,2.9980479565201676,-200.16681332154144,-194.81356883893022,A,-193.76544700752856,-11.947999738610633,30.399844438729815,2.9749195004915236,10.712878919198374,7.310315290405015
2024-05-11 19:53:00,6851599.13,7.667,2.5661161999999997,167.9727194,11.593375230051606,-200.08348665450745,-188.71028424893666,A,-187.44281053429222,-3.115018933562169,39.6399951298763,9.695662603768142,17.779347743567996,7.788224263448683
2024-05-11 19:54:00,6850960.88,7.667,6.3901767,167.9004156,6.970589899610786,-200.0001599872552,-191.68885367027178,A,-195.68502711372275,-0.6277800487714558,56.14189924885659,3.6402080226580438,18.979992999584283,15.794354258052067
2024-05-11 19:55:00,6850297.100000001,7.667,10.21482,167.8308348,-0.5113934794899251,-199.91683332000292,-193.10080312778882,A,-208.43397784100307,4.395836822076944,60.143816679921656,-5.952894383510284,22.394862000118792,13.533628913948633
2024-05-11 19:56:00,6849611.5600000005,7.667,14.0399862,167.7657051,5.464455299053952,-199.83350665275066,-176.838235712381,A,-206.96605988424926,-1.1824415529267753,68.45972836151759,-1.5756158960648463,14.93841070803046,17.41710387707917
2024-05-11 19:57:00,6848908.5200000005,7.667,17.8656094,167.7069228,0.25742299584453576,-199.75017998571664,-169.22536982453676,A,-217.26853973042307,-1.14608054431028,71.23983796264656,-9.824408803491679,14.399655546959366,18.824673942184745
2024-05-11 19:58:00,6848192.7,7.667,21.6916156,167.656635,0.5134737342814333,-199.66685331846438,-152.55334164806482,A,-218.10241506638704,2.047745566052072,70.79249302618518,-12.405147201185173,17.242686787145885,19.355040614536847
2024-05-11 19:59:00,6847469.22,7.667,25.5179212,167.617343,-9.036624382872105,-199.5835266512121,-143.70717108937606,A,-228.18448977528897,9.618299110529733,69.20792986810557,-26.295159820827394,24.00765876636774,18.241801411255437
2024-05-11 20:00:00,6846743.54,7.667,29.3444303,167.5920401,-10.090887397975166,-199.50019998395985,-125.63437467443873,A,-227.06979320828395,11.642282844401052,68.65124786541128,-30.9054467469432,24.690126658306326,18.278316504518443
2024-05-11 20:01:00,6846021.33,7.667,33.17103,167.58439869999998,-0.5946204901556484,-199.41687331692583,-96.90039348215214,A,-205.16189057422162,28.145556014913723,63.53425794188297,-15.049708524995367,40.399881997433226,12.250474854354252
2024-05-11 20:02:00,6845308.390000001,7.667,36.9975849,167.5990348,-11.989211194922973,-199.33354664967356,-92.6653148560581,A,-213.82149113916603,28.250329181599852,57.560634538509476,-28.85091573837053,41.032863994531965,7.78239776677583
2024-05-11 20:03:00,6844610.62,7.667,40.8239283,167.6418907,-13.71257716238324,-199.2502199824213,-77.39025867231976,A,-201.5920874928088,17.3646958578803,50.362605646882,-28.97470363600587,29.98592119248331,4.0466457624897885
2024-05-11 20:04:00,6843933.94,7.667,44.6498487,167.7208095,-19.487999792516348,-199.16689331516903,-63.93718542840361,A,-194.3467914359244,19.531075838255333,46.79652345909926,-36.71753611382155,32.093647530183404,0.46036272405763157
2024-05-11 20:05:00,6843284.140000001,7.667,48.4750693,167.8464228,-24.534090832370566,-199.08356664813505,-45.874233123606245,A,-187.21127517379864,19.810230200583305,49.989951861418376,-46.55024041346769,31.37054807841315,-2.035305310462718
2024-05-11 20:06:00,6842666.87,7.667,52.2992147,168.03357269999998,-21.495308129058685,-199.00023998088278,-17.59029279099923,A,-171.73810186822448,29.33804694690798,61.745953417776036,-45.12555093355695,40.62379577708339,-1.7355523010410252
2024-05-11 20:07:00,6842087.65,7.667,56.1217555,168.3036902,-15.814794864207215,-198.91691331363052,10.840749781280465,A,-151.71407982702476,45.18602905650084,73.4524805482506,-35.91972573349085,58.383448929043084,-1.4445717045164201
2024-05-11 20:08:00,6841551.73,7.667,59.9419111,168.6889741,-9.073666175987455,-198.83358664637825,40.022233650801354,A,-141.78933607155886,37.17645182933006,91.0687816237114,-35.41095114271411,52.0113092782816,3.500020719526219
2024-05-11 20:09:00,6841064.0200000005,7.667,63.7584671,169.2401863,-5.174491974059492,-198.75025997934424,63.17578157123353,A,-129.21716865299277,81.1730981173472,103.2491332974896,-28.933684759625976,98.65053707384823,4.400421208825719
2024-05-11 20:10:00,6840629.07,7.667,67.5694072,170.0423133,15.373544248279359,-198.66693331209197,92.44906411216652,A,-156.8140612098723,88.17915760315844,131.45642705429054,-58.120291967967205,106.63459291767361,30.27934265746444
2024-05-11 20:11:00,6840251.01,7.667,71.37109749999999,171.2491475,45.95455039061926,-198.5836066448397,128.84548248355713,A,-62.26386697726139,-31.89515045812277,141.8286248700897,25.586009323110375,-13.985062583332478,42.26871515115636
2024-05-11 20:12:00,6839933.47,7.667,75.1562288,173.16981479999998,79.73372736950841,-198.50027997758744,170.58822469075676,A,-19.35050296476311,2.651242279458131,174.85442432303535,55.340075383105614,18.45798691988415,73.53399996717053
2024-05-11 20:13:00,6839679.45,7.667,78.90761289999999,176.52615419999998,66.61795509731019,-198.41695331055342,169.5692907423727,A,-320.2955550963834,-57.45943429453892,197.71587464491313,-255.84483873614136,-44.14189994853071,88.69187579781283
2024-05-11 20:14:00,6839491.3100000005,7.667,82.5736603,-176.56079929999999,1.2589006580456044,-198.33362664330116,107.4039190342155,A,-527.1011641264708,33.66293178067048,131.09050436790858,-469.7666822559095,50.15810949833293,21.986358420974284
2024-05-11 20:15:00,6839370.72,7.667,85.91723309999999,-157.1174734,-53.336201093268755,-198.2502999760489,51.24918773875106,A,-419.9617458357422,-240.6738139606037,54.951568594100536,-374.4555237957656,-215.17953626304794,-50.258460758843285
2024-05-11 20:16:00,6839318.66,7.667,87.2434552,-92.44671579999999,-67.4921057080428,-198.16697330879663,28.09373166264413,A,142.01508852173805,-448.8060792587743,14.736249338689959,142.4717846380522,-404.16053230879515,-79.88873169402359
2024-05-11 20:17:00,6839335.4,7.667,84.7141386,-48.271749299999996,-62.41703180699551,-198.08364664176264,21.53229599553015,A,296.13746165425573,73.76836230243589,8.992627220752183,280.21760577309624,92.78487450204102,-73.7462872387041
2024-05-11 20:18:00,6839420.54,7.667,81.1855484,-35.8319611,-53.65260054927785,-198.00031997451038,32.229210072116985,A,92.51605864111343,93.95601528612474,28.169844323318102,88.55627144081063,104.07833097397065,-57.367570789116144
2024-05-11 20:19:00,6839572.97,7.667,77.4756056,-30.7278083,-40.316699207018246,-197.9169933072581,37.13293468706979,A,24.32079724149753,-9.36399500982202,34.452372920219204,26.98960688236457,-0.2302955645398015,-43.50812617225165
2024-05-11 20:20:00,6839790.92,7.667,73.7077846,-28.0567034,-30.857235878444044,-197.83366664000584,31.450753540135338,A,77.22245666051276,-55.48745747738212,17.857779763799044,96.08808027660507,-50.46999026528647,-47.805170912826725
2024-05-11 20:21:00,6840071.92,7.667,69.9146995,-26.4630035,-30.159246226779942,-197.75033997297183,20.749723983775766,A,53.63282317416542,-67.98255810309183,7.8132068887134665,94.45182910119274,-67.45895091362672,-51.6235976973403
2024-05-11 20:22:00,6840412.93,7.667,66.1084594,-25.436362499999998,-38.23532444394368,-197.66701330571956,8.794514443638036,A,80.89605744930486,71.4458962624899,-5.541302966179501,140.355005715699,68.55578982011093,-67.45438090665994
2024-05-11 20:23:00,6840810.41,7.667,62.294573299999996,-24.7436807,-21.963889184538857,-197.5836866384673,14.01197653109557,A,0.7161899721577356,204.06356976067855,25.360894366996945,75.30980789610112,197.33101907090213,-32.547908646090946
2024-05-11 20:24:00,6841260.350000001,7.667,58.4759106,-24.2637321,11.600006075153942,-197.50035997121503,36.429713034311135,A,-100.91557624962479,112.42156126060172,77.07719242804887,-5.016005982164643,102.8730538749769,19.69167902340996
2024-05-11 20:25:00,6841758.37,7.667,54.654118999999994,-23.927322099999998,37.051818028397975,-197.41703330418102,55.098617926516454,A,-105.8261512149038,-22.6568049200082,97.42771136656665,7.01413733991285,-34.91063196838786,34.913881116772245
2024-05-11 20:26:00,6842299.65,7.667,50.8302183,-23.6920838,48.100010553178436,-197.33370663692875,57.05889826290513,A,-96.82797073665824,-62.41996219762905,100.9795052070258,28.978669656618877,-73.7411441921331,35.029413795491564
2024-05-11 20:27:00,6842878.96,7.667,47.0048792,-23.5306106,50.378657102177385,-197.2503799696765,47.86031709157396,A,-95.90157589117007,-82.45783052023125,97.49588002049859,41.94991859969741,-91.9233748199099,28.619778256572317
2024-05-11 20:28:00,6843490.83,7.667,43.1785664,-23.4243658,44.522536150107044,-197.16705330242422,28.022353593703883,A,-110.91878811337665,-68.27849789271795,94.6170482908492,36.44423238552554,-76.7704779155597,24.15665267305303
2024-05-11 20:29:00,6844129.66,7.667,39.3516166,-23.3603368,44.782107530292706,-197.08372663539024,9.503480069717625,A,-114.99661858357285,-56.09453495755088,88.84506959952705,40.855753615982394,-64.23075776321639,20.29088348084406
2024-05-11 20:30:00,6844789.83,7.667,35.5242831,-23.329092499999998,42.12363976261986,-197.00039996813797,-16.571790060785133,A,-126.51354964076745,-49.00606956462525,80.85236359508053,39.58834236302573,-58.80164445362652,15.66582580512113
2024-05-11 20:31:00,6845465.7700000005,7.667,31.6967629,-23.3236013,35.80622396226681,-196.7013922230436,-47.59455780476128,A,-144.53737406886285,-45.19611287294856,74.93746421303513,32.64297019550577,-56.94597717726174,10.757749057145702
2024-05-11 20:32:00,6846151.96,7.667,27.8692137,-23.3384835,29.61074551710408,-196.40134421516274,-80.41168570801892,A,-162.55975933522132,-36.592375041621835,71.46935844380278,24.651923715573503,-48.806725034817646,8.88597171759102
2024-05-11 20:33:00,6846842.91,7.667,24.041765299999998,-23.3695217,20.95014201824597,-196.10129620728188,-119.64097445203151,A,-185.29022645054283,-24.84497974582473,69.34904613852268,13.866069539242744,-38.947988447018815,9.366214118123025
2024-05-11 20:34:00,6847533.26,7.667,20.214527399999998,-23.4133297,7.618509969030129,-195.80124820018693,-163.63103887253237,A,-211.9741161019483,-9.484771364238895,71.73820491889455,-0.03338996706952457,-26.763412682426406,10.832670483005131
2024-05-11 20:35:00,6848217.86,7.667,16.3875948,-23.4671214,1.5959993519827549,-195.50120019230607,-197.12139388976357,A,-227.40448325363832,2.150862094979402,79.74782799516106,-4.316825710469857,-18.19505691852737,12.352521535961387
2024-05-11 20:36:00,6848891.87,7.667,12.5610517,-23.528544699999998,-4.205952792348398,-195.2011521844252,-224.43316513413083,A,-237.08862388940543,9.931754850502784,90.57407678925256,-7.835297828369221,-13.277513905007709,13.700036890832052
2024-05-11 20:37:00,6849550.97,7.667,8.7349734,-23.5955592,-9.533497364202049,-194.90110417654435,-245.46120209918809,A,-241.6051704399688,18.660293303515573,97.11613535330775,-10.380171016480745,-8.146449319166095,11.751158106475486
2024-05-11 20:38:00,6850191.18,7.667,4.9094272,-23.6663413,-13.311579560675455,-194.6010561694494,-258.1789309536143,A,-242.16751412905433,23.04395607393417,105.14273146521464,-12.19254467789142,-5.962263493465798,12.43803716016555
2024-05-11 20:39:00,6850808.96,7.667,1.0844759,-23.7392085,-14.150684230997285,-194.30100816156855,-259.66666104976684,A,-237.61584523455167,22.044067337265915,108.52644880026764,-12.779765785966447,-6.522734627724276,10.114141756710524
2024-05-11 20:40:00,6851401.28,7.667,-2.7398219999999998,-23.8125547,-10.819754575983097,-194.00096015368769,-249.52548855823625,A,-228.387928719123,15.331350134817512,107.1367004256499,-11.439814664048754,-11.081537551393012,6.541093238794929
2024-05-11 20:41:00,6851965.7,7.667,-6.5634114,-23.8847907,-7.099211981923872,-193.7009121458068,-232.88467273788046,A,-218.06811257656227,8.456518600314666,101.39479241108893,-10.458876966840762,-14.104022711973812,2.596786663867533
2024-05-11 20:42:00,6852500.29,7.667,-10.386239999999999,-23.9542882,-7.12536688560067,-193.40086413871188,-215.199765568188,A,-212.4158353932271,0.5493876310229098,92.50058908906976,-15.29244531596305,-18.092703114547476,-0.5732575135189109
2024-05-11 20:43:00,6853003.5600000005,7.667,-14.2082568,-24.0193191,-6.409370126748399,-193.100816130831,-194.62336587119353,A,-206.26995548124978,-2.901167981161052,80.55534686734609,-18.922983871163524,-19.521684238528906,-3.1079952721247537
2024-05-11 20:44:00,6853474.5200000005,7.667,-18.0294105,-24.0779875,-6.08089211875631,-192.80076812295013,-175.14019952237504,A,-203.97170228352115,-4.5181877342238295,66.77991956945698,-24.863490850142625,-21.416760944439375,-6.292915715735944
2024-05-11 20:45:00,6853912.62,7.667,-21.8496482,-24.1281477,-4.0409320823637245,-192.50072011506927,-155.616810511332,A,-199.80449221929302,-6.444680063573287,54.360887689001174,-28.204779379866523,-25.303223519284984,-8.496205666018795
2024-05-11 20:46:00,6854317.75,7.667,-25.6689127,-24.167299999999997,-2.596524936376227,-192.20067210797433,-138.13166407118115,A,-196.3960522844336,-9.04033863940549,42.833891282025434,-32.87315135150129,-30.545946206699227,-10.645441839191335
2024-05-11 20:47:00,6854690.15,7.667,-29.48714,-24.1924547,-1.7891998900740873,-191.90062410009347,-122.04150287176526,A,-191.56609663642666,-10.919044895454135,32.199064041229576,-37.49838595250185,-35.22613905767275,-12.297915254788677
2024-05-11 20:48:00,6855030.43,7.667,-33.3042543,-24.199945,-0.9475713723331864,-191.6005760922126,-104.97923169263959,A,-185.51601508024578,-18.322694518150456,20.616095518271322,-43.016070297699116,-44.07632903649892,-14.016193114042835
2024-05-11 20:49:00,6855339.55,7.667,-37.120162199999996,-24.1851642,-0.8504430629036506,-191.30052808433175,-86.60665638411592,A,-177.82621720323914,-25.04124551803261,6.490010502344376,-48.32512403556393,-50.9123525116006,-15.790912511722127
2024-05-11 20:50:00,6855618.79,7.667,-40.934744099999996,-24.1421843,-0.8933120752917603,-191.0004800772368,-66.60465500838473,A,-172.3539888793821,-35.550549949315155,-11.531352240159322,-55.64750052330055,-60.468849398741895,-18.597094578133692
2024-05-11 20:51:00,6855869.7,7.667,-44.747841,-24.0631862,-2.796642766952573,-190.70043206935594,-47.579103907657554,A,-173.40493414886805,-47.258096519783976,-33.21883382798478,-67.96979400360215,-71.0228311903802,-22.639546662987414
2024-05-11 20:52:00,6856094.03,7.667,-48.5592338,-23.9375793,-4.5583429766738846,-190.40038406147508,-28.729982296990784,A,-177.23277155263168,-59.731076869308254,-57.191192655714985,-80.00153706361561,-83.54148201365706,-27.15118146770692
2024-05-11 20:53:00,6856293.61,7.667,-52.3686107,-23.7505921,-7.47633392284115,-190.1003360535942,-15.45709011672443,A,-199.23091844197552,-87.58880165729033,-83.3724519809839,-104.19383244222627,-110.67587296017518,-35.71785239581004
2024-05-11 20:54:00,6856470.32,7.667,-56.1755115,-23.4809178,-10.767481031547504,-189.80028804649928,-7.933935594661307,A,-228.11735393932395,-128.3324380021213,-105.45270558032644,-135.6061219996609,-148.18779493238026,-47.17465194139368
2024-05-11 20:55:00,6856626.04,7.667,-59.979230599999994,-23.0965846,-13.920565238855488,-189.50024003861841,-0.30732044467367814,A,-287.8960251989374,-187.71172230334741,-141.81270332619533,-200.62885523007026,-205.42390734765377,-74.96270691104655
2024-05-11 20:56:00,6856762.61,7.667,-63.7786365,-22.547268199999998,-20.797232504894055,-189.20019203073753,5.187430230973405,A,-288.2753102072602,-181.93663863700112,-147.1253725162278,-208.61559085379122,-197.75163189436944,-71.93303596987971
2024-05-11 20:57:00,6856881.8100000005,7.667,-67.57180989999999,-21.7488836,-55.19358912534153,-188.90014402285667,-16.261267977570242,A,-414.86109411686266,-421.22224830515506,-160.20784889350762,-339.71068510196346,-436.35881903187146,-74.98896037006489
2024-05-11 20:58:00,6856985.3100000005,7.667,-71.3552433,-20.5496742,-111.55249882460703,-188.60009601576172,-62.74828305571282,A,-537.0287841417576,-486.7034955539966,-149.4049894717682,-465.2425573754517,-503.9075550901225,-57.55551528637079
2024-05-11 20:59:00,6857074.48,7.667,-75.12183069999999,-18.6457445,-95.17297873977805,-188.30004800788086,-42.94786475144792,A,-401.30395590886656,417.51362906082204,-168.6522643711105,-331.7142626945879,395.32540552108367,-77.03916266015585
2024-05-11 21:00:00,6857150.44,7.667,-78.8548483,-15.33143,6.0925695996775175,-188.0,63.03851248721912,A,-119.01655177954308,554.8410499070255,-169.3402635031016,-58.84966612001881,529.6577315920485,-79.85358460102725
2024-05-11 21:01:00,6857214.13,7.667,-82.5044187,-8.5521405,124.6847681587169,-187.69995199211914,184.38808452139347,A,-75.23690309957419,462.0186822339283,-283.32307657140336,-22.74513068406486,432.64517240929763,-196.50107032810774
2024-05-11 21:02:00,6857266.15,7.667,-85.8451365,10.254513099999999,152.91676796209504,-187.3999039850242,210.1462686340965,A,113.14341946034801,392.134627131004,-274.66616418454214,147.35253006645507,353.98323301916844,-197.00673203774932
2024-05-11 21:03:00,6857306.7700000005,7.667,-87.2707981,73.45090429999999,135.7603628010911,-187.09985597714333,194.03428858907137,A,347.77711961689147,2.4182726053313672,-225.00319608033897,333.36800602209996,-30.78407513025013,-153.7790052634664
2024-05-11 21:04:00,6857335.96,7.667,-84.8290128,119.17895689999999,110.33520334248169,-186.79980796926247,171.19902303058188,A,168.22003811311515,-263.1112630655307,-179.12206604010134,146.06966874089449,-270.8633403530057,-110.69464738207171
2024-05-11 21:05:00,6857353.43,7.667,-81.33197059999999,132.0597738,103.07781031284685,-186.49975996138159,163.9516163036169,A,56.33099070247226,-290.6442791932277,-162.10565401161875,46.61115067126957,-290.27755167118266,-98.13723026111256
2024-05-11 21:06:00,6857358.65,7.667,-77.645353,137.3005944,94.53601962227549,-186.19971195428667,154.50834981063963,A,-10.270451083739317,-264.8065006496897,-149.33340718172985,-6.110867477800639,-262.91215420775063,-89.32002654844109
2024-05-11 21:07:00,6857350.76,7.667,-73.8987441,140.0308545,89.37565984403773,-185.8996639464058,146.20124165963352,A,-48.37439119255214,-228.26900655775614,-142.01545310114307,-28.842290560955917,-226.66455059390753,-86.98572586632508
2024-05-11 21:08:00,6857328.46,7.667,-70.1259092,141.6558171,78.71847460851131,-185.59961593852492,137.80832401847147,A,-91.18054159207259,-246.8041902984802,-136.2703381894753,-58.268919349726275,-244.43584751886704,-79.10471524611785
2024-05-11 21:09:00,6857290.18,7.667,-66.3392441,142.7011956,85.44757274773292,-185.29956793064406,135.86992593381,A,-100.91747278860817,-264.75191130115036,-141.6300527899075,-61.1733348959159,-258.4713524340709,-91.6730514050214
2024-05-11 21:10:00,6857234.100000001,7.667,-62.544316699999996,143.40610619999998,107.10124496201752,-184.99951992354912,147.32862202597607,A,-116.19035817972531,-246.29894913548355,-160.29383620595036,-58.015957483376724,-233.07607477722286,-117.76875097614538
2024-05-11 21:11:00,6857158.22,7.667,-58.743978299999995,143.894536,115.64692070453748,-184.69947191566825,153.90418967368169,A,-158.56980331140358,-158.31536651122133,-174.18294645626884,-85.34078506710557,-142.91940854526956,-129.3893184710978
2024-05-11 21:12:00,6857060.3100000005,7.667,-54.9398299,144.23709879999998,77.43808394847292,-184.3994239077874,111.94791142633039,A,-197.6850923396605,209.1691589170091,-125.92821332027961,-114.30681199557512,224.79589145857062,-79.78371550681186
2024-05-11 21:13:00,6856938.16,7.667,-51.1328331,144.4769547,1.4389970768097555,-184.09937589990653,29.030372716624697,A,-331.9510298635196,390.0511201584104,-62.042167107101704,-240.12091632718693,405.7650444611536,-16.931387149030343
2024-05-11 21:14:00,6856789.58,7.667,-47.323596099999996,144.6419845,-35.44322112440568,-183.7993278928116,-17.479982755678066,A,-136.6903734878706,-3.731033944984574,-13.55500490659324,-37.41702896525021,12.455844605417496,28.547347958839964
2024-05-11 21:15:00,6856612.49,7.667,-43.512519,144.7510245,-23.55197363365005,-183.49927988493073,-18.660711728989554,A,-138.70752587479728,93.43662694840805,-13.263475528619892,-32.334881573728126,110.22927636955137,23.111502959356585
2024-05-11 21:16:00,6856404.84,7.667,-39.699874099999995,144.817284,-16.575620279516443,-183.19923187704987,-27.474287922188523,A,-153.16827653791734,43.44874727879642,-20.262155986049038,-38.475611005724204,60.51631504037141,8.825481405212486
2024-05-11 21:17:00,6856164.67,7.667,-35.885852899999996,144.8503278,-7.228161399318196,-182.899183869169,-35.43717090944119,A,-155.6865732293336,22.51024943353559,-23.723032481007976,-32.16612737119067,38.56067838380477,-2.37589709374879
2024-05-11 21:18:00,6855890.17,7.667,-32.0705946,144.85728029999999,-5.3469339077491895,-182.59913586128812,-51.61001145577757,A,-167.45333344778555,22.821344367644087,-21.92454999110487,-35.90181943706921,37.76683797015676,-8.341649648747989
2024-05-11 21:19:00,6855579.87,7.667,-28.2542039,144.8435867,-4.317818559604348,-182.2990878541932,-70.1148708442197,A,-172.20737820046998,22.98956842732423,-15.623249006297556,-33.426719956445595,39.00299280483023,-10.651653815599275
2024-05-11 21:20:00,6855232.600000001,7.667,-24.436762299999998,144.8135122,-3.890848828399612,-181.99903984631231,-91.49397631024476,A,-181.47736378857735,19.071471596811534,-10.247382090587053,-30.47543710181708,35.661740870048106,-12.402180808741832
2024-05-11 21:21:00,6854847.51,7.667,-20.6183357,144.77047779999998,-5.477252139738994,-181.69899183843145,-108.71854793630337,A,-187.4644206105586,24.80526020668549,-8.36474857653593,-28.11118895738764,39.55610340108342,-11.327104843821871
2024-05-11 21:22:00,6854424.12,7.667,-16.798980999999998,144.717295,-6.031016065811855,-181.3989438305506,-129.21771350599738,A,-189.24276796433332,22.37584264013276,-0.22486273310278193,-23.478208792028454,37.55754360500805,-9.853983911776595
2024-05-11 21:23:00,6853962.47,7.667,-12.978748999999999,144.65633409999998,-6.368820160285395,-181.09889582345565,-152.28782138317183,A,-197.34254376259923,9.401988263033218,4.506652821150055,-19.662094088947924,24.90763305300652,-9.791666367720609
2024-05-11 21:24:00,6853463.12,7.667,-9.1576871,144.58964849999998,-7.84447112288035,-180.7988478155748,-174.00894680999772,A,-206.53052469207978,0.7317834059876986,5.993577622353769,-16.23616080357897,15.757519728726038,-7.135875882308028
2024-05-11 21:25:00,6852927.100000001,7.667,-5.3358416,144.5190704,-14.289397175223712,-180.49879980769393,-194.71742043852646,A,-219.02982423564754,-6.22200949534772,-0.30785187648689316,-20.367663728102343,8.026739316712337,-6.22188342656591
2024-05-11 21:26:00,6852356.0200000005,7.667,-1.5132594,144.4462873,-14.228810696364235,-180.19875179981307,-201.38186241297444,A,-214.2989374990284,-21.886189464814606,-3.3975676448153536,-16.79783079646586,-10.462750199472566,-5.20623724606412
2024-05-11 21:27:00,6851752.140000001,7.667,2.3100106,144.3729072,-8.172690849980427,-179.89870379271812,-203.03592469775322,A,-207.093023386602,-32.69445666884212,-3.3424552323822354,-9.267827525563916,-24.38600246169517,-7.993656243417718
2024-05-11 21:28:00,6851118.3,7.667,6.1339179999999995,144.30051699999999,-3.0365766752292984,-179.59865578483726,-203.3264515669107,A,-203.26589258886816,-26.70597157757038,2.0203757310275705,-2.951988478896965,-22.210365532370588,-3.3707529425334997
2024-05-11 21:29:00,6850457.84,7.667,9.9584089,144.23074,-6.74057188257575,-179.2986077769564,-205.23676963332764,A,-208.0389595440829,-24.447681322942117,26.223213924869015,-8.504098169712961,-23.33812369924499,21.762876238512035
2024-05-11 21:30:00,6849774.63,7.667,13.783424799999999,144.1652954,-9.852227376428345,-178.9992000637241,-200.9737798711867,A,-211.30864572473,-18.249263554078,21.931933284870865,-14.2178813323153,-20.800830996147823,16.67015041870127
2024-05-11 21:31:00,6849072.86,7.667,17.608902099999998,144.1060661,-3.9050904622454254,-178.8325467296561,-182.1252458211311,A,-202.78044298284294,-0.5171526549453347,21.450096168362506,-9.966289054169465,-5.423199079700055,14.016576222331423
2024-05-11 21:32:00,6848357.100000001,7.667,21.4347685,144.0551793,-5.128577415787731,-178.66589339515153,-166.63157918005527,A,-202.4732760175866,14.289594892974378,27.21859536138254,-14.304838189866132,9.022805662480437,15.633848886109263
2024-05-11 21:33:00,6847632.42,7.667,25.260941799999998,144.0151089,-7.854837689996202,-178.499240060647,-152.0639671747158,A,-206.21381692321302,21.812962706929284,33.17520482696273,-21.667731010766147,15.78354901951161,18.11542321057641
2024-05-11 21:34:00,6846904.18,7.667,29.087327799999997,143.98881029999998,-6.325469910232641,-178.33258672614247,-129.88624718461506,A,-197.94878598287323,33.2778291635866,34.1702105892291,-20.555206244098372,26.671261449632766,15.830992976279958
2024-05-11 21:35:00,6846178.04,7.667,32.9138154,143.9799035,-1.6616915713602793,-178.16593339207446,-104.59025994004332,A,-191.29874306724014,45.34132943663053,42.96162984786861,-19.31689212456331,38.31630026509538,19.090533677630447
2024-05-11 21:36:00,6845459.850000001,7.667,36.740271899999996,143.99293079999998,-3.3224878194596386,-177.99928005756993,-86.45450300979428,A,-186.79579900460158,52.64893377263434,44.56965762340042,-21.66660309726285,43.60056896642118,16.755823834322655
2024-05-11 21:37:00,6844755.49,7.667,40.5665336,144.033731,-10.606401709381316,-177.8326267230654,-73.26029912396189,A,-187.1549833263598,51.41124971847785,44.21545558331127,-30.305137369276054,39.18700411936925,11.209274836208351
2024-05-11 21:38:00,6844070.87,7.667,44.392393,144.1099975,-17.57566786166717,-177.66597338856087,-63.35525783246703,A,-187.7703715057578,56.97711521781048,41.44427514285053,-39.193468985129584,40.94717178701649,5.923068824078655
2024-05-11 21:39:00,6843411.82,7.667,48.2175788,144.2321403,-24.645678031469288,-177.49932005449287,-50.122579238712206,A,-182.3060583268525,54.021316416441095,39.65094687209057,-47.36216585678267,35.03425063850227,-1.087929216111661
2024-05-11 21:40:00,6842784.19,7.667,52.0417238,144.4146619,-27.47669329247583,-177.33266671998834,-32.455601911344274,A,-160.37566646254345,54.97996689195179,37.38327419539564,-38.83126711587829,34.17028212631976,-10.771799559945066
2024-05-11 21:41:00,6842193.640000001,7.667,55.8643122,144.6784514,-23.110624256863957,-177.1660133854838,-4.954086875419307,A,-127.45474717033721,15.964148459221633,42.14338661329384,-20.84117103959761,-6.265289730029963,-17.36738769095973
2024-05-11 21:42:00,6841645.55,7.667,59.6845852,145.0548019,-2.079527488021995,-176.99936005097928,38.054337810775905,A,-97.00719870594003,-46.879337200503414,66.72295684417622,1.5156689400937466,-71.11737782187038,-6.679147071001353
2024-05-11 21:43:00,6841144.98,7.667,63.5013666,145.5928703,11.636003975159838,-176.83270671691125,68.81174502579233,A,-94.36196223726438,-45.82528854557404,92.5175602772797,-3.8262249800663994,-72.23844545266456,9.439175526153122
2024-05-11 21:44:00,6840696.640000001,7.667,67.31271219999999,146.3745821,18.03207681664935,-176.66605338240672,92.5935777034756,A,-13.71016360619069,-6.242055149260068,97.2478665036324,73.40035628985606,-31.350457045080248,2.416671788210806
2024-05-11 21:45:00,6840304.79,7.667,71.1151392,147.5473078,52.540615783545945,-176.49940004790218,134.66249437157967,A,-179.78675145463058,-331.3062671699852,152.2394354475109,-96.04036692776299,-350.255199154597,55.17936697867117
2024-05-11 21:46:00,6839973.13,7.667,74.9017013,149.4048345,94.36092319215822,-176.33274671339765,180.6560030446053,A,-216.62929272811743,16.533128156156636,207.57459721509804,-139.5568081292031,3.3000642482224976,111.26183329403284
