Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-15 19:18:00,6856640.11,2.0,-47.210621499999995,168.38169499999998,1.6092222327642958,-35.80001599872552,-9.538011938871932,A,-35.38789651803927,-13.075917376794678,-2.0927883631011355,-7.26864994078278,-9.856484166607515,-5.365701070688374
2024-05-15 19:19:00,6856453.76,2.0,-43.399381899999995,168.48920959999998,1.2103000853094272,-35.816681332175975,-17.630923661447014,A,-41.794224725055756,-12.388644464238496,2.5910289267631015,-9.09118645556373,-9.151477910285394,-5.878487998750643
2024-05-15 19:20:00,6856236.21,2.0,-39.586570099999996,168.5542816,0.2523607792609255,-35.83334666558277,-21.5909037215024,A,-48.62787472381751,-16.514873084322062,1.2088526559309685,-9.622334982144821,-11.151172815234531,-5.9917466284678085
2024-05-15 19:21:00,6855985.53,2.0,-35.7723759,168.5863863,-1.3081635394846671,-35.85001199903323,-21.551130212159478,A,-48.27320047584726,-16.719014889298705,-1.6499104363028891,-10.70039933145381,-11.446196012101609,-5.567727197434579
2024-05-15 19:22:00,6855700.01,2.0,-31.9569372,168.5925871,-2.7709909151963075,-35.866677332483675,-28.75420509371179,A,-46.327815341555834,-15.309824798575391,4.8689498287276365,-10.78572756678841,-11.618455381608328,-4.711472833441803
2024-05-15 19:23:00,6855378.19,2.0,-28.140358199999998,168.57828669999998,-4.806634451946593,-35.88334266593413,-40.01714211194485,A,-49.55381669684357,-14.27565121731368,13.400152937894745,-11.378255188097683,-9.650850448237179,-3.2566197108171764
2024-05-15 19:24:00,6855018.96,2.0,-24.322719799999998,168.5477195,-6.464876352496503,-35.900007999340936,-49.471698147128336,A,-55.55475082318662,-14.358150914625185,17.695677312622138,-11.941367994255415,-8.31149157125401,-2.2989625047775917
2024-05-15 19:25:00,6854621.5600000005,2.0,-20.504088499999998,168.5042848,-8.002229861362139,-35.91667333279138,-54.121444472359144,A,-59.34957310097889,-17.270880610388303,16.365076959187718,-12.870611444501264,-9.484494227293908,-2.4725396463145444
2024-05-15 19:26:00,6854185.67,2.0,-16.684521,168.45077859999998,-10.10207082748093,-35.93333866624184,-59.97456988889462,A,-61.709480220462865,-15.584801914774289,18.63113998148401,-14.429811300808069,-7.556421252535074,-2.190453612263809
2024-05-15 19:27:00,6853711.44,2.0,-12.864068699999999,168.38956009999998,-11.142844499350758,-35.95000399969229,-66.07622916686523,A,-64.24756422197243,-14.946705884768562,21.67252021513559,-15.083932699486468,-8.403830891304096,-3.3246292119220016
2024-05-15 19:28:00,6853199.62,2.0,-9.042779999999999,168.3226743,-11.985241734902957,-35.96666933309909,-73.25837917588797,A,-68.06826129446563,-16.121249036203153,25.683975027004635,-13.956907467108977,-10.108139526690138,-2.6399192257358663
2024-05-15 19:29:00,6852651.58,2.0,-5.2207013,168.2519472,-12.634987049197662,-35.983334666549545,-73.96269324424793,A,-68.50513546832735,-9.775049206261428,27.18976848782586,-13.110457979972125,-6.421277727156848,-0.07641778091601736
2024-05-15 19:30:00,6852069.18,3.0,-1.3978785999999999,168.1790628,-12.520430691292859,-36.0,-71.0537010127191,A,-66.7939518584135,-3.820762755648502,28.24641448006514,-13.06374480861632,-4.02371929554738,-1.1888903158833273
2024-05-15 19:31:00,6851454.75,3.0,2.4256408,168.10562779999998,-11.966274347396393,-36.116657334153174,-67.93057489203784,A,-65.33421706131776,-2.0723370890727892,35.25659883467188,-11.870462981878518,-4.0565122802959195,0.6162699141700614
2024-05-15 19:32:00,6850811.11,3.0,6.2498065,168.0332293,-11.313825929300947,-36.23331466800078,-64.72309589745055,A,-66.5971541214858,-2.8197190918085653,43.4236918087131,-11.029406058030872,-6.08755534269676,3.789140862522345
2024-05-15 19:33:00,6850141.55,3.0,10.074564299999999,167.96349279999998,-10.196823100002803,-36.349972002153955,-60.85873796465239,A,-70.25070558850712,-3.090904999147824,49.45066878301168,-10.895614954384655,-7.901421158188896,6.972207647018877
2024-05-15 19:34:00,6849449.86,3.0,13.8998551,167.8981414,-9.203939251081465,-36.46662933630712,-56.58802692272002,A,-75.8310182644127,-1.894889656016403,54.403237135426025,-12.275939465227566,-8.588475262657084,10.83596563350693
2024-05-15 19:35:00,6848740.32,3.0,17.725613199999998,167.83906389999999,-8.225048277523456,-36.583286670460296,-52.78669239534065,A,-81.15043655089903,-1.713511447827841,53.34159191991057,-13.566380109739839,-9.013467626264173,11.755609326875856
2024-05-15 19:36:00,6848017.66,3.0,21.5517652,167.7883963,-6.306599446510518,-36.6999440043079,-46.632743549518636,A,-82.98089086826076,-5.34939629768769,51.254779807957675,-14.509609591026674,-12.976553295585745,14.092962263279333
2024-05-15 19:37:00,6847287.03,3.0,25.3782282,167.74862489999998,-4.664145324313722,-36.816601338461076,-39.94662982223963,A,-82.7786384638348,-5.110706357874733,47.35725345520041,-15.015028581918159,-13.566519420567829,14.003840583522106
2024-05-15 19:38:00,6846553.91,3.0,29.2049067,167.72272189999998,-2.7940905812502024,-36.93325867261425,-33.01490019683479,A,-81.0234431918725,-3.71251985252502,43.552627860222856,-15.26435685648903,-13.581032814160835,14.092692077068932
2024-05-15 19:39:00,6845823.97,3.0,33.0316887,167.71433109999998,-1.0229135771696747,-37.04991600676742,-26.22457323603885,A,-78.34154807015148,-2.3686005504315517,40.20799487426848,-14.399957028410427,-13.120289688614093,13.045061217861075
2024-05-15 19:40:00,6845103.07,3.0,36.85844,167.72802779999998,0.7439430136510055,-37.166573340615024,-22.799882834202435,A,-77.59372645815893,-6.634885412788037,35.77544783462508,-13.908782600254199,-16.856594386215022,13.011798538871517
2024-05-15 19:41:00,6844397.15,3.0,40.684995099999995,167.7696978,1.986118985732901,-37.2832306747682,-18.41551646310836,A,-69.86432880424763,-8.689997010668293,28.315926365663472,-13.003213593776309,-19.13829068421721,12.1192085714938
2024-05-15 19:42:00,6843712.13,3.0,44.5111443,167.84710189999998,3.5459518090065103,-37.39988800892137,-10.808510014423518,A,-57.81286951907168,-9.475272019042933,24.0465880585798,-10.011252884956775,-20.06053578193402,10.722714647643443
2024-05-15 19:43:00,6843053.86,3.0,48.336613799999995,167.97074999999998,4.798053851023724,-37.51654534307455,1.0009389451442985,A,-44.52097350516851,-8.677549640862082,25.7616684692548,-7.375255585870036,-20.358588494403477,9.58440526236518
2024-05-15 19:44:00,6842428.04,3.0,52.1610325,168.1552978,4.352988998994988,-37.63320267692215,14.121882952764281,A,-34.47321105290757,-8.99287235062775,32.10711582733347,-4.710504617767583,-21.09191501281657,7.039474567856814
2024-05-15 19:45:00,6841840.21,3.0,55.983877899999996,168.4218803,3.039600565316505,-37.74986001107532,24.7209757579476,A,-26.920470199502233,-12.347557685469724,37.65018496404082,-0.694158795502517,-22.570658815620163,3.4835054747818504
2024-05-15 19:46:00,6841295.66,3.0,59.804380699999996,168.80220269999998,0.6536514392137178,-37.866517345228495,34.97157204670657,A,-19.781634252898584,-16.876328177991923,43.679199519596295,4.597550106949711,-25.53699998910679,-1.0568552906916011
2024-05-15 19:47:00,6840799.38,3.0,63.621347099999994,169.3461546,-3.7664684583214694,-37.98317467938167,41.03789826561842,A,-16.3477119862946,-25.823624455308163,47.16686685960303,9.855952975800392,-31.940343470037647,-6.922085777296161
2024-05-15 19:48:00,6840355.92,3.0,67.4327998,170.1370624,-9.337225646013394,-38.099832013534844,37.011688186794345,A,-10.560324897527607,-52.75061238659771,39.93633352627512,22.716658680466935,-58.00546641922665,-15.31791325739323
2024-05-15 19:49:00,6839969.49,3.0,71.23518709999999,171.3252415,2.328201845724834,-38.21648934738245,47.85093711038644,A,32.70538728538304,-151.689991391511,41.28350299632439,64.2872790827987,-157.6944130909297,-10.689771971046866
2024-05-15 19:50:00,6839643.75,3.0,75.0213979,173.2115182,78.2398931850912,-38.33314668153562,126.35021001057612,A,-49.280791122341725,-205.66092722793064,132.58037420032633,-21.309204732295257,-214.1054816436437,80.27033846216364
2024-05-15 19:51:00,6839381.75,3.0,78.7748215,176.4938812,89.99902215718612,-38.44980401568879,146.17528639412922,A,-136.24688350348697,25.895393654408096,159.1948694321327,-108.57625330984683,14.244041409489768,100.26006690759095
2024-05-15 19:52:00,6839185.9,3.0,82.44614589999999,-176.7973515,48.29926344924024,-38.566461349841966,104.98385467119078,A,-184.76452166574018,34.00239164095073,114.39692555007787,-152.31489586555836,24.411290216413164,55.989344918016286
2024-05-15 19:53:00,6839057.94,3.0,85.8131185,-158.1986634,10.093722157092998,-38.68311868368957,63.456477753097715,A,-196.00728619076563,16.360086088438536,66.43911620686413,-158.2899666189918,14.40388816787199,12.475539371967898
2024-05-15 19:54:00,6838998.87,3.0,87.2770084,-95.0655857,-11.311842007839005,-38.799776017842746,32.43298917485663,A,-130.1474361671435,-170.54305263891683,29.757313149646507,-109.50691588448524,-136.03152477485332,-13.44511072296882
2024-05-15 19:55:00,6839009.0200000005,3.0,84.8312347,-48.8859036,-22.472592747712042,-38.91643335199591,9.28742102108663,A,38.07736177772085,-227.92556879643416,0.2297348732899991,33.76696698365504,-197.57386344617657,-30.442530260210333
2024-05-15 19:56:00,6839088.03,3.0,81.31468679999999,-35.9608591,-34.10240295739641,-39.03309068614909,0.330269534191757,A,67.31346285039945,-220.7804526204286,-13.278196682942507,63.46984123284847,-194.70579692017463,-46.6050942863003
2024-05-15 19:57:00,6839234.82,3.0,77.6076783,-30.72084,-47.89913558890112,-39.14974801999669,-19.621060181008943,A,120.70678740815492,-208.86886960923607,-42.432822155235044,112.71628548436911,-181.84545347910262,-68.90571985948918
2024-05-15 19:58:00,6839447.67,3.0,73.8408101,-27.9956762,-71.90346291193418,-39.26640535414987,-56.17486403678049,A,119.98152604710504,-186.29927408843014,-83.5592830185924,117.93071568031428,-162.41764590813227,-98.08824603264657
2024-05-15 19:59:00,6839724.16,3.0,70.0480236,-26.3754565,-63.64487843601091,-39.38306268830304,-55.975065234808426,A,133.8056365642542,48.22165081957428,-79.61979776257067,143.97685402519164,68.09358102850774,-88.33762748839945
2024-05-15 20:00:00,6840061.25,3.0,66.2418064,-25.333955099999997,-18.952081233539502,-39.49972002245621,-10.718569660071807,A,43.60175528026048,108.28287757907219,-15.23613027943793,63.51020205381428,125.11877476717927,-27.296786377657554
2024-05-15 20:01:00,6840455.44,3.0,62.4278072,-24.6321537,11.548881914306548,-39.61637735630382,14.662659386303858,A,-38.664807667870264,50.99976163296469,28.578354189034144,-12.858191391238506,64.1319203085086,19.105088601347234
2024-05-15 20:02:00,6840902.74,3.0,58.6089564,-24.1462289,24.37683499536797,-39.73303469045699,22.827666558798228,A,-45.86897886526822,79.48140079363884,43.22309939946717,-7.45263951038396,89.94631586993592,33.18208862043684
2024-05-15 20:03:00,6841398.79,3.0,54.7869319,-23.8057052,21.98223258260259,-39.849692024610164,21.561127057357226,A,-55.36728606248107,50.61925988298208,46.88481704008154,-8.18840218776495,58.396431632633266,30.09290636600781
2024-05-15 20:04:00,6841938.78,3.0,50.962770199999994,-23.5675262,15.491780560827465,-39.96634935876334,15.223621149380051,A,-61.391860417057615,38.38884910554361,45.93855005721707,-9.348193302677828,47.05292286221402,23.905881157879776
2024-05-15 20:05:00,6842517.5,3.0,47.137151499999995,-23.4038881,8.587997135313344,-40.083006692610944,7.2834682242173585,A,-67.750688915301,29.252449426108342,44.76915362100408,-11.261329119810398,39.859233302839584,17.90190765902662
2024-05-15 20:06:00,6843129.48,3.0,43.3105469,-23.2960122,1.8175403735804139,-40.19966402676412,-1.5664881900229375,A,-74.34729758440517,23.87478039844291,44.55887100342807,-15.538070198617788,35.49247987408262,13.890945816609019
2024-05-15 20:07:00,6843769.100000001,3.0,39.4832968,-23.2307325,-4.048223823076114,-40.316321360917286,-12.890265118490788,A,-79.08029858071313,20.45510822598135,41.843723355679685,-18.656669624047936,32.4066358049231,10.68328450032277
2024-05-15 20:08:00,6844430.76,3.0,35.6556576,-23.198516599999998,-9.522670613616356,-40.43297869507046,-27.203616140082886,A,-86.70968807328973,18.721083044224542,39.457787661696784,-22.452833008257585,29.04812906424604,9.143854076428397
2024-05-15 20:09:00,6845108.86,3.0,31.8278285,-23.1922642,-14.151785675665451,-40.549636028918066,-40.975866933804355,A,-93.83057800371535,19.99089204466327,39.800635751675145,-24.29140815701612,28.32803588454408,7.82585317205303
2024-05-15 20:10:00,6845797.88,3.0,27.9999687,-23.206547699999998,-18.91045964460136,-40.66629336307124,-56.10041301059755,A,-102.58291759618805,18.919731170981777,42.546906196108466,-28.30413449431944,26.804412911964846,9.360033761477098
2024-05-15 20:11:00,6846492.29,3.0,24.1722094,-23.237116,-23.53335890199378,-40.782950697224415,-75.07560882571124,A,-112.12996897836638,17.273348884579264,43.263240372236396,-30.62578125021537,23.209441350850284,9.819574809673213
2024-05-15 20:12:00,6847186.73,3.0,20.3446614,-23.280558499999998,-26.87329209784002,-40.89960803137758,-93.7993939963635,A,-121.94971489160162,17.140846737624088,48.78789960893664,-31.79508826140227,19.7723286238961,11.493661662399973
2024-05-15 20:13:00,6847876.0,3.0,16.5174204,-23.3340714,-28.69804794232914,-41.016265365225195,-109.93498672363421,A,-128.36601371323195,17.472640521917583,58.341907762639494,-30.571421627504606,17.009223349731656,11.54744347139058
2024-05-15 20:14:00,6848555.24,3.0,12.690571499999999,-23.3952903,-31.96625184902223,-41.13292269937836,-124.95135554274384,A,-132.20147615146197,20.121716389953235,72.03515148824135,-31.077098781806853,16.816925211149282,12.481128789372633
2024-05-15 20:15:00,6849220.09,3.0,8.8641905,-23.4621654,-34.59443491300408,-41.24958003353154,-137.8872531053239,A,-131.94968957980745,24.3716369917056,86.517911540701,-31.174755580668716,17.412120920393136,14.987791444774189
2024-05-15 20:16:00,6849866.53,3.0,5.0383455,-23.5328672,-35.987718025771755,-41.36623736768471,-147.64949192162385,A,-128.45181898952796,27.243685225071204,96.41752982568141,-30.757021316458122,17.93717025695969,14.070890058367695
2024-05-15 20:17:00,6850490.99,3.0,1.2130999,-23.6057095,-37.94623625985696,-41.48289470153232,-154.27518912632877,A,-123.45349552739208,25.50998862500819,105.4178498673773,-32.13900219480274,16.52382839398706,13.886332740426042
2024-05-15 20:18:00,6851090.38,3.0,-2.6114875,-23.6790843,-39.09134990660823,-41.59955203568549,-156.3112674477452,A,-116.35918210697855,19.69233673889812,112.2993481062258,-33.58760836630245,12.780192552618246,15.083568903233754
2024-05-15 20:19:00,6851662.23,3.0,-6.435360999999999,-23.751403099999997,-35.7528459799214,-41.71620936983866,-150.17678716738737,A,-103.03179388557328,15.185039713628612,114.63190962786211,-29.677918210451026,11.989943016936195,15.803058785766552
2024-05-15 20:20:00,6852204.55,3.0,-10.258467999999999,-23.8210396,-30.71007617086434,-41.83286670399183,-138.83724576277382,A,-90.30996456673711,10.38158872540862,108.89894576998631,-26.8459876951747,11.027750257843763,12.399765496898908
2024-05-15 20:21:00,6852715.82,3.0,-14.0807573,-23.88627,-25.627518548131775,-41.94952403783944,-125.55282393162997,A,-79.02068171539759,6.934415853020255,99.92662239825768,-24.17611424185816,9.528777105082554,9.44899725303003
2024-05-15 20:22:00,6853194.98,3.0,-17.902177299999998,-23.9452054,-21.182887402424967,-42.06618137199261,-113.16941505120849,A,-71.09240336363109,6.921204612981455,89.16506024402406,-22.73498462007956,9.195351963813664,5.936026242148728
2024-05-15 20:23:00,6853641.45,3.0,-21.722674899999998,-23.995709899999998,-17.30905142634583,-42.18283870614579,-102.19903392233755,A,-65.04518951687896,8.127290064076988,79.33981174435576,-21.867573497196645,8.36662137015719,3.025227586409528
2024-05-15 20:24:00,6854055.07,3.0,-25.542193299999997,-24.035297699999997,-13.861445680209727,-42.299496040298955,-92.07123965466235,A,-59.65383786488019,10.116806092714796,70.28186655315949,-21.634820711244174,7.615804421217035,0.12015143588723731
2024-05-15 20:25:00,6854436.04,3.0,-29.3606683,-24.0609981,-10.679253676862572,-42.41615337414656,-81.8970113975447,A,-53.015716509427875,11.562045778256106,62.20843163009704,-21.011832729574962,6.162574851716272,-2.1454133858787827
2024-05-15 20:26:00,6854784.92,3.0,-33.1780247,-24.0691705,-8.559914773697528,-42.532810708299735,-70.82367710788822,A,-45.09872532490954,14.031630851276987,53.586785357489134,-20.697052966599585,7.049583969007017,-3.994208393352892
2024-05-15 20:27:00,6855102.63,3.0,-36.994169899999996,-24.055244899999998,-7.312050278564129,-42.64946804245291,-57.606316408368,A,-37.100953141080026,15.041659715300284,42.6601243904006,-21.256954783959372,7.828640849239946,-5.547270603390643
2024-05-15 20:28:00,6855390.4,3.0,-40.8089851,-24.0133452,-6.395962309587048,-42.766125376606084,-42.132000637335295,A,-30.00430998972479,14.94534547111516,28.929990840217215,-22.055837768180936,8.599214575828682,-6.879037597322167
2024-05-15 20:29:00,6855649.74,3.0,-44.622313,-23.935726799999998,-5.521953475799819,-42.88278271045369,-25.266141248459462,A,-23.530761618416363,16.182647080241168,13.055299441595707,-21.48374156864884,10.956753618362654,-7.768275934671692
2024-05-15 20:30:00,6855882.350000001,3.0,-48.433937199999995,-23.811909999999997,-4.465780234633712,-42.99944004460686,-8.323803078837955,A,-19.004817780727535,19.523559109826238,-4.249916451779427,-19.408384063644917,14.264969459212807,-8.16577090337887
2024-05-15 20:31:00,6856090.04,3.0,-52.2435499,-23.6272923,-3.2623690232721856,-43.149303888478194,4.476468676919467,A,-22.493520125175564,20.213775905045168,-20.8972982094092,-19.005182577417145,15.51519110539084,-9.337743601976399
2024-05-15 20:32:00,6856274.65,3.0,-56.050697,-23.3608357,-1.6838788141503755,-43.29932789241863,11.805583889607078,A,-24.7947643268908,17.990074930312858,-30.14895241620252,-16.978346378391507,16.457441518668475,-9.87897301265184
2024-05-15 20:33:00,6856438.05,3.0,-59.854683699999995,-22.981016,-0.15266758495999966,-43.44935189635906,18.45284045570952,A,-26.707170870791742,17.501559580114645,-38.43165071748808,-16.977037245233078,18.15287218704134,-11.487103408879193
2024-05-15 20:34:00,6856582.0200000005,3.0,-63.654397499999995,-22.4382982,1.6465033398853848,-43.599375899906526,26.334045046529354,A,-24.05553286459326,15.52168073989833,-45.118864894891885,-14.440759947252445,18.133520425642473,-11.700797166111442
2024-05-15 20:35:00,6856708.33,3.0,-67.4479546,-21.6500964,3.1707051152334316,-43.749399903846964,34.381112743431004,A,-26.69092080239352,15.171793655310012,-54.70461754944699,-13.95302815373907,18.65184095574341,-12.77346924053927
2024-05-15 20:36:00,6856818.63,3.0,-71.231922,-20.467785499999998,3.037881386171648,-43.899423907787394,37.394278889183624,A,-38.007562165747004,10.493434381874977,-62.03806457466271,-20.52497028057769,12.199692752733426,-14.89650830451501
2024-05-15 20:37:00,6856914.25,3.0,-74.9993721,-18.5949123,-7.41190630744677,-44.04944791172783,23.924205711497052,A,-105.33137850173625,-52.83163000540662,-70.65980814549766,-81.40736524107524,-55.76441027955116,-24.702053566816176
2024-05-15 20:38:00,6856996.32,3.0,-78.7340968,-15.347062399999999,-36.32666261806298,-44.199471915275296,-6.734575366383069,A,-193.7795667845876,-163.47808808209948,-56.53733198257396,-170.15066559843763,-168.77736184998912,-13.911022363106895
2024-05-15 20:39:00,6857065.73,3.0,-82.3882263,-8.7496253,-39.81945845235896,-44.34949591921573,-13.004335705496487,A,-46.66009901306643,53.513767246367024,-10.262739928373776,-20.445274515685014,45.311525604678536,29.09923542773322
2024-05-15 20:40:00,6857123.100000001,3.0,-85.7492142,9.316329,-20.382537864956248,-44.499519923156164,-1.1216108946100576,A,-13.79714345569846,60.21073673520277,-15.498465279764787,9.149502437836418,45.411888451059895,14.147077269779402
2024-05-15 20:41:00,6857168.67,3.0,-87.2967968,71.02829,-6.893538995209383,-44.649543927096595,8.90538611332886,A,58.70693620401926,24.118114365184738,-19.674051532390877,58.49243755027783,3.2977517612580414,2.8709156273907865
2024-05-15 20:42:00,6857202.4,3.0,-84.93524699999999,118.59992439999999,1.8070704737474443,-44.799567930644066,16.931336092944548,A,54.203681350723855,-46.0332732746092,-23.351101041334914,43.222037389248726,-59.00551546772749,-3.753863386271405
2024-05-15 20:43:00,6857224.0,3.0,-81.45000519999999,131.9456189,7.627168846178392,-44.9495919345845,20.364334687132214,A,27.39597538898488,-66.00435701787501,-22.728940796048846,19.266313898784574,-75.5921052003755,-7.621458103400073
2024-05-15 20:44:00,6857232.91,3.0,-77.7663942,137.3154398,12.660720849853533,-45.099615938524934,23.227210257675324,A,14.562251078762529,-80.80103907805051,-24.441713907981466,11.281197693115246,-90.61003826583169,-13.046323848961038
2024-05-15 20:45:00,6857228.28,3.0,-74.02090989999999,140.0967176,19.46402221772587,-45.249639942465365,26.50360073021875,A,5.292916255155433,-101.02281848069246,-27.68179670927202,8.600260930820696,-111.99938095051111,-20.989219187089475
2024-05-15 20:46:00,6857208.83,3.0,-70.2485884,141.7466169,29.745933613921807,-45.39966394601283,39.78510284458025,A,-8.421383237556256,-104.62722113357938,-41.357840622164076,0.24148047226344715,-115.43174177202081,-32.04846038710821
2024-05-15 20:47:00,6857172.96,3.0,-66.462184,142.8059365,46.32370511335466,-45.54968794995327,50.14421220611257,A,-1.5151691608564306,-120.28707725194226,-53.86143697809166,5.807445992288422,-127.60177042380792,-50.38978249063803
2024-05-15 20:48:00,6857118.87,3.0,-62.6673956,143.5193893,61.10983163310448,-45.6997119538937,57.43894489946251,A,7.025491908292224,-105.53731501806351,-61.65866325581737,24.70187848012756,-105.98542957223799,-64.84314585818356
2024-05-15 20:49:00,6857044.54,3.0,-58.867131,144.0134108,28.99662320506468,-45.84973595783413,27.26610586570314,A,-157.38681237699302,424.4227088937282,-17.293037874165748,-132.06097840893972,426.12915281913365,-17.017318487283774
2024-05-15 20:50:00,6856947.76,3.0,-55.063018299999996,144.3598195,-16.594480222309357,-45.9997599613816,-17.084554904082324,A,-17.281080244682926,134.1923843337072,22.47665845622396,10.987540945004184,136.0642292770608,25.609409006370697
2024-05-15 20:51:00,6856826.29,3.0,-51.256033599999995,144.6024229,-18.14208521159162,-46.14978396532203,-19.648083357118594,A,-13.835454034860959,52.45077938890563,20.628377120294317,15.936374878994684,54.35391143715606,24.410153958611772
2024-05-15 20:52:00,6856677.97,3.0,-47.4467928,144.7694746,-7.752311538155482,-46.29980796926247,-12.073637116816826,A,-21.264178110302964,10.715377999679276,8.088935540050443,9.34283638985471,13.060057919899918,10.743753365604789
2024-05-15 20:53:00,6856500.71,3.0,-43.6357006,144.880037,-1.5387783872356522,-46.4498319732029,-11.21155299928796,A,-27.416734461652595,0.2966725834407953,3.83175027006655,3.9656689699404524,3.2594783068639117,2.825436953782628
2024-05-15 20:54:00,6856292.45,3.0,-39.8230321,144.94746329999998,1.1147365737415385,-46.59985597675037,-15.806678815431951,A,-34.10232822930084,-2.593619593626954,4.73806851192785,-0.37926555105332227,0.6903177391659483,-1.3969126391239115
2024-05-15 20:55:00,6856051.24,3.0,-36.008980099999995,144.98141289999998,2.122041519425693,-46.7498799806908,-22.771288664953317,A,-39.192277576385095,-2.979987449336477,8.341410911096318,-2.185065845846111,-0.5790911449448686,-3.291795621953497
2024-05-15 20:56:00,6855775.29,3.0,-32.1936846,144.9890745,1.8142246908901143,-46.89990398463123,-30.999743881191534,A,-43.591542194557405,-2.980966782648011,13.147532214265084,-3.5887010422920866,-1.5329499637750814,-3.9022914054003195
2024-05-15 20:57:00,6855463.100000001,3.0,-28.3772506,144.9759381,0.6409562732587801,-47.04992798857167,-40.57658119597181,A,-46.69953995187461,-5.03669218706591,19.830634640507924,-4.1200943385774735,-2.5927755076913854,-3.202931812273164
2024-05-15 20:58:00,6855113.5200000005,3.0,-24.559759699999997,144.9463003,-0.3875447655445896,-47.19995199211913,-51.676760243673925,A,-55.76722153491937,-6.316103211744576,24.450853601272684,-5.388095274087391,-3.233647350863521,-3.270263795129722
2024-05-15 20:59:00,6854725.7,3.0,-20.7412779,144.90360479999998,-2.22633911203593,-47.34997599605957,-57.086416824982734,A,-62.1659341037448,-4.4859544263686075,23.326745186514017,-6.85827926408092,-3.226856537641197,-2.6525561867420038
2024-05-15 21:00:00,6854299.18,3.0,-16.9218615,144.8506798,-4.211243755380565,-47.5,-66.07968962065934,A,-66.4416961888237,-8.475592566539945,27.385157018958125,-8.083393844819511,-6.872184246806228,-2.308859413747996
2024-05-15 21:01:00,6853833.99,3.0,-13.101561199999999,144.789907,-6.274938335096522,-47.65002400394043,-78.1207923128677,A,-76.86414444888214,-8.85486549271127,29.864312831745337,-9.464656279469637,-6.934293237769907,-1.767804379323934
2024-05-15 21:02:00,6853330.69,3.0,-9.280424,144.7233484,-7.727149237885897,-47.8000480074879,-87.70957312901737,A,-87.30059089904535,-8.715595998878143,27.312437878823403,-9.452437693456886,-7.310753208766073,-0.4206279456411721
2024-05-15 21:03:00,6852790.33,3.0,-5.4584958,144.6528418,-8.29881888719683,-47.95007201142833,-91.6392681940415,A,-93.29792212482789,-13.930822376441938,17.920810553177944,-8.575508504436584,-13.314977957965311,0.2678648643777706
2024-05-15 21:04:00,6852214.5200000005,3.0,-1.635823,144.5800782,-8.001503812782175,-48.10009601536877,-88.84779516078197,A,-89.43338905178825,-12.086732782925992,12.988642894701115,-6.948145308837411,-14.23786115194639,2.73384309906578
2024-05-15 21:05:00,6851605.53,3.0,2.1875458,144.5066671,-6.568451913761237,-48.2501200193092,-88.46162490861389,A,-88.46693927817614,-9.965549086254441,8.914796330685931,-6.506717964424752,-15.147336048686839,-1.0897997857100563
2024-05-15 21:06:00,6850966.21,3.0,6.0115608,144.434195,-1.3735940342667163,-48.400144022856665,-85.57442860636729,A,-85.3886467469456,-3.910750546897816,10.12398485585868,-1.1059359839491663,-12.864227921129896,2.294047035282574
2024-05-15 21:07:00,6850299.91,3.0,9.8361684,144.3642829,-0.3501217783741595,-48.5501680267971,-83.4966970988753,A,-85.29223079028088,-0.30873211269215517,15.488837256836632,-1.2867899411467079,-12.628608010601852,11.737844560296708
2024-05-15 21:08:00,6849610.5,3.0,13.661310499999999,144.2986462,-3.6632075547204295,-48.70019203073753,-83.68739118176018,A,-90.24851558974478,-0.2742814699611813,19.04789077489295,-7.836425358615088,-16.186428026248052,17.52308463748068
2024-05-15 21:09:00,6848902.23,3.0,17.4869239,144.2391611,-4.744697880141757,-48.85021603467797,-79.32162039878676,A,-91.20416496877806,0.941757356637936,17.45273050781907,-11.74000944155705,-17.3636294725992,16.890458787102034
2024-05-15 21:10:00,6848179.66,3.0,21.3129368,144.1879454,-4.894747343190829,-49.000240038225435,-72.6263922213584,A,-90.75222996596494,3.4227681616703194,16.855190176947872,-14.194305895438447,-15.192357413870695,15.306197823327238
2024-05-15 21:11:00,6847447.88,3.0,25.139267699999998,144.14746019999998,-4.189773560057802,-49.15026404216587,-65.94586227672335,A,-89.72262942662928,7.028356448103295,15.087549831001525,-14.622088189546048,-12.329479096006935,12.937357401977351
2024-05-15 21:12:00,6846712.28,3.0,28.965822799999998,144.120643,-3.5903998432622757,-49.3002880461063,-57.09501671442558,A,-86.10249539294091,7.2283420124038,13.818452948988124,-15.409541713284852,-12.731194108701175,11.470901725602744
2024-05-15 21:13:00,6845978.55,3.0,32.7924917,144.1110891,-2.5214929980502347,-49.45031205004673,-47.81622601632262,A,-84.22931746176619,4.144069219003768,15.655819057912595,-15.876254236918612,-16.16899801257682,10.564928146959573
2024-05-15 21:14:00,6845252.5600000005,3.0,36.619142499999995,144.1233066,-3.0188866074677208,-49.600336053594205,-40.77279301461385,A,-80.99686126578308,9.664279177168282,14.516934988354478,-15.889571047100617,-12.54919762114514,8.15243437085519
