Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-12 18:23:00,6842286.29,3.0,50.640609999999995,5.8488295,12.731757909765292,-90.04944791172782,6.477721055751317,A,-79.51279389193951,-5.007901588038862,42.374545726634096,-8.860766430632793,25.33777458058904,17.218411795591237
2024-05-12 18:24:00,6842878.59,3.0,46.8151952,6.0073124,8.552825176186161,-89.8994239077874,-2.0712665012470097,A,-87.28074778737209,-12.77137870327988,42.75172895221476,-9.369735184482124,18.680510669102432,13.734407813535654
2024-05-12 18:25:00,6843503.43,3.0,42.988837,6.111301399999999,4.772213729796931,-89.74939990384696,-11.639953236663132,A,-94.10234956285785,-13.259849329949816,43.246091970271664,-12.203013335049036,17.659692723841204,12.126131349799834
2024-05-12 18:26:00,6844155.13,3.0,39.161867199999996,6.1735988,0.7066324799670838,-89.59937589990653,-25.716283160014427,A,-99.84574255206098,-16.29510412606055,39.72068353384384,-14.894651687882288,14.964051666450132,10.691182572874823
2024-05-12 18:27:00,6844827.96,3.0,35.3345359,6.2034967,-3.109420931614295,-89.44935189635906,-44.88796897241991,A,-108.36263161938768,-20.577771853587024,33.632029006021185,-16.50279428423164,12.267515932962965,9.176345844392927
2024-05-12 18:28:00,6845516.22,3.0,31.507038299999998,6.2079318,-6.388981512267492,-89.29932789241863,-63.34304245161911,A,-117.31074330193223,-25.216383737566503,30.931007268311077,-17.057826236883557,10.212039120376971,7.678190429141978
2024-05-12 18:29:00,6846214.33,3.0,27.6795302,6.1922175,-12.025549440641043,-89.1493038884782,-86.31542236970199,A,-129.27008959595696,-30.04296027528926,27.463399004664097,-19.689350134391134,8.674291949263136,5.25278782265741
2024-05-12 18:30:00,6846916.65,3.0,23.8521397,6.1605246,-14.969696718129853,-88.99976001911722,-105.13723959610434,A,-139.44100040940612,-35.07123211547997,31.531585428485414,-21.218875675629533,7.755733754008418,6.23122557480383
2024-05-12 18:31:00,6847617.65,3.0,20.0249763,6.1162057999999995,-15.816854137217888,-88.94976401889683,-120.65892510896447,A,-144.7617297433353,-38.531861623355695,36.30143878466697,-19.91038665947417,8.32852298470661,6.250474138474601
2024-05-12 18:32:00,6848312.24,3.0,16.1981347,6.062022799999999,-16.502908878694143,-88.89976801854546,-133.89027949823503,A,-147.725414652592,-42.39012469252687,42.78630945314217,-18.37249510894253,7.33478714112736,5.295954217922372
2024-05-12 18:33:00,6848995.67,3.0,12.3716978,6.00031,-17.86181294311973,-88.8497720181941,-142.91922547614377,A,-146.90278366763596,-45.10770377463871,47.35794156309362,-18.2293010393405,7.787992600654974,4.395449385954862
2024-05-12 18:34:00,6849663.5,3.0,8.545739,5.9330957,-19.407554917892412,-88.79977601784275,-150.89334377182604,A,-147.6279713603726,-47.673492705416095,49.383308401793784,-19.03944276466791,8.990574916844537,3.706026459898112
2024-05-12 18:35:00,6850311.63,3.0,4.7203257,5.862195,-22.709741454280447,-88.74978001762234,-156.72061086308895,A,-150.00977979120944,-50.51278506066444,51.3778025390111,-22.243761126064783,8.743806485573828,3.862560160581779
2024-05-12 18:36:00,6850936.55,3.0,0.8955200999999999,5.7892858,-24.65190833460656,-88.69978401727099,-158.47657982330566,A,-151.3107392903039,-56.05084549707567,55.74698604526384,-24.06747360587542,3.6030171206391515,6.136285761836916
2024-05-12 18:37:00,6851535.26,3.0,-2.9286209,5.7159724,-25.74379921588843,-88.64978801691962,-155.55534199044996,A,-149.0832110621741,-59.285872934145345,61.875678573074765,-24.38576780308722,-0.6077480393028054,9.52230707947092
2024-05-12 18:38:00,6852105.26,3.0,-6.7520434,5.643844199999999,-24.065098252725875,-88.59979201656826,-147.60364386251968,A,-142.22049967926796,-60.05341411797713,66.9414067498783,-21.311920879896206,-2.024288897486258,11.903095463647333
2024-05-12 18:39:00,6852644.58,3.0,-10.5746965,5.574533499999999,-18.851203939637344,-88.54979601634786,-135.1641564169404,A,-134.55553595467973,-59.51964330920737,66.1272983853014,-17.46051830901706,-2.9832734909671217,9.426798875319946
2024-05-12 18:40:00,6853151.66,3.0,-14.3965304,5.5097757,-14.785154084704118,-88.4998000159965,-124.63584399041429,A,-128.41994034963864,-55.110771590766944,65.54622491047121,-16.01604844663052,-1.8413080620680375,6.171208581436076
2024-05-12 18:41:00,6853625.43,3.0,-18.2174946,5.4514776,-11.083281072234968,-88.44980401564514,-111.13187504013695,A,-120.19851081526394,-48.910310314334765,61.37932142518184,-16.42660748741764,0.4676883866145545,2.191423986085283
2024-05-12 18:42:00,6854065.26,3.0,-22.0375367,5.4018,-8.146625740893796,-88.39980801529379,-98.73850730919003,A,-115.34862478041941,-41.83818561252792,54.69707470652065,-17.137625786353965,3.7296799175264823,-1.1923719425503805
2024-05-12 18:43:00,6854470.99,3.0,-25.856599799999998,5.3632632,-6.6484760992534575,-88.34981201507338,-90.87965036893002,A,-106.90899207211442,-36.36875582058747,53.78726750810529,-18.191370649741657,5.106594610888351,-2.8155278662306955
2024-05-12 18:44:00,6854842.94,3.0,-29.6746193,5.338884999999999,-4.72200294077993,-88.29981601472201,-76.96899613333517,A,-92.46530259638894,-32.36609990473244,47.21301226784635,-16.852584960202876,6.085197045968016,-4.0179966664582025
2024-05-12 18:45:00,6855181.850000001,3.0,-33.4915193,5.3323713,-3.6820001699197746,-88.24982001437066,-60.70957828267274,A,-80.22996313121257,-30.042402403210417,35.795304502804356,-16.45865088454957,6.010788652894462,-4.787274565605912
2024-05-12 18:46:00,6855488.88,3.0,-37.3072064,5.3483827,-2.063546577053785,-88.1998240140193,-43.38830649481315,A,-69.21552506825174,-26.74710891163113,21.48165522936324,-15.201815347038064,5.37752856648558,-5.970528201756679
2024-05-12 18:47:00,6855765.390000001,3.0,-41.1215611,5.392924,-0.643189346887084,-88.1498280137989,-25.954930681611586,A,-60.38931979087829,-18.956153611043646,4.522425174320233,-14.132513286256653,7.015993489818811,-7.602677684841183
2024-05-12 18:48:00,6856012.95,3.0,-44.9344234,5.4739248,0.007194382222223794,-88.09983201344754,-10.369796180759295,A,-54.342417074094556,-11.73846406929988,-12.065826069592731,-12.729658794876741,7.655643498841073,-8.099522536318545
2024-05-12 18:49:00,6856233.26,3.0,-48.7455716,5.6021407,0.5610232274593727,-88.04983601309618,1.8229220105786226,A,-48.835682738616015,-1.6276791498976309,-26.045502021544962,-10.081213863271842,11.114202693496736,-8.502664814302989
2024-05-12 18:50:00,6856428.15,3.0,-52.554688899999995,5.7925961,1.0627562108275015,-87.99984001274481,12.043080927651317,A,-45.82513332233975,6.566911325980072,-38.62610355349898,-8.297370809985296,13.526608617453348,-8.95992897483302
2024-05-12 18:51:00,6856599.48,3.0,-56.3613061,6.0670021,2.4216070443180797,-87.94984401252441,20.91476755894837,A,-41.04194546861072,13.930367528061652,-48.382271919032064,-4.960793993997868,16.915208285433437,-9.780306097807625
2024-05-12 18:52:00,6856749.21,3.0,-60.1647025,6.4580055,6.132493541947042,-87.89984801217305,34.46059551675717,A,-31.634364258319692,22.21440576212808,-60.89390950115194,0.9403473245656642,21.68556401175465,-12.20900976251869
2024-05-12 18:53:00,6856879.23,3.0,-63.9637204,7.0171278,10.418924688452535,-87.8498520118217,47.99281587044243,A,-24.443099004000032,35.8323448504234,-75.3751361938921,9.802082397156482,29.96718718644297,-14.817641277255461
2024-05-12 18:54:00,6856991.29,3.0,-67.7563887,7.8307351999999995,12.33888474619016,-87.79985601147034,47.41290057319566,A,-38.59724794792237,32.232823552690206,-79.13605084776646,2.559024589991168,20.379904793127935,-18.1027260631854
2024-05-12 18:55:00,6857086.93,3.0,-71.53908799999999,9.0553748,8.816820049829403,-87.74986001124994,37.78074793903943,A,-53.78480545479579,25.08127132374011,-71.12500561080378,-13.581318618489604,9.755326446598701,-18.363619143736287
2024-05-12 18:56:00,6857167.45,3.0,-75.30443989999999,11.0064154,-2.0598742227302864,-87.69986401089858,27.515558796621917,A,-81.4757550418708,37.416457173186245,-70.33300273868736,-48.607450090268685,19.01592805475775,-21.094737720333796
2024-05-12 18:57:00,6857234.01,3.0,-79.0349219,14.4226358,-17.214125767815858,-87.64986801054721,16.329085923156526,A,-108.9582432673651,5.26250309918214,-54.600620541212265,-82.7417008587563,-17.055787461878936,-4.382364368793787
2024-05-12 18:58:00,6857287.600000001,3.0,-82.6774843,21.485243699999998,-27.307005297720025,-87.59987201019585,7.148560674460896,A,-109.11761898360237,-0.8125480482849525,-35.18625645319116,-87.22390220337365,-26.554787072589534,13.77485622047243
2024-05-12 18:59:00,6857328.88,3.0,-85.9858196,41.4698572,-27.322007522234344,-87.54987600997545,4.48296834831126,A,86.2305221525985,59.61173385113398,-12.966855224418396,96.17765054372103,32.98367593597504,29.531984599059797
2024-05-12 19:00:00,6857358.22,3.0,-87.2227467,106.6975666,-7.27101932138612,-87.49988000962409,24.908951728568354,A,73.9048407042028,-93.15647991232254,-24.125158090864716,59.330972460042176,-108.44157565888509,15.07499998818821
2024-05-12 19:01:00,6857375.73,3.0,-84.6692937,149.7243921,23.296312424499774,-87.44988400927274,51.740113171428675,A,-24.674623468046775,-95.06708743073705,-50.37875202487339,-41.053598341472025,-96.05780469245997,-17.398887645096693
2024-05-12 19:02:00,6857381.19,3.0,-81.15556649999999,161.95005709999998,43.53979769994476,-87.39988800892137,65.8720799108487,A,-26.34471226869755,-75.67323744345049,-69.68667264960823,-35.27466893607743,-71.75227578516751,-45.04925518148957
2024-05-12 19:03:00,6857374.08,3.0,-77.46452579999999,167.0052552,48.01119119668874,-87.34989200857001,67.48706081435375,A,-10.30536141435914,-19.505780878178484,-69.88195804097631,-9.35405604542666,-12.633065803882346,-49.49670077279734
2024-05-12 19:04:00,6857353.53,3.0,-73.7161808,169.66109459999998,42.03512470471469,-87.2998960083496,59.513587520094006,A,-307.7252697809977,96.20889853360495,-28.988528890717134,-296.6783300466527,104.8952135382533,-10.937512930730009
2024-05-12 19:05:00,6857318.34,3.0,-69.9424902,171.2493395,31.83301587794267,-87.24990000799825,47.928288334478566,A,-181.2297164130867,152.6476009920625,-26.706990113976644,-160.82136337811113,161.31288975689858,-9.50021531337552
2024-05-12 19:06:00,6857267.01,3.0,-66.1553307,172.27404439999998,9.694452184266993,-87.1999040076469,24.00070014368248,A,-57.949160128532185,126.47693469364367,-9.733252928788716,-29.134755773760844,133.88966533610346,6.972238231661322
2024-05-12 19:07:00,6857197.78,3.0,-62.3600777,172.9662117,1.8412044741708087,-87.14990800729554,12.661327798596176,A,-59.62234740606618,67.17302567239676,-9.340164856192132,-24.092682546148353,73.67937047669693,5.867975439847214
2024-05-12 19:08:00,6857108.71,3.0,-58.5594992,173.4462541,0.5307609836381744,-87.09991200707513,5.604727884507156,A,-56.75009562752348,44.67692173019714,-7.773738629752188,-13.25302564246158,50.559708651478104,4.4943025037500774
2024-05-12 19:09:00,6856997.7700000005,3.0,-54.7551543,173.7830176,-0.7741235690700705,-87.04991600672376,0.22451560696936212,A,-55.58954268782145,16.383617215719823,-9.032300032522471,-3.6345476389524265,23.026428143627527,3.0574267814226914
2024-05-12 19:10:00,6856862.74,3.0,-50.9479811,174.01870789999998,0.6256190588392201,-86.9999200063724,0.7500520394241903,A,-55.01759837183636,-3.636377994443137,-15.261113996937638,2.3578190988864662,5.0130799858261526,0.29373717151611345
2024-05-12 19:11:00,6856701.29,3.0,-47.138574299999995,174.1806551,2.0603026444950956,-86.94992400602105,-6.074522306218569,A,-62.187286052625495,-8.807507980667651,-14.049968368635746,-5.00236037697141,2.437779242027318,-3.690862941875821
2024-05-12 19:12:00,6856511.19,3.0,-43.327326899999996,174.2873593,2.6559488586644875,-86.89992800580065,-17.666540951526258,A,-74.55663876166363,-15.56980328328791,-10.690520675729204,-8.557883615401806,-1.3261609296105235,-6.517175627566758
2024-05-12 19:13:00,6856290.32,3.0,-39.5145072,174.3518155,3.3133008193181013,-86.84993200544929,-21.326858766929945,A,-81.94856892071039,-17.794656692939498,-14.60194748070353,-9.794569765846973,-2.5770568626630848,-8.520257514290279
2024-05-12 19:14:00,6856036.74,3.0,-35.7003049,174.3834469,3.897724253401975,-86.79993600509793,-26.231871992655215,A,-81.2567845320882,-17.01357541449397,-14.088590126950294,-9.284026274974167,-2.4623875439538097,-9.757136909487599
2024-05-12 19:15:00,6855748.68,3.0,-31.8848578,174.3892813,3.2148742359495373,-86.74994000474656,-37.48271371908777,A,-83.87044982318184,-21.04383846206929,-9.111635535067762,-9.787808465523995,-5.12375074494139,-10.616884807939641
2024-05-12 19:16:00,6855424.71,3.0,-28.0682703,174.37469719999999,1.7170324775506742,-86.69994400452616,-50.30788180735544,A,-88.29987853385319,-24.84305582678644,-3.818677731400385,-9.832860338261526,-7.574972114982302,-10.433083075666218
2024-05-12 19:17:00,6855063.76,3.0,-24.2506241,174.3439119,0.5445895787051995,-86.6499480041748,-63.07099987943366,A,-92.4428188174461,-24.96627558698492,1.883952194093581,-8.375572095184907,-6.784341963776569,-8.906944778696925
2024-05-12 19:18:00,6854665.140000001,3.0,-20.4319858,174.30031209999999,0.5527084137575002,-86.59995200382345,-71.31724906874297,A,-94.1030619078665,-19.660330637961124,4.776300446683308,-6.569231825866154,-1.7099195091213915,-7.3224838446767535
2024-05-12 19:19:00,6854228.5,3.0,-16.6124124,174.2466849,1.2296556274886825,-86.54995600347209,-79.07619554791745,A,-93.75897141783935,-16.15607676750369,8.850405601075181,-4.4641104783186165,2.068865583250954,-6.488703615104896
2024-05-12 19:20:00,6853754.03,3.0,-12.7919565,174.18538289999998,1.753035753765289,-86.49996000325169,-88.48305676891323,A,-96.12029875864027,-8.00693326136934,15.273312436322158,-2.967351471994334,10.276695329560425,-4.243118946433242
2024-05-12 19:21:00,6853242.59,3.0,-8.9706669,174.1184471,1.549632430782367,-86.44996400290032,-93.97529268041399,A,-96.54716832851409,-8.982962613861673,17.154015196414548,-1.540552846952778,8.821262689124524,-2.830839698075579
2024-05-12 19:22:00,6852695.61,3.0,-5.1485902999999995,174.04770159999998,1.9302070879239182,-86.39996800254896,-97.2126562088888,A,-95.25439139471928,-2.999587081748359,25.130285978233587,-0.13007138276225305,11.935441392477514,0.19006535594598972
2024-05-12 19:23:00,6852114.96,3.0,-1.3257731,173.97482929999998,2.063869183737552,-86.3499720021976,-98.59013830506228,A,-94.73611747653558,-4.597042719535239,32.37270875235572,1.1589139744392014,8.498343794110042,2.958171912965554
2024-05-12 19:24:00,6851502.95,3.0,2.4977370999999997,173.9014363,-0.32672447762888623,-86.2999760019772,-100.01163614459074,A,-98.11990959426839,-6.1295785502079525,39.34331068480765,-1.3549214371560083,7.017270321221986,4.207020059518072
2024-05-12 19:25:00,6850862.350000001,3.0,6.3218893,173.8291104,0.1770347733872768,-86.24998000162584,-96.73875591144315,A,-100.2289896145594,-8.000131455043174,44.77440359718207,-1.1147535408417752,5.596447354297197,4.107227846813203
2024-05-12 19:26:00,6850196.43,3.0,10.1466286,173.7594784,1.9667403306229971,-86.19998400127449,-89.46509650193548,A,-102.27808861570884,-8.982713762786716,54.298182379883656,-0.6593199814087711,4.437325819871603,9.345974505547929
2024-05-12 19:27:00,6849508.97,3.0,13.971895,173.6942662,2.555439951040171,-86.14998800092312,-83.04289884847458,A,-108.18179045989746,-4.352587110182412,59.22930966620879,-2.4108739562034316,8.743387504717703,11.06513667379113
2024-05-12 19:28:00,6848804.26,3.0,17.7976222,173.6353671,4.510363100944232,-86.09999200070271,-76.2233686046493,A,-111.84278924778118,-5.277236630310199,57.732750022605615,-1.6093940061400644,7.560571863041332,11.56804476729667
2024-05-12 19:29:00,6848087.0,3.0,21.6237361,173.5849231,6.379894612182397,-86.04999600035136,-66.16438108609873,A,-110.49537283230893,-6.453432273145609,54.46084658394648,-1.5281648019481509,5.719914199971299,13.578519314200094
2024-05-12 19:30:00,6847362.3,4.0,25.450153099999998,173.54542899999998,8.537774618416734,-86.0,-52.185270162211964,A,-106.59780125537145,-2.55833876146653,54.937706785302,-1.9230190441776358,6.893302658158063,15.595106451266474
2024-05-12 19:31:00,6846635.600000001,4.0,29.276777,173.5198686,9.053192569765088,-85.95000399964864,-40.60157762961535,A,-105.35110218333284,-1.4515717448596206,56.7497275528367,-3.505491264320881,4.370067735992279,16.91938524759462
2024-05-12 19:32:00,6845912.5200000005,4.0,33.103494999999995,173.5119009,8.544587992102606,-85.90000799942824,-34.30362391703238,A,-108.5604369264438,-2.914304583180183,56.33031488623237,-6.414154835332738,0.9443721887412266,17.79267498837362
2024-05-12 19:33:00,6845198.86,4.0,36.9301716,173.52612299999998,8.03403327059641,-85.85001199907688,-31.25084358780441,A,-104.68095632188124,-3.2282344550631024,46.077249528836546,-6.119093242505187,-0.9029145486715606,15.53017574768819
2024-05-12 19:34:00,6844500.5600000005,4.0,40.7566401,173.5684507,7.541823861080047,-85.80001599872551,-24.302390110024135,A,-96.23717046974707,-0.2933961605914419,39.38894968470413,-5.865765193426341,-0.3444611367814332,13.653239323175512
2024-05-12 19:35:00,6843823.53,4.0,44.582689599999995,173.6466889,5.881876594721689,-85.75001999837416,-15.487160648866848,A,-84.70404557431175,2.059623660388411,35.04414443091446,-6.264537855233357,-1.0580100654086664,11.15369001102954
2024-05-12 19:36:00,6843173.600000001,4.0,48.4080446,173.77141179999998,3.4809759127965663,-85.70002399815375,-2.4461776984026073,A,-72.23985869679382,5.0291750496244845,36.86113905769162,-5.828647243310115,-0.49600351580932056,7.439005187778093
2024-05-12 19:37:00,6842556.45,4.0,52.232331099999996,173.9573737,1.262988459195185,-85.6500279978024,11.169445783525589,A,-61.479802136815124,4.712332109991593,41.64528812981007,-0.7525222576477972,-0.809466104364418,2.054129824566189
2024-05-12 19:38:00,6841977.59,4.0,56.055022699999995,174.22586529999998,0.16297449683770537,-85.60003199745104,20.876372020422423,A,-46.96592227383917,-2.627519684044593,41.79022744834219,7.851394583174624,-4.507630631204421,-2.7265716601832537
2024-05-12 19:39:00,6841442.32,4.0,59.8753436,174.60885059999998,-0.055305004279944114,-85.55003599709968,35.470828922014334,A,-32.87777717735844,-17.67356015603235,48.98176925189182,16.952317287510596,-17.07194652083991,-5.6087032920186175
2024-05-12 19:40:00,6840955.61,4.0,63.692088999999996,175.1566752,0.407051443347882,-85.50003999687928,48.05021269348799,A,-11.535839607871821,-49.54274253324107,53.33418626085768,37.90499504708532,-45.834682396155415,-10.219860753124522
2024-05-12 19:41:00,6840521.94,4.0,67.50326079999999,175.95352939999998,0.6896942629027762,-85.45004399652791,53.05081405058445,A,7.632805091472619,-84.34642329652185,52.68711869252729,58.975566695660746,-77.41756935347311,-12.81867657777184
2024-05-12 19:42:00,6840145.41,4.0,71.3052635,177.1515322,24.1033101819703,-85.40004799617655,80.0824103179475,A,51.7043731016347,-207.29948865029525,71.61257263922016,97.48770384058116,-201.64902746716115,6.533106599170424
2024-05-12 19:43:00,6839829.62,4.0,75.0908821,179.0557982,96.30262231564848,-85.3500519958252,158.95872387939744,A,-0.38702591793844476,217.4262038487789,159.8517590698102,38.50333422783115,220.60535507164565,91.4852312852745
2024-05-12 19:44:00,6839577.58,4.0,78.8432057,-177.6234204,66.37018162437744,-85.3000559956048,139.8302178023805,A,-222.33643544263987,250.11580730127687,158.84215458198742,-185.63594268353836,252.22532016190246,81.80300109055679
2024-05-12 19:45:00,6839391.63,4.0,82.51174979999999,-170.80945889999998,-5.919546052275109,-85.25005999525344,68.0517682869031,A,-302.128400528911,107.58430678049544,82.03479654202965,-264.47982299338923,110.65656974064909,6.101644761169155
2024-05-12 19:46:00,6839273.45,4.0,85.8666885,-151.7801958,-50.55387067346601,-85.20006399490207,21.09424107821542,A,-301.5598435173206,3.9071073784661934,24.73519478295202,-263.28106663221126,13.564663256044042,-47.45029615810199
2024-05-12 19:47:00,6839224.0,4.0,87.2600726,-87.8471486,-69.87779245543061,-85.15006799455071,-9.531306976539781,A,-82.92559989437814,-247.544007459456,-14.825185764566413,-71.87154637856872,-209.4144699138949,-74.43246611981158
2024-05-12 19:48:00,6839243.54,4.0,84.7708722,-42.7060944,-75.30742592348543,-85.10007199419935,-25.97433599665237,A,127.70229824558919,-158.75094049937275,-37.5337770019687,119.2658712868083,-133.38806130469402,-85.77212507185322
2024-05-12 19:49:00,6839331.68,4.0,81.2481942,-30.0325183,-65.89861212071992,-85.05007599397895,-14.303070663867402,A,141.29787667441633,1.5003778180828249,-26.709950480224506,135.7673479511118,23.138837908508776,-77.35181958907924
2024-05-12 19:50:00,6839487.29,4.0,77.5397701,-24.8622125,-47.156853853222856,-85.0000799936276,-4.501621467599762,A,62.271644628845024,13.19907307353742,-11.57446296091075,56.54648459339933,33.781615263582125,-53.14755301994592
2024-05-12 19:51:00,6839708.62,4.0,73.7725043,-22.164562699999998,-39.58911927389272,-84.95008399327624,-9.415347263842705,A,18.11798481884125,35.3538212183571,-11.036137863542535,22.785702823220163,51.70963679214469,-41.70092681431561
2024-05-12 19:52:00,6839993.19,4.0,69.97965719999999,-20.5577449,-47.87390142710501,-84.90008799292487,-25.25232330003928,A,-44.40535364900825,51.59991079327415,-15.067441455554217,-24.917745757527882,64.94122778408018,-41.35356456705631
2024-05-12 19:53:00,6840337.92,4.0,66.173524,-19.523704199999997,-19.2280102919176,-84.85009199270446,2.388096517388476,A,-73.68504157776442,237.39377857549835,29.09439388258761,-40.55531111083474,249.14165993864822,-0.36281954940932337
2024-05-12 19:54:00,6840739.2700000005,4.0,62.359682799999995,-18.8264529,14.139412383905437,-84.8000959923531,31.57895823009312,A,-88.52940749603113,120.96745063806156,62.437181548368244,-47.02895128232922,129.83104020824453,33.17861994944542
2024-05-12 19:55:00,6841193.26,4.0,58.541033299999995,-18.3434921,23.97056930652616,-84.75009999200175,35.781542744378385,A,-93.36435710471233,65.950102216083,71.00921116396057,-36.36094565157691,73.37237024008596,40.256885623937706
2024-05-12 19:56:00,6841695.5200000005,4.0,54.7192381,-18.004996,20.214364746570936,-84.7001039916504,33.022984389652265,A,-94.40214632813877,32.49057827713477,72.80309871163627,-27.42710705747595,39.746866141517785,33.75488515027246
2024-05-12 19:57:00,6842241.22,4.0,50.895325199999995,-17.7682573,13.369567016765359,-84.65010799142999,22.468986744126596,A,-92.23436137194221,22.91821104780297,66.71968160683173,-20.654115161685695,29.550780280130084,25.02058639684401
2024-05-12 19:58:00,6842825.140000001,4.0,47.0699702,-17.6056727,6.6532197437336436,-84.60011199107863,8.410145590503816,A,-96.09148549823658,17.446858544593397,60.187810610186716,-17.96315075387247,24.766014098927144,17.68654601596063
2024-05-12 19:59:00,6843441.84,4.0,43.2436408,-17.4985855,0.9761093838824308,-84.55011599072726,-4.659436763751728,A,-102.49099126053261,12.236745035526155,57.628890360345395,-18.913979270211712,19.99537561189527,13.343648142497841
2024-05-12 20:00:00,6844085.72,4.0,39.4166751,-17.433906,-3.6407048471519374,-84.50011999037591,-18.680184113509313,A,-108.7523213600216,9.547024303808257,55.86768973965445,-20.391102458786918,16.83106090352294,10.76921009835496
2024-05-12 20:01:00,6844751.13,4.0,35.589327399999995,-17.4021521,-7.42641569305124,-84.4501239901555,-33.46765619933285,A,-113.50066274162964,8.95123542224087,54.32374824018552,-19.71842621741962,16.576828541261648,7.973834753734991
2024-05-12 20:02:00,6845432.350000001,4.0,31.761795,-17.3962572,-11.53371031228744,-84.40012798980415,-52.638291790728545,A,-119.50448659205722,5.434558580808925,49.6039794493372,-21.198735879072046,15.353849727303214,6.451396720491175
2024-05-12 20:03:00,6846123.74,4.0,27.9342363,-17.410817899999998,-15.89371903722349,-84.35013198945279,-78.09160112978134,A,-132.52200491159238,6.298093842510752,45.916018490908755,-24.10623566162758,14.861139663022186,6.790620101415698
2024-05-12 20:04:00,6846819.73,4.0,24.106781599999998,-17.441599999999998,-20.70187066516155,-84.30013598910142,-104.67637039286274,A,-148.71558162968722,8.073507778789008,48.6709122039465,-27.268495391570468,11.676841534781943,7.295576691851238
2024-05-12 20:05:00,6847514.95,4.0,20.2795408,-17.4852053,-21.317924002145446,-84.25013998888103,-121.65148437278913,A,-155.2183705629759,10.547503783413504,59.4780937508076,-26.0546497360192,8.30774534750708,8.885601443849737
2024-05-12 20:06:00,6848204.25,4.0,16.4526091,-17.5388387,-19.75516947590222,-84.20014398852966,-135.84113174337472,A,-155.6880920770709,8.717265266555387,65.79032798351727,-21.75572679707693,5.872286042809719,7.817835107581232
2024-05-12 20:07:00,6848882.8100000005,4.0,12.6260701,-17.600141999999998,-21.17994688748513,-84.1501479881783,-154.13299424849174,A,-160.90000951593538,7.792178803087609,73.5804482488902,-21.201497797257616,5.689422642539284,6.027445766545952
2024-05-12 20:08:00,6849546.2,4.0,8.799999099999999,-17.6670698,-22.786849794589216,-84.10015198782695,-168.4921623624832,A,-162.2896060428393,9.301474712295203,87.68087099523382,-21.67244990764084,6.022327082740958,5.049277099971732
2024-05-12 20:09:00,6850190.46,4.0,4.9744638,-17.7377956,-25.394457847341982,-84.05015598760654,-175.72299916439079,A,-157.99583557519873,8.211544529419825,96.94262792485097,-24.344056642421492,5.6792486099889175,4.048422199756715
2024-05-12 20:10:00,6850812.07,4.0,1.1495267,-17.810634999999998,-28.999510670862946,-84.00015998725519,-179.61405031227332,A,-153.42121162234253,4.336570056122127,103.29459520962519,-28.533434694039897,3.614294450156649,5.4728647104529955
2024-05-12 20:11:00,6851407.98,4.0,-2.6747544999999997,-17.8839807,-29.71588102471287,-83.95016398690382,-175.99473411208237,A,-143.97788238800058,0.35838377267828037,107.24845489698419,-28.76746542168985,1.9354268420947847,9.103772699561887
2024-05-12 20:12:00,6851975.640000001,4.0,-6.4983254,-17.956243699999998,-26.027996993980196,-83.90016798655246,-163.8732120691202,A,-130.25309737634961,-0.9174431851624831,103.86583338860328,-24.614034246584197,2.6167573019265546,9.783910088695848
2024-05-12 20:13:00,6852513.03,4.0,-10.3211336,-18.0257966,-21.570333009898604,-83.85017198633206,-148.976189426543,A,-118.45665021377317,-2.627383269648817,95.93716700771802,-20.769077765959082,2.0142667263016847,8.707342889540087
2024-05-12 20:14:00,6853018.66,4.0,-14.143128299999999,-18.090913399999998,-17.110406171777868,-83.8001759859807,-133.7081634848546,A,-110.43946333089843,-3.8965137352415695,85.1349123368509,-18.89579122538271,0.5479961920300411,5.77481340380109
2024-05-12 20:15:00,6853491.5200000005,4.0,-17.9642589,-18.1497015,-13.54957946657305,-83.75017998562934,-120.68025548558217,A,-105.72872491117414,-2.0394666156125822,74.69171902312883,-18.776280714619134,0.8591426371449415,2.3005581558718404
2024-05-12 20:16:00,6853931.09,4.0,-21.7844727,-18.2000199,-10.151229231047182,-83.70018398527799,-109.32172046720734,A,-99.99545957812916,3.463639506309846,66.26747432488264,-17.692744323663646,3.911487556423708,-0.9068574347511458
2024-05-12 20:17:00,6854337.25,4.0,-25.603713499999998,-18.239376099999998,-7.465824988648819,-83.65018798505758,-99.29880377033624,A,-94.22856555806902,6.971331782773177,59.48843235880122,-17.93088923852156,4.781588887862199,-3.5931450096722983
2024-05-12 20:18:00,6854710.26,4.0,-29.421917699999998,-18.2647904,-6.247592658106441,-83.60019198470621,-89.88070514054561,A,-86.90061940355372,10.52947537041564,53.65387836929585,-18.97199673101386,6.234400045157145,-5.157682365934306
2024-05-12 20:19:00,6855050.74,4.0,-33.2390103,-18.2726096,-4.949098266682995,-83.55019598435486,-77.65512452706389,A,-75.92936541731979,11.610466305956379,46.29546916012623,-18.58890811421952,6.18206959342524,-5.883368489558052
